-1.153045427054166794e-02,-1.314239203929901123e-02,-1.923935115337371826e-01,-2.970187067985534668e-01,-1.564113646745681763e-01,-1.985351741313934326e-02,1.495628207921981812e-01,-1.597142517566680908e-01,2.237653881311416626e-01,-3.071012534201145172e-02,-3.697481751441955566e-02,9.673257172107696533e-02,-1.693784892559051514e-01,-9.548277407884597778e-02,-6.653192639350891113e-02,9.757187217473983765e-02,2.030976414680480957e-01,-9.791724383831024170e-02,3.988724946975708008e-02,8.326288312673568726e-02,2.562650144100189209e-01,1.727037131786346436e-02,3.683764040470123291e-01,5.486379843205213547e-03,-4.699297994375228882e-02,1.748215109109878540e-01,2.073050439357757568e-01,1.202789247035980225e-01,3.661369681358337402e-01,2.451875656843185425e-01,-2.390771955251693726e-01,9.503380209207534790e-02,-1.858972311019897461e-01,-3.062614202499389648e-01,-1.253879535943269730e-02,-3.249392807483673096e-01,3.585409820079803467e-01,-4.880116134881973267e-02,-1.286265552043914795e-01,2.316883951425552368e-01
-2.487747669219970703e-01,-4.195532202720642090e-01,9.422199800610542297e-03,-8.932532370090484619e-02,-2.034214884042739868e-01,-2.768911123275756836e-01,4.118609428405761719e-01,3.050262853503227234e-02,3.677920699119567871e-01,-6.346623599529266357e-02,-2.296229451894760132e-02,3.814455568790435791e-01,-9.297822415828704834e-02,1.673788279294967651e-01,1.898268759250640869e-01,-5.425198748707771301e-02,7.067207247018814087e-02,1.340653896331787109e-01,-9.176970273256301880e-02,2.411775588989257812e-01,-3.613890334963798523e-02,1.586695760488510132e-01,-1.995917968451976776e-02,-2.758903205394744873e-01,1.744366586208343506e-01,-3.060165047645568848e-02,1.305646598339080811e-01,1.482602655887603760e-01,-2.913403213024139404e-01,3.018436729907989502e-01,3.415719792246818542e-02,2.605412900447845459e-01,-1.374939531087875366e-01,2.030796837061643600e-03,1.919833868741989136e-01,3.921435475349426270e-01,1.364750713109970093e-01,9.738590568304061890e-02,-2.923398315906524658e-01,1.741905808448791504e-01
-7.507967948913574219e-02,-6.684064865112304688e-02,1.542487442493438721e-01,-5.690542235970497131e-02,1.268781274557113647e-01,-4.923008009791374207e-02,4.477509856224060059e-01,2.601827383041381836e-01,-5.628733336925506592e-02,-2.854717671871185303e-01,2.064867466688156128e-01,-1.058696061372756958e-01,-1.390614658594131470e-01,4.094085842370986938e-02,4.031715914607048035e-02,7.514180243015289307e-02,1.449530124664306641e-01,-2.491625398397445679e-01,-9.333617053925991058e-03,-7.181515544652938843e-02,2.840681374073028564e-01,-9.756890684366226196e-02,2.251477390527725220e-01,1.945027261972427368e-01,-7.532518822699785233e-03,1.806160360574722290e-01,1.791510581970214844e-01,-2.882404923439025879e-01,-4.504559934139251709e-02,3.127738460898399353e-02,-3.070208132266998291e-01,2.000453621149063110e-01,-1.786316372454166412e-02,1.341043263673782349e-01,-2.466354221105575562e-01,2.413221597671508789e-01,2.863958179950714111e-01,-2.563504129648208618e-02,2.302596531808376312e-02,1.988633126020431519e-01
-2.505706250667572021e-01,-9.227857738733291626e-02,-2.667479813098907471e-01,1.388632208108901978e-01,-2.228441387414932251e-01,-2.267327457666397095e-01,-3.698119819164276123e-01,-2.048534601926803589e-01,2.242862433195114136e-01,5.936724320054054260e-02,2.018995732069015503e-01,-1.515258550643920898e-01,-2.074457257986068726e-01,2.328249067068099976e-01,-7.197088748216629028e-02,4.501099139451980591e-02,-5.082380771636962891e-02,3.210042715072631836e-01,-2.916918992996215820e-01,3.880089148879051208e-02,7.977269589900970459e-02,3.558149933815002441e-01,-1.846581101417541504e-01,2.255069911479949951e-01,-1.925824582576751709e-01,-9.874085336923599243e-02,1.787111759185791016e-01,2.492121607065200806e-01,1.383028179407119751e-01,1.587901264429092407e-01,2.470823079347610474e-01,-1.196971759200096130e-01,1.875138133764266968e-01,1.982699483633041382e-01,-2.744364142417907715e-01,-2.108481824398040771e-01,1.850410550832748413e-02,-1.790962368249893188e-01,-9.755577892065048218e-02,2.936038076877593994e-01
8.886966109275817871e-02,-2.050067186355590820e-01,-6.715358048677444458e-02,1.482017338275909424e-01,6.983585655689239502e-02,1.135232299566268921e-01,-2.033963501453399658e-01,-2.986096441745758057e-01,1.588926762342453003e-01,-1.657753735780715942e-01,3.566729426383972168e-01,7.999338209629058838e-02,-2.457444965839385986e-01,1.773683577775955200e-01,1.069896370172500610e-01,-2.234209924936294556e-01,1.399878412485122681e-01,5.884339660406112671e-02,1.289621591567993164e-01,1.093741811928339303e-04,-3.640524148941040039e-01,1.700668185949325562e-01,-2.266153991222381592e-01,-7.372698187828063965e-02,1.640133261680603027e-01,2.388451844453811646e-01,-1.444609761238098145e-01,-2.478531748056411743e-01,-1.139705348759889603e-02,-2.809171080589294434e-01,-1.507763862609863281e-01,-3.665385544300079346e-01,-2.043586075305938721e-01,-1.094314903020858765e-01,2.366343885660171509e-01,-8.022479712963104248e-03,2.110081538558006287e-02,-1.335855424404144287e-01,2.476129978895187378e-01,5.353708937764167786e-02
1.586926132440567017e-01,-2.385420352220535278e-01,-2.492801547050476074e-01,2.667303085327148438e-01,1.554694622755050659e-01,8.770138025283813477e-02,-7.236545532941818237e-02,-5.271882936358451843e-02,-8.163890987634658813e-02,1.342761609703302383e-02,-1.453060209751129150e-01,-1.083583757281303406e-01,-1.362546235322952271e-01,-7.787860929965972900e-02,3.691686689853668213e-01,-2.665195465087890625e-01,-3.005419075489044189e-01,-4.165839776396751404e-02,-9.370978921651840210e-02,-2.497074380517005920e-02,2.667779326438903809e-01,-4.128515720367431641e-02,1.783331185579299927e-01,-6.457067281007766724e-02,2.728497385978698730e-01,-1.017920970916748047e-01,-2.202019840478897095e-02,-3.277302682399749756e-01,-3.646334111690521240e-01,-6.715925037860870361e-02,3.239263594150543213e-01,-2.192509770393371582e-01,1.045769304037094116e-01,-3.315118700265884399e-02,3.359012678265571594e-02,1.952088773250579834e-01,2.006937749683856964e-02,-3.124397015199065208e-03,-2.121667712926864624e-01,2.227796465158462524e-01
-2.327550351619720459e-01,-2.612179517745971680e-01,-3.387120664119720459e-01,1.267017275094985962e-01,8.589089661836624146e-02,-1.230548024177551270e-01,2.032631486654281616e-01,6.012440472841262817e-02,-1.453948765993118286e-01,-2.617905139923095703e-01,1.203133612871170044e-01,1.731399148702621460e-01,-1.953039318323135376e-01,8.159390836954116821e-02,-2.229389399290084839e-01,1.101082786917686462e-01,-4.960554465651512146e-02,2.583911418914794922e-01,-2.026410102844238281e-01,1.168382987380027771e-01,1.020814403891563416e-01,9.854009002447128296e-02,1.042767539620399475e-01,2.197298854589462280e-01,1.424427628517150879e-01,1.514486521482467651e-01,-1.834938079118728638e-01,-2.378727495670318604e-01,1.296835839748382568e-01,-2.839590311050415039e-01,-1.245433539152145386e-01,1.877707391977310181e-01,2.270374000072479248e-01,-3.364038169384002686e-01,9.402529895305633545e-02,-1.560754477977752686e-01,1.598900854587554932e-01,-3.151799738407135010e-02,-1.169564854353666306e-02,-1.946391463279724121e-01
8.650208264589309692e-02,-1.536657959222793579e-01,-2.265411615371704102e-02,1.446174085140228271e-01,-5.078493431210517883e-02,2.398947626352310181e-01,-2.145796120166778564e-01,-2.875898182392120361e-01,-1.633956879377365112e-01,-2.683403789997100830e-01,1.108437553048133850e-01,-2.627694308757781982e-01,1.730402745306491852e-02,-2.705381512641906738e-01,8.320716023445129395e-02,2.318625524640083313e-02,-2.576959431171417236e-01,-3.384735286235809326e-01,-2.751856446266174316e-01,2.492759227752685547e-01,-1.893833726644515991e-01,7.570052146911621094e-02,-9.262508153915405273e-02,1.329508144408464432e-02,2.017833888530731201e-01,4.414821416139602661e-02,-1.755621731281280518e-01,1.608062088489532471e-01,-7.610104233026504517e-02,2.396428287029266357e-01,2.797083854675292969e-01,2.943189069628715515e-02,1.282807439565658569e-01,-9.422058612108230591e-02,5.935216322541236877e-03,-8.775348961353302002e-02,-4.135041683912277222e-02,-3.362909555435180664e-01,8.161361515522003174e-02,2.449896037578582764e-01
2.033375054597854614e-01,-1.958930939435958862e-01,1.963804066181182861e-01,-2.168661206960678101e-01,2.712423205375671387e-01,1.999351978302001953e-01,9.847396612167358398e-02,1.817708760499954224e-01,1.741219162940979004e-01,8.562436699867248535e-02,4.091326892375946045e-02,2.964933514595031738e-01,-2.886633574962615967e-01,1.142712831497192383e-01,-2.403441257774829865e-02,-1.155061181634664536e-02,-1.944941431283950806e-01,-2.009892612695693970e-01,-1.743418276309967041e-01,2.408988960087299347e-02,1.669940650463104248e-01,2.419391572475433350e-01,-6.179151311516761780e-02,-5.344257876276969910e-02,3.221362531185150146e-01,2.246289700269699097e-02,-2.086772173643112183e-01,-4.135786741971969604e-02,6.800039112567901611e-02,-1.531638763844966888e-02,2.340189814567565918e-01,1.884557306766510010e-03,1.719631850719451904e-01,-1.058167368173599243e-01,-2.930667400360107422e-01,-2.218753099441528320e-02,1.208230331540107727e-01,3.007629215717315674e-01,-4.513495787978172302e-02,6.728883832693099976e-02
-3.285736441612243652e-01,-1.634116172790527344e-01,-7.116349041461944580e-02,-2.391007356345653534e-02,2.538689412176609039e-02,6.477750372141599655e-03,2.380472272634506226e-01,2.721717655658721924e-01,-2.427254468202590942e-01,-7.472993433475494385e-02,5.124010518193244934e-02,-2.142426744103431702e-02,-1.039059907197952271e-01,-3.393740355968475342e-01,5.542436614632606506e-02,9.987918287515640259e-02,3.875243291258811951e-02,4.243454709649085999e-02,5.006284266710281372e-02,-1.282120645046234131e-01,1.502332538366317749e-01,5.748578161001205444e-02,5.923263728618621826e-02,-9.674081206321716309e-02,-5.518893152475357056e-02,-4.786861687898635864e-02,6.620083004236221313e-02,-2.541576623916625977e-01,-2.022961229085922241e-01,-3.098169863224029541e-01,3.012562170624732971e-02,-2.449329048395156860e-01,2.302145957946777344e-01,-2.520924806594848633e-01,3.240094780921936035e-01,-2.237997055053710938e-01,-2.328555285930633545e-01,2.251186370849609375e-01,6.039278581738471985e-02,1.398125886917114258e-01
