3.394848853349685669e-02,1.983631253242492676e-01,-3.712017238140106201e-01,2.317140549421310425e-01,-4.168514907360076904e-02,2.560294270515441895e-01,-1.234890967607498169e-01,2.529592812061309814e-01,1.737853288650512695e-01,3.855591118335723877e-01,-5.046419799327850342e-02,1.146666407585144043e-01,1.901220530271530151e-01,-2.196464687585830688e-01,-3.042475283145904541e-01,7.459337264299392700e-02,1.816914528608322144e-01,-1.006496697664260864e-01,4.773812890052795410e-01,-1.195608265697956085e-02,-7.685286551713943481e-02,-3.212552070617675781e-01,1.034693717956542969e-01,2.834175825119018555e-01,-4.777796566486358643e-02,1.903205513954162598e-01,1.826268285512924194e-01,1.795762479305267334e-01,-6.686032563447952271e-02,-8.124288916587829590e-02,-1.929375529289245605e-01,-9.862788766622543335e-02,-1.454052776098251343e-01,-1.785259395837783813e-01,-1.053788661956787109e-01,2.388537302613258362e-02,-1.125764101743698120e-01,2.613325603306293488e-02,1.199431866407394409e-01,8.632485568523406982e-02
7.772652059793472290e-02,1.303119361400604248e-01,1.595868766307830811e-01,-2.006650865077972412e-01,2.348315566778182983e-01,6.209023296833038330e-02,6.846757978200912476e-02,7.170413155108690262e-03,3.701799735426902771e-02,-4.842025227844715118e-03,2.555635571479797363e-01,-2.155774682760238647e-01,1.554695218801498413e-01,-1.320925205945968628e-01,1.128776520490646362e-01,4.373073577880859375e-02,-8.005426079034805298e-02,-2.580181062221527100e-01,-6.351962685585021973e-02,-1.937869638204574585e-01,2.248457670211791992e-01,-1.269459873437881470e-01,-2.650104463100433350e-01,-2.570459432899951935e-02,-1.385471969842910767e-01,-1.957091391086578369e-01,9.835325926542282104e-02,1.132646873593330383e-01,-1.714504510164260864e-01,3.817228600382804871e-02,7.146409898996353149e-02,2.206247895956039429e-01,3.132221400737762451e-01,2.272211611270904541e-01,1.408431231975555420e-01,-2.436518371105194092e-01,-3.259468451142311096e-02,8.743186295032501221e-02,3.688260680064558983e-03,2.156910002231597900e-01
3.113706409931182861e-01,-2.786454558372497559e-01,-4.109596014022827148e-01,-1.299937218427658081e-01,1.249186098575592041e-01,4.870344325900077820e-02,1.669232398271560669e-01,-2.446660846471786499e-01,-2.804784290492534637e-02,-1.340078413486480713e-01,9.606310725212097168e-02,1.591505259275436401e-01,-1.429552137851715088e-01,2.412600666284561157e-01,-3.229234218597412109e-01,-3.295179307460784912e-01,-5.817678570747375488e-02,2.262949347496032715e-01,3.209727108478546143e-01,6.513056159019470215e-02,2.070130258798599243e-01,-2.111878991127014160e-01,-2.446038275957107544e-01,3.030333518981933594e-01,2.140246778726577759e-01,4.193508625030517578e-01,1.852234154939651489e-01,9.345992468297481537e-03,-5.385302007198333740e-02,6.489431113004684448e-02,-3.807129710912704468e-02,-2.380563616752624512e-01,-2.596298232674598694e-02,-3.755905106663703918e-02,2.305028736591339111e-01,-7.771868258714675903e-02,1.901895701885223389e-01,-3.609039485454559326e-01,-2.208962440490722656e-01,4.608070850372314453e-02
1.521659195423126221e-01,9.861138463020324707e-02,1.233333274722099304e-01,7.780770957469940186e-02,1.961939930915832520e-01,-2.929556965827941895e-01,4.605572819709777832e-01,-7.107950001955032349e-02,2.526915967464447021e-01,-3.800850361585617065e-03,1.000934690237045288e-01,1.169475391507148743e-01,-2.778258025646209717e-01,-1.917610317468643188e-01,2.022363990545272827e-01,1.435815095901489258e-01,-4.929441958665847778e-02,-8.128634840250015259e-02,-4.013679623603820801e-01,6.946206837892532349e-02,-3.497040569782257080e-01,-2.677602134644985199e-02,-1.375380158424377441e-01,-3.459583222866058350e-01,-1.105821356177330017e-01,-4.707002937793731689e-01,-6.778723001480102539e-02,2.106699943542480469e-01,1.924456208944320679e-01,-2.253667563199996948e-01,-2.715628445148468018e-01,-2.509415447711944580e-01,-8.602315932512283325e-02,6.383575499057769775e-02,1.357585638761520386e-01,-2.905420064926147461e-01,2.540229447185993195e-02,2.084401100873947144e-01,2.654760479927062988e-01,-1.601817607879638672e-01
3.037769198417663574e-01,-1.957555860280990601e-01,-3.275990784168243408e-01,3.532009422779083252e-01,1.507489383220672607e-01,-9.958711266517639160e-02,-4.473276808857917786e-02,5.409443005919456482e-02,1.322145015001296997e-01,1.607123017311096191e-01,-2.776847034692764282e-02,1.660015732049942017e-01,-1.880408227443695068e-01,-1.025098711252212524e-01,1.131853237748146057e-01,1.535589545965194702e-01,3.443190455436706543e-01,-2.558426260948181152e-01,-3.999071661382913589e-03,-2.771577239036560059e-01,-2.518762350082397461e-01,-4.723516702651977539e-01,-2.318445891141891479e-01,3.857641220092773438e-01,2.101782709360122681e-01,3.873279094696044922e-01,-1.692939251661300659e-01,-3.050386719405651093e-02,8.723074942827224731e-02,-2.394037842750549316e-01,2.042387574911117554e-01,3.199841976165771484e-01,-5.949371308088302612e-02,1.915010213851928711e-01,8.709324896335601807e-02,1.469815820455551147e-01,3.499278426170349121e-02,-2.110237777233123779e-01,-2.497888803482055664e-01,2.094395309686660767e-01
2.798427641391754150e-01,-1.695274561643600464e-01,1.665015704929828644e-02,3.695863857865333557e-02,2.919218875467777252e-02,-3.009969294071197510e-01,-4.194171130657196045e-01,2.483139485120773315e-01,-2.616044320166110992e-02,3.823876976966857910e-01,9.425775706768035889e-02,1.736604869365692139e-01,1.610315740108489990e-01,-1.168238967657089233e-01,-4.480379447340965271e-02,-9.907788038253784180e-02,2.514305412769317627e-01,-1.093344017863273621e-01,-1.047580763697624207e-01,-1.047954261302947998e-01,-3.056434988975524902e-01,-3.028176128864288330e-01,-1.673911362886428833e-01,1.677518635988235474e-01,2.473669201135635376e-01,-4.515899345278739929e-02,1.821162849664688110e-01,2.696592211723327637e-01,-2.009825594723224640e-02,-2.968575619161128998e-02,1.911279708147048950e-01,1.408479735255241394e-02,-2.268386185169219971e-01,7.143101096153259277e-02,8.837547153234481812e-02,-1.206046864390373230e-01,9.068559110164642334e-02,-2.180947363376617432e-02,3.049917519092559814e-02,1.514632701873779297e-01
-1.812101751565933228e-01,4.010951146483421326e-02,-3.382780775427818298e-02,2.545832991600036621e-01,3.103099167346954346e-01,2.319351285696029663e-01,-1.773478835821151733e-01,2.239803373813629150e-01,4.855844378471374512e-02,-3.073280751705169678e-01,5.643982440233230591e-02,8.065240830183029175e-02,-2.579212784767150879e-01,5.622376874089241028e-02,1.651835143566131592e-01,6.285154819488525391e-02,1.450636684894561768e-01,2.991954088211059570e-01,-3.250159025192260742e-01,-5.818112567067146301e-02,9.829711914062500000e-02,-1.413378398865461349e-02,-3.217675536870956421e-02,1.623412668704986572e-01,8.862316608428955078e-02,-3.400409817695617676e-01,7.809108495712280273e-02,4.383862018585205078e-02,1.357427332550287247e-02,-8.132100850343704224e-02,-2.324099838733673096e-01,-9.504137188196182251e-02,-2.530318452045321465e-03,2.887564897537231445e-01,2.073383033275604248e-01,-1.909132301807403564e-01,-5.171275511384010315e-02,2.111140191555023193e-01,2.121686488389968872e-01,1.622500717639923096e-01
-1.394641697406768799e-01,-2.707842290401458740e-01,-1.101846620440483093e-01,-3.967864438891410828e-02,1.761690974235534668e-01,4.250773787498474121e-02,-1.805044710636138916e-01,-7.672874629497528076e-02,-2.909748069941997528e-02,-4.637477919459342957e-02,9.009232744574546814e-03,-2.921857535839080811e-01,-2.773788869380950928e-01,5.140451248735189438e-03,-1.738880574703216553e-02,1.256589591503143311e-01,1.049935370683670044e-01,-4.816180840134620667e-02,-3.711372613906860352e-01,8.334077894687652588e-02,4.060603305697441101e-02,-1.124094128608703613e-01,1.531413644552230835e-01,-3.082426488399505615e-01,-9.768147021532058716e-02,2.619200348854064941e-01,-2.214111536741256714e-01,1.057034060359001160e-01,-2.487952560186386108e-01,-2.889760397374629974e-02,-6.605405360460281372e-02,-3.369187414646148682e-01,2.209196686744689941e-01,6.553127616643905640e-02,4.927667602896690369e-02,3.258431255817413330e-01,1.069246828556060791e-01,-6.304944306612014771e-02,-1.839613914489746094e-01,-1.402282416820526123e-01
-1.370168328285217285e-01,1.735032945871353149e-01,1.238584890961647034e-01,3.495222628116607666e-01,-1.600193232297897339e-01,-3.106484115123748779e-01,4.446197152137756348e-01,5.365849006921052933e-03,2.689054794609546661e-02,2.392292916774749756e-01,2.047347575426101685e-01,1.188242435455322266e-01,7.192312926054000854e-02,-3.771151900291442871e-01,-1.832004785537719727e-01,7.286393642425537109e-02,4.804495275020599365e-01,7.038298249244689941e-02,-4.704047739505767822e-01,1.190837398171424866e-01,-3.265997469425201416e-01,1.970091015100479126e-01,-3.435367047786712646e-01,-3.035125881433486938e-02,-1.078038290143013000e-01,2.982714213430881500e-02,1.303797867149114609e-02,-3.320889472961425781e-01,1.350069344043731689e-01,-1.408879756927490234e-01,-3.788920640945434570e-01,3.408435881137847900e-01,5.433555319905281067e-02,-2.102170586585998535e-01,-1.336639523506164551e-01,-6.225745007395744324e-02,-6.952217780053615570e-03,-3.478105962276458740e-01,-3.330189585685729980e-01,-1.886214911937713623e-01
-2.612585127353668213e-01,2.540443539619445801e-01,-1.603721380233764648e-01,-1.892640441656112671e-01,1.324390470981597900e-01,9.936382621526718140e-02,1.305262371897697449e-02,2.570088207721710205e-01,-1.661958247423171997e-01,1.162422075867652893e-01,-2.785647511482238770e-01,-3.371642827987670898e-01,1.540306508541107178e-01,-2.740269899368286133e-01,-2.217659652233123779e-01,2.826911211013793945e-01,-9.434040635824203491e-02,1.489214040338993073e-02,-5.519573390483856201e-02,6.376580148935317993e-02,-1.154623776674270630e-01,-6.258321553468704224e-02,-2.924609780311584473e-01,-6.459381431341171265e-02,3.164749741554260254e-01,1.790081262588500977e-01,-3.247500956058502197e-01,-7.785866409540176392e-02,1.817193813621997833e-02,1.573348045349121094e-01,-1.436045914888381958e-01,2.162632197141647339e-01,-1.431500166654586792e-01,-1.750966459512710571e-01,-2.542147040367126465e-01,-4.104062542319297791e-02,-1.061500087380409241e-01,-2.936077713966369629e-01,-2.523480951786041260e-01,1.657291203737258911e-01
