8.293527882869966561e-02,-1.150543487165123224e-01,-1.111916564987041056e-01
-9.637982915664906614e+01,3.765037497942103073e+00,7.821267709427047521e+01
6.881580527639598586e+02,1.413961847279206268e+02,-5.536690545808523893e+02
-1.731027989444555715e+00,-1.377300404739798978e+00,1.359055188295315020e+00
4.914080973915697541e+02,-1.160541776757672778e+02,-3.939616143631283194e+02
-3.079168298572767526e+01,-6.684160241478821263e+00,2.479157335718628019e+01
3.430545839032856748e+01,5.475780828744973405e+01,-3.063370802857389208e+01
2.995609722484005033e-01,-5.753292280423920602e-01,-3.980274314526468515e-01
3.605695061996812001e+00,1.378295097383670509e-01,-2.930928576621226966e+00
8.266137268459424376e+02,-7.223393444086468662e+01,-6.547659034840471577e+02
-2.276145584197365679e+00,2.286605823610443622e-01,1.868068967189174145e+00
-7.616877808301069308e+00,1.647456686419900507e+00,6.142134106310550123e+00
8.699921048537362367e-02,-1.924030499067157507e-01,-1.001204421045258641e-01
-4.122573616157751530e+00,1.214328294969163835e+01,7.556989938020706177e+00
1.613450040472816909e+02,-5.456647343903750880e+01,-1.286385102873900905e+02
-7.915072338617756031e+01,-1.640853941303248575e+01,6.373389906202282873e+01
6.618415862903930247e+00,-1.930140178557485342e+01,-1.185774114576634020e+01
-6.683452996639971389e-02,9.019312018062919378e-02,8.635272039100527763e-02
-9.390575887009617873e-01,2.570991580549161881e+00,1.657687745871953666e+00
-8.881060536194127053e+00,-5.199482910174992867e-01,7.222297360964148538e+00
-3.543165696391952224e+01,3.744940881144430023e+01,2.705376465339213610e+01
-1.396889993014396168e+03,-2.072121125933699659e+02,1.130722329403070034e+03
-2.183192611832055263e+00,1.650836714543402195e-01,1.795712982770055532e+00
1.709884726224117912e-01,-7.161785158095881343e-01,-6.337333267438225448e-01
8.500906392364413477e-01,-1.837791748039308004e-01,-6.462510007320361183e-01
-1.062831828654379933e+02,-1.403631841854803497e+01,8.709762746340129524e+01
-2.059666827930777799e+01,6.032421186554711312e+01,3.717625005639274605e+01
-1.175118108585593291e+00,1.129110226756893098e-01,1.074968407745473087e+00
-1.029732241955913423e+02,-2.092723865820425999e+02,9.313427104616675933e+01
-1.737898246229960932e+02,2.163129575810307870e+01,1.403325322487507947e+02
5.368661298387451097e+00,-6.178890807204879820e-01,-4.323896892950870097e+00
2.393982029947801493e+01,4.864897528925212100e+00,-1.925892145845864434e+01
3.097145804800675251e+01,-6.552511253597913310e+00,-2.485410520958248526e+01
-3.903331958218477666e+02,8.701101503716927255e+01,3.244642800568253733e+02
6.185577862197533250e-02,-2.245449993934016675e-01,4.841140029384405352e-03
-2.704219537517928984e-01,2.735057298268657178e-01,3.044890563469380140e-01
3.460712825180962682e+00,6.730984169116709381e-01,-2.755496381752891466e+00
8.021359122358262539e-02,1.456720001879148185e-01,-4.798427782952785492e-02
3.198777887132018805e+01,6.430735561321489513e+01,-2.849661699845455587e+01
-1.684176421695156023e+00,9.311163739999756217e+00,9.542249240912497044e-01
-8.161041731955483556e+02,-1.238444178845747956e+02,6.580953062256012345e+02
-1.182291388802696019e+00,3.405226170725654811e+00,2.059694300580304116e+00
-7.822356310643954203e-01,2.379617345286533237e-01,6.976000780705362558e-01
-1.885990629704319872e+02,1.258484284433143330e+01,1.542727527186470979e+02
-6.040162700810469687e-02,1.997317574569024146e-02,9.554838994154124521e-02
-9.389482741244137287e-01,-2.049129437189549208e+00,8.806582782417535782e-01
-7.965077722394198645e+01,2.198472511948784813e+01,6.377059643081156537e+01
-9.896666325948899612e-01,2.506362095009535551e-01,8.854248730931431055e-01
5.483249791112029925e+00,-2.167847700155107304e+00,-4.338601674069650471e+00
-4.941921298217494041e+01,-4.774574541952461004e+00,4.005522744108748157e+01
-1.012846141333000560e+03,3.636600142297538696e+00,8.253611012136971112e+02
3.746835291268653236e+02,3.455917455902090296e+01,-3.035695544046102441e+02
-2.247355608071666211e+01,6.551116770086809993e+01,4.006558171147480607e+01
-3.898357165871857433e-01,3.814891747897490859e-01,4.576870737364515662e-01
-1.189318057964555919e+00,2.277294866507872939e-02,9.789017379298456945e-01
3.952685055169240513e-01,-4.914491562522016466e-01,-4.787217207485809922e-01
1.756523921852931380e+00,3.627008804469369352e+00,-1.561221515003126115e+00
3.207959794747512206e+02,-3.980911585273133824e+00,-2.607036610010254662e+02
-3.559004400798585266e+01,-6.404533768509281799e+00,2.871349456242751330e+01
-8.075919307945878245e+01,-1.635358004369118134e+01,6.504660792376489553e+01
2.570068889821413904e+00,9.409515076695242897e-01,-2.018578418726974633e+00
-7.763498378568328917e+00,-1.494995280179136898e+01,6.516550003285374260e+00
6.549980566338490462e+00,-1.130323832127032802e+00,-5.268980770255438983e+00
1.182045037244097330e+01,1.062082235359412152e+00,-9.555111942940129666e+00
-2.461437545751687139e+01,-3.568167480611009523e+00,1.989679416036233306e+01
-9.586529164138482884e+00,-7.278820908904890530e-01,7.787110314169694902e+00
-6.061667528602993116e+01,-4.246346712100057630e+01,4.738460982630203944e+01
-1.243371352436952293e+00,-7.978025474585592747e-02,1.013831239833962172e+00
-3.923099446110427380e+00,5.339228562734206207e-01,3.233581077642156743e+00
9.030161084338033106e+00,1.220788823669136036e+01,-7.889151249895803630e+00
3.218271080828708364e+01,8.309153146932658274e+00,-2.653572048773639835e+01
-1.580593134363880381e+00,1.571274691086728126e-01,1.324194709653966129e+00
2.315502660931088030e+00,4.709943904075771570e+00,-2.062020028817642014e+00
-2.333890904410509393e+00,6.866499229334294796e+00,4.280322439386509359e+00
-1.055778543296037242e+01,-1.129145401631831191e+00,8.559280404428136535e+00
5.921779367490671575e+00,1.201674885477405041e+01,-5.341392223053844646e+00
1.508484467936796136e+00,-3.554222774982918054e-01,-1.219749226584099233e+00
-1.766992639750242233e-01,2.570557306753471494e-01,1.553840237093027099e-01
-1.598864096209581476e+00,-7.817529779276810586e-02,1.331476298917550594e+00
2.809414958505658433e+01,-1.868184161555836909e+01,-2.196974967862479389e+01
3.726358265848830342e-01,6.602219250053167343e-01,-2.729878351674415171e-01
-4.282379592495271936e+01,-8.661124537832802162e+01,3.846510796040820424e+01
-1.913380843470804393e-01,-6.959083920810371637e-01,2.050235336500918493e-01
-1.155204015482886462e+02,2.958642434555076761e+01,9.258003187124268152e+01
9.594546417356468737e-01,-2.678815813851542771e-02,-7.587347859152941965e-01
-3.028894819259730866e+02,-7.465668969225407636e+01,2.430743050148885231e+02
-6.796459407713700784e+01,1.995489325946982717e+02,1.233678040807426441e+02
-7.173341324278881075e+02,2.479937768662784947e+01,5.822991414181888103e+02
-4.500235512002836913e+01,5.266990009695291519e+00,3.692722874030005187e+01
-3.828614028388983570e-01,3.742781900509726256e-01,4.505422367947176099e-01
1.015070069581270218e+00,1.419942590291611850e-02,-7.973483108016807819e-01
1.260122901236172765e+01,-1.663962713566434104e+01,-9.465690733981318772e+00
-2.674055258015869185e+00,-5.422827022033743560e+00,2.397997865358775016e+00
1.100074703841528390e+01,-1.048477158532477915e+00,-8.889409635390620679e+00
-2.343827310251072049e-01,-1.018262681318446994e-01,1.955042975387186743e-01
4.706380614574300125e+00,1.925347261247225106e+00,-3.895357731264084578e+00
1.085049566766247153e+01,-3.223381081572733819e+01,-2.028022433037403971e+01
1.520731591619551182e+00,1.543338676274288446e-01,-1.208057554104016162e+00
-6.590177625184878707e-01,7.283879365422762930e-02,5.433483449687628308e-01
-7.940558906411752105e-01,-1.728915525018237531e+00,7.505196975544095039e-01
1.483254411017696839e+00,-3.022653220061329193e+00,-1.033451157127274200e+00
-1.739363361550203990e+01,-1.936824654170777649e+00,1.426121118385344744e+01
-9.436053670509136282e+01,-6.299687538630678318e-01,7.685241265023068991e+01
-4.400330967604531907e+01,4.109561359800864011e-01,3.578384869208093733e+01
1.624951357633108273e+00,-1.347120522987097502e-01,-1.318524984759278595e+00
1.073465476697310805e+01,2.149489946919493377e+01,-9.502032142132520676e+00
-1.256422519358602585e+02,1.491013217945874203e+01,1.014941461971611716e+02
-6.541789500624872744e-01,1.903131093597039580e+00,1.209578167996369302e+00
-3.736943531548604369e-01,3.966459041112102568e-02,3.106141492098686285e-01
3.981638864497654140e-01,1.256219814182259142e+00,-3.511847685185784940e-01
5.113888228543146397e-01,-6.505257878452539444e-01,-5.975085237296298146e-01
-9.123171568612451665e+01,2.415200216244556941e+00,7.408865379588678479e+01
-3.046939900558500085e+02,4.773429458095051814e+01,2.455288037889986299e+02
-1.263375359920610208e+01,1.537706175572384382e+01,9.580622364301234484e+00
-1.650955625125789084e+00,4.826750325155444443e+00,3.015392816392704844e+00
1.169384695822373033e-01,3.199846359784714878e-01,-8.274994465318741277e-02
8.644239017703512218e-01,-5.936515237553976476e-01,-8.643743784632533789e-01
-9.122666663047857583e+01,1.124438062361150514e-01,7.433405359663083800e+01
9.188708652644418180e+02,2.302789067208141205e+02,-7.336193607292370871e+02
7.222237577440682799e+01,1.517226606528856792e+01,-5.809875253454083577e+01
-1.765632961292940308e+02,1.388331781420856714e+01,1.429479821541171987e+02
-2.360043833606468979e+02,4.984618031044374220e+01,1.895704878924880177e+02
1.952503625070676208e+00,4.060841215890832245e+00,-1.732230889290804043e+00
-9.725272231937415199e+02,9.465126191299714264e+01,7.862249550371197984e+02
-1.266639934037812054e+00,-2.647279098920989782e+00,1.148675289456150495e+00
-5.332430805879994296e+01,3.926315401819010731e+01,4.151807686983374879e+01
2.352582785094447900e+03,2.663301974018759211e+01,-1.881798243882018141e+03
5.863089759441209026e-02,-8.993180549077806063e-01,1.627616299083456397e-02
3.507936282085807761e+03,-4.164273939018275996e+02,-2.826893174426426413e+03
8.759169468801701441e+00,1.349556919012684375e-01,-7.109810377452959074e+00
5.379307901636566385e+02,-7.643124824164988240e+01,-4.337198530150344595e+02
-7.077193082390003838e+02,1.480515371694782516e+02,5.667595024549518712e+02
-5.145303887547925115e-02,-2.145270322216674685e-03,9.052558726762072183e-02
-4.178208366629405646e-01,4.156140287814196199e-01,4.821903675911016762e-01
3.519411873841308989e+02,-1.012160281462165585e+02,-2.733941827985690907e+02
-8.325467626447789371e+00,-1.682860019453801215e+01,7.465624347678385675e+00
-2.286489939006060013e-01,2.299197638349141926e-01,2.552732460317201912e-01
-1.609878491326526273e+00,2.154460432648193091e-01,1.344411753234453499e+00
3.946473930880893022e+01,8.787537041644100100e-01,-3.208746439419337548e+01
3.825428461797273485e+02,-1.468699028645860380e+02,-3.032191301838611253e+02
1.613106247314135544e+01,-4.710148710251087323e+01,-2.888548230897868052e+01
3.319036855564263533e-01,-6.717813395662233233e-01,-4.916102063725702465e-01
9.462297475783998379e-01,-5.650425843487028033e-02,-7.764863462070934474e-01
-2.531714330868562683e+02,-7.366102017458251794e+01,2.026163172699707502e+02
1.131301492809143383e+01,-2.207072665594751015e+00,-9.085178085544612259e+00
-1.177801114652538672e+00,-7.017312891875917558e-01,1.016043488387367688e+00
-2.207348978728987277e+00,-4.561357741942629218e+00,2.034030673516099341e+00
1.194795291658374481e+01,1.153832459203840699e+00,-9.654039956749329576e+00
1.528149616278824396e+00,-9.203610394615679979e-02,-1.241493354784324765e+00
7.352545937756076455e-01,1.559458439820446074e+00,-6.414652665844187140e-01
-2.266945059222052805e+00,4.172682887874543667e-01,1.848883470811415464e+00
1.418580563982250169e+02,1.412669539290072862e+01,-1.148762157323071733e+02
1.868206918225041591e+00,-3.238103420590050519e-01,-1.506562213879078627e+00
9.359999804624385433e+01,-2.925335885836830130e+01,-7.473816523299319670e+01
1.010208584796870127e+03,6.742035132003366016e+00,-8.256890946413332131e+02
-3.205544996018579695e+01,-6.503017314348835498e+01,2.891633232977619627e+01
-9.715365408919751644e-01,-2.209811607317533344e+00,9.058488851878792048e-01
-5.366064081244985573e-01,2.243296926026232541e-01,5.391350260470062494e-01
-1.055610372486626147e-01,2.475513375829905272e-01,2.124040285125374794e-01
-2.462072193535277620e+00,1.939582314371364191e-01,2.042369562157546170e+00
1.795888219113694504e+02,-1.217725425664684735e+01,-1.468228298178000841e+02
1.037432877227547579e+01,-9.531781841593328863e+00,-7.982876774040050805e+00
-6.348562124025193043e+01,6.215175164717948064e+00,5.136035258672200143e+01
-3.911834245293721324e+02,1.342912655203763279e+02,3.099364816375309601e+02
-1.246513074584072456e+00,3.554213248076848686e+00,2.217201270628720522e+00
4.076363195781596005e-01,-7.760678842896595597e-02,-3.203649399620189797e-01
2.989886789611773565e+00,-1.934906806476647034e+00,-2.319243840407580137e+00
1.404325735056772828e+00,2.885238572955131531e+00,-1.248238399391993880e+00
-4.416440992496291074e-01,7.756259025773033500e-01,6.297460750211030245e-01
-2.085090148996096104e+01,4.253475675795925781e+00,1.678052058652974665e+01
3.875449578372354154e-01,-1.621455363929271698e-01,-3.897963067283853889e-01
5.766220610326854512e+00,-1.676828659028979018e+01,-1.033312932250555605e+01
-3.609393932280363515e+01,4.638434383821731899e+00,2.915939290108508430e+01
-6.896761427604360506e+01,2.582020105803530896e+01,5.742432688491680892e+01
4.801395404560025781e+00,9.698787007771898061e+00,-4.289830619251006283e+00
-3.445588594157015905e+00,-8.405927711719414219e-01,2.791791422184132898e+00
9.464715120231267065e+01,1.596830830184626393e+01,-7.633581242494983599e+01
8.859891797284944914e+00,-3.810489266470540315e-01,-7.179700146138202399e+00
3.691060841665603220e-01,-9.486661337723489851e-01,-6.124275154434144497e-01
1.076715915820386726e+01,-4.333793148354743607e+00,-8.522468370501883328e+00
2.069487602259032428e+02,-1.834931378139299341e+01,-1.674236973583465442e+02
-5.801283050765050575e+00,-1.680480365663242992e+00,4.659387680629151873e+00
-4.190562238654820248e-01,1.123606321983970702e+00,7.252517042215913534e-01
-9.338366800546064042e+02,-7.917068818902771454e+01,7.568904897904722020e+02
-1.096796754109091125e+02,2.231539463718945626e+01,8.817321022553369403e+01
-7.353721036415663548e+00,-2.242366944613422675e+00,5.911942081848110320e+00
1.660154828638769686e+01,-1.947456759982742369e+00,-1.359931254855473526e+01
2.423830619188083801e+01,3.271302304510754766e+00,-1.957480952874175273e+01
-4.142366751621011645e-01,4.081756321247667074e-01,4.817318890127353370e-01
6.585255896257876884e+00,-9.447971795307239518e-01,-5.306903904041973874e+00
2.909418180850494537e+03,-2.184782506021510926e+02,-2.357941767098382115e+03
-1.435408151947194710e+01,-7.052164414199069142e+00,1.138393234637624118e+01
-1.076127725676997215e+01,-1.445493720116428449e+01,8.118382354959067015e+00
-1.463848848361521959e+00,-3.049398499948438257e+00,1.327096108274417929e+00
2.992538179613300599e+03,1.216035127910290612e+02,-2.399864068220427725e+03
-2.217216209392063320e-01,-1.040633164637256414e+00,2.424529937961779069e-01
2.144993684090877650e+00,-1.195919189976848429e-01,-1.724413873581852386e+00
-5.540766187477856874e-01,-1.182904532179236412e+00,5.068178351793903857e-01
8.963033999316394329e-01,3.493833245011046529e-02,-6.983923112966294866e-01
-4.049664519377984107e+00,-8.130964896874502301e+00,3.594489576236810535e+00
3.542648998802178539e+00,8.089447439982905053e+00,-3.746138948790758150e+00
-2.093725716622429900e-02,4.087278677616268396e-03,1.997577340807765722e-02
3.588533456489676610e+01,4.996534007572336122e+00,-2.898319808956875931e+01
2.977544596455118153e+00,-8.678356089498265646e+00,-5.364602653236943297e+00
1.312622231041314080e+02,-2.293644827354728477e+01,-1.056581716125656385e+02
-3.532130582461832091e+01,-2.441341332611045800e+00,2.867126298008952290e+01
-1.539632984085008502e+03,-1.257864539778202015e+02,1.220309639361264999e+03
-2.126773420488461852e+00,-2.269498810637742281e-01,1.741215825270046480e+00
5.878601801960030571e-01,-1.134280031285015866e+00,-5.177164881715725642e-01
-1.885544794735324103e+00,1.125333984062308446e+00,1.496664320526178926e+00
-1.269304509216744918e+02,1.852233648182300385e+01,1.023752875650534406e+02
6.530198298532050103e+02,1.412578009730787016e+02,-5.254902324367430992e+02
7.143188964982982725e-01,-1.193390951375477016e-01,-5.548684981131373206e-01
-1.005396067111796583e+02,2.949801907588989707e+02,1.821617069150670432e+02
4.380353854394343216e-01,-1.116375415847869590e+00,-7.219524551182985306e-01
-4.515767114178743213e+00,1.328575887740589678e+01,8.253939059562981129e+00
-1.525279812074732035e+02,-4.821460983927681809e+01,1.219855101754510542e+02
9.361034811782883480e+01,1.485728648913209327e+00,-7.615731932784547098e+01
-9.197544518319773488e-01,9.871562036132672802e-01,7.162880825926549733e-01
2.529445210129779298e-01,-6.652792537061031908e-01,-4.262905331561341882e-01
1.491017533582635224e+00,-1.302591546264011413e-01,-1.198547038366086781e+00
2.310760164400562644e+00,4.701398717472329736e+00,-2.056824602128472179e+00
-1.030611490364812198e+03,8.592009465388400713e+00,8.394724220020580105e+02
-1.564266354828941985e+01,4.605301583453547210e+01,2.860319053140119649e+01
-1.486338106369657908e+00,2.971278940676711500e-01,1.235184282821137458e+00
-9.589559955522418022e+00,-7.288563361653359607e-01,7.789532393839181168e+00
-9.287477668767678551e-01,2.538604970439337194e+00,1.635141774429939687e+00
-1.417077815921948059e+01,4.132072937674820423e+01,2.529405342713289429e+01
-6.829620245920523303e+00,9.567490175759303384e-01,5.554189139540540054e+00
-1.317593065366963856e+01,4.384768980526132509e-02,1.074233989376807585e+01
6.449809822304814588e+00,-8.142878069629659876e-01,-5.202903015509946272e+00
1.328178327225032263e+00,-3.824811619473621249e+00,-2.371492532896809280e+00
-4.401854698626266327e-01,1.017890421091578901e+00,6.973389092017896473e-01
-2.869981762306997553e+01,1.374444261494063539e+02,2.124316082149744034e+01
-8.269624352347818785e+00,-1.426878824702089332e+01,6.097453087236317515e+00
-4.027234058019530494e+00,1.385110085015185177e+00,3.253078252484556288e+00
5.309764213743619621e-01,-8.393949159653857350e-02,-4.117971553550887620e-01
1.054554196054232307e+01,1.768702746994677000e+00,-8.476154844182019588e+00
7.188878376815991942e+03,8.788133795429384918e+02,-5.766224371986521874e+03
-5.296656089901807718e+01,1.022922824454144575e+01,4.261887211783323437e+01
2.393094913614913821e+01,-7.046302274905610830e+01,-4.375163727847393602e+01
-1.261213175217562821e+00,3.211043028277345002e-01,1.045084311102982610e+00
-2.407426027340581641e+03,-3.750524978590838145e+02,1.932402366424270440e+03
-5.976789306019782089e+00,1.385409771639388055e+00,4.841804204857908189e+00
1.532732875962683465e+03,-2.252803296481433790e+02,-1.234579929730796721e+03
2.054496674099937081e-01,-1.060816209064796567e-02,-1.457955222858799971e-01
-4.398316859183250926e+01,3.845635846810182557e-01,3.576867275289259851e+01
7.967358746100217104e-03,-1.304310615814756602e-01,4.614474594563944265e-02
7.021343867527320981e-01,1.466085054678842425e+00,-6.111893879715353251e-01
-9.402329599251970649e-01,-1.978088322386611253e+00,8.544184911588672549e-01
-1.061053121037170058e+03,1.434905773263599258e+02,8.547768162502325140e+02
-4.714731652167210996e+01,1.389710859272308880e+02,8.641784348591318121e+01
-1.715063336741877720e-01,1.773512311046943069e-02,2.046961879823356867e-01
1.432908201030950295e+02,5.242530886598069628e+01,-1.141876778434234438e+02
-5.547800895554246381e+00,-7.620536183076183079e-01,4.507786067910274141e+00
8.850141959250322543e+00,5.192734766271314584e+00,-7.411424348625587299e+00
-1.214281844130127865e+03,8.536041305763865239e+01,9.835857109437638428e+02
3.630795116230729036e+01,-5.046941097039962187e+00,-2.926544539717724547e+01
-1.670969737986524706e+00,-6.142609352791623678e-01,1.414396981330355629e+00
4.060882614558067871e-01,-9.795228648872580379e-01,-6.232731530326418579e-01
-9.218151896932176896e+02,-1.976563126418477623e+01,7.529156827414408326e+02
2.255411951453424990e+00,4.584996351593872532e+00,-2.010003282150137238e+00
-8.692987216636538506e-02,-8.123911962611600757e-01,1.234453954421041999e-01
1.898088240866491105e+01,2.200614578034583246e+01,-1.644116580509580672e+01
-4.335429507889784873e+00,1.263336627231910825e+01,7.769004127243533731e+00
3.527429850466432981e+00,2.071240384189877659e+00,-2.943411464453674853e+00
2.076568715129687916e+02,4.180365170878358185e+02,-1.853907369775588450e+02
-8.343723149038851261e+00,-1.686920276656746864e+01,7.484423001355025917e+00
1.361600435981526971e+03,2.213158464170337538e+02,-1.095529065846058074e+03
-1.501855693641118705e-01,-6.837125133839435875e+00,-1.768587357510114089e-01
3.423485254308616277e+00,7.711696089390898123e-01,-2.810997369233518839e+00
7.971189436939312145e+02,-3.906102139501308557e+01,-6.555297508719668258e+02
8.873262788052670658e+00,1.787858620553743094e+01,-7.915117710159393027e+00
-1.942109867480117828e+03,-1.689165735309070442e+02,1.574879686727625085e+03
2.263944610616308637e+02,4.628788249629724305e+01,-1.822318655457056593e+02
-1.553138505776587408e+00,4.434852143574971706e+00,2.770958684734068811e+00
-1.257803766056895256e+00,4.037575074034975842e-01,1.072039686278003501e+00
-7.105217515787808225e+01,4.029255983085022308e+00,5.808205451942922082e+01
1.620466959997429512e+00,-1.326032499782741070e-01,-1.314964527031406760e+00
-9.074073668853088748e-02,2.042762820929056033e-01,7.307254709303379059e-02
2.611900569123099558e+01,4.913385029380151536e+00,-2.103175332475802861e+01
-6.550561812634259695e+02,1.465384877696778858e+02,5.239798137604375370e+02
-2.325482216898963088e+02,2.727346538486017380e+00,1.896034558973187814e+02
-2.436451895244535990e+02,-4.920126561971410410e+02,2.184493853242238401e+02
-3.185295440001937095e+00,1.290621081716381013e+00,2.547913768910802901e+00
-2.499881004335766193e+02,-4.768668998199427733e+01,2.014046281866249046e+02
-4.184554260336881271e-01,4.133955368015449494e-01,4.850710479659028351e-01
-4.809502008920389926e-01,8.470725107472389936e-01,7.014859428163617849e-01
-4.472984079548041336e-01,1.626486316090449691e-01,4.584317414555698633e-01
1.712386370709282346e+00,-1.795245448593050241e-01,-1.387687108828686178e+00
-1.342073695795988897e-01,2.158429349656216800e-01,1.837731051491573453e-01
2.744801492081023753e+01,3.724658669842028758e+00,-2.246649089701531921e+01
-3.403581288359127939e+02,-1.250026130211845157e+02,2.701254932131560054e+02
-2.699932889663614333e-01,1.049481245281640440e-01,2.606302534659334924e-01
5.491554096970503451e-01,-1.364340697356965393e+00,-8.777831328916363418e-01
-1.061300653924990911e+01,8.931945706135593355e-01,8.621341254853177816e+00
6.462070808629505336e-01,1.644116537354420871e-01,-4.982965411327313632e-01
2.224547917678428348e+02,5.497572116377705242e+01,-1.785568896182594472e+02
-1.188462419202551246e+00,-2.486429661395959556e+00,1.077737847634125501e+00
3.187984979345492320e+01,-9.295596846260013990e+01,-5.686874410090968013e+01
2.461929673488484696e+02,4.965495414010074455e+02,-2.203616140373196686e+02
-7.558946648496203125e+00,5.992483114241622388e-01,6.232193309864669573e+00
-2.710163361901140888e+01,-3.912512164504732937e+00,2.192457086635113228e+01
6.980744520795997232e+01,1.525551069725770503e+01,-5.612775433453498408e+01
5.518933583358302712e+02,-9.037048076332575874e+01,-4.443938142163970042e+02
4.128430871787713841e+00,-2.765416807233123109e-01,-3.333088476181728765e+00
-9.284424635465256870e+00,-1.883520136022707447e+01,8.353578370224568062e+00
7.178392850169329904e+02,-1.835115533387579489e+00,-5.853775761782162590e+02
-2.305025051507982425e+00,3.964624813816044480e-01,1.881520890688989311e+00
3.413903254016986466e+00,-1.019609100272646174e+01,-6.464877580838219728e+00
-8.479223394206201192e+00,2.245335004510707222e+00,6.806120579509297386e+00
1.881588570230815094e+01,-5.504131330613745376e+01,-3.384688020125031471e+01
8.924270276354945963e+00,-3.554777378913058783e-01,-7.263221501332054686e+00
1.706389028744190000e+03,1.843748346161628433e+02,-1.389552622602306656e+03
3.424687023423030041e+01,5.476815591841295827e+01,-3.058657793018210214e+01
5.292604571819538251e+00,-5.220605839276686311e-01,-4.265777527471072972e+00
-3.594478359125787392e+00,1.052344063215423375e+01,6.516432666685432196e+00
1.862983120542485267e+02,4.750533193451701663e+00,-1.517111087974044494e+02
-4.594307937247765949e+03,-4.042328415247502562e+02,3.689520482235311647e+03
-1.420069558301474899e+01,4.180501931812614202e+01,2.595170671143569052e+01
5.176681568846106529e-01,1.612004622875247151e-01,-3.942922644491773099e-01
3.517638796532992274e+01,1.510079622967168689e-01,-2.862937239074381068e+01
-3.838101704122891533e-01,9.301430412451736629e-01,6.550109455129131675e-01
2.982375850743846968e+02,-5.212272939093963942e+00,-2.432397838075557956e+02
-1.323826962109160377e+02,2.288304649613564834e+01,1.089702012691705022e+02
-1.583085406166210305e+02,4.736062783500528894e+01,1.265067834754008800e+02
9.429373127160943113e+00,-4.165711062843911350e+00,-7.442303424468263984e+00
-1.463047153824882116e+02,-6.845815868476711330e+01,1.158073153590921720e+02
6.902604177212197101e-01,2.316474510007537901e-02,-5.681280189601238817e-01
5.465384118724614382e-02,-1.396113121882081032e-02,-2.125767408142564818e-02
-1.039785795032275928e+01,-2.541976380403866642e+00,8.378318547266189853e+00
-4.289458346349420026e+00,-1.919957686914131045e-01,3.511417402642109664e+00
-1.223991987397312187e+00,-1.926480711845215410e-01,1.031244454730767757e+00
2.834317977774480823e+01,-6.424481561480206437e+00,-2.272274953167652711e+01
2.550828456616727635e+00,-7.320676710689440370e+00,-4.518445402150973678e+00
-4.718269681102174218e+02,-6.689467155645888852e+01,3.811104165922706670e+02
-2.040597711274749599e+02,-1.009977602792787366e+01,1.657993987738736905e+02
-8.451028080962714739e-01,2.403504804766271263e+00,1.497838284878525883e+00
1.661370455798576586e+03,-1.474300020426016999e+02,-1.343645460901956540e+03
5.872077944804914296e-01,1.679259294585790485e+00,-5.222901651322899852e-01
-9.551494607079148409e+02,1.501521911850395554e+02,7.692489228151389398e+02
1.444966555573046207e-01,3.586477353237569332e-01,-1.074363894440466538e-01
7.333783428184688091e-01,5.315638164756819606e-01,-5.434371567534981295e-01
2.258649925367426476e+02,1.760695449788545375e+01,-1.845712522468820680e+02
-2.540193215725885238e+02,-4.739734355768450769e+01,2.047023470377607737e+02
-1.752641697298531653e+01,5.026854761388676707e+01,2.996516211610287428e+01
-1.480689019909914350e+01,5.927169140704791062e-01,1.204206330873421393e+01
-1.301080284873023629e+00,-2.717750219220761210e+00,1.179811135240015574e+00
-2.923975732282269746e+01,4.238442388304974884e-01,2.385179931473976467e+01
-2.976852215550024994e+00,8.732938301167450845e+00,5.422742104623466730e+00
5.701126685935378191e-01,-1.152658571314532310e+00,-8.135889667901210487e-01
1.898522772418800741e+00,-3.118341576191596687e-02,-1.524522233125026105e+00
8.237691241434367839e+01,-2.880547882192331599e+01,-6.563220061233732849e+01
8.245868312369566411e-01,-1.831168168828298803e-01,-6.242023565912404592e-01
-4.622655802777444478e+00,1.444806143219466321e+00,3.711829714942723513e+00
-1.162921341057517566e+02,-1.143519487493904307e+01,9.511545592625043355e+01
1.302965012029744685e+00,-2.003252180147683248e-01,-1.063392085343366489e+00
2.951016457670135424e+03,7.753767814563980210e+01,-2.364028688363323454e+03
-1.754340080872643739e+02,1.518893311993633688e+01,1.436727373474350316e+02
-3.255878319032490253e-02,-1.193436648463830352e-03,3.603746412954933476e-02
-2.704364127130247653e-01,-6.840685155766550452e+00,-7.906657330750022084e-02
1.190139020327478647e-01,7.960975512978620827e-01,-9.926738353533437476e-02
-3.077482343709561974e+00,-6.299060171993914992e+00,2.771707917847379576e+00
-7.798656664410373196e+00,2.276030261092819273e+01,1.397444321622606367e+01
-4.413156172377057374e-01,4.740040592150762677e-02,3.654279282709467225e-01
-6.775886519870255142e+00,-1.847480543801793829e-02,5.531331967620644718e+00
3.462001454008677683e+03,-4.385176640843019413e+02,-2.787359439218096668e+03
3.373610461130738258e-02,-1.236681200680322945e-02,2.068743668132810853e-02
7.402012213096895721e+00,-2.366400641039945185e-02,-6.010558683599811047e+00
7.775846151402220130e+00,1.569612972915638238e+01,-6.926359082717681304e+00
-3.920735272212186828e+01,4.065887402655789629e+00,3.171720621833810583e+01
9.100460153567837551e-01,-2.626430959673598409e+00,-1.629443887039087713e+00
-7.090389555378351361e+00,-1.436849645769689232e+01,6.363423507711559068e+00
