-1.975681185722351074e-01,-9.804058074951171875e-02,3.739210218191146851e-02,-1.977077126502990723e-01,6.708495318889617920e-02,6.549812108278274536e-02,2.411621995270252228e-02,-2.835127413272857666e-01,-7.838719524443149567e-03,3.161070942878723145e-01,1.850952655076980591e-01,1.869359016418457031e-01,-4.450319334864616394e-02,-3.282387182116508484e-02,3.055640459060668945e-01,5.828469246625900269e-02,-8.574526011943817139e-02,2.863473296165466309e-01,-2.133784890174865723e-01,2.159311473369598389e-01,2.065281011164188385e-02,2.562498152256011963e-01,2.308497875928878784e-01,-1.531003741547465324e-03,1.974596530199050903e-01,-1.821300387382507324e-01,-1.890157163143157959e-02,2.208476662635803223e-01,-9.365534782409667969e-02,3.249423205852508545e-01,-3.161049187183380127e-01,-2.333458811044692993e-01,7.383256405591964722e-02,-1.038997713476419449e-02,-2.146360576152801514e-01,-8.138511329889297485e-02,-6.561544537544250488e-02,-1.455829292535781860e-01,2.342028915882110596e-01,-3.600735366344451904e-01
2.180204093456268311e-01,-1.843876093626022339e-01,-1.796127259731292725e-01,-3.534804582595825195e-01,1.580684334039688110e-01,1.740166544914245605e-01,2.592637240886688232e-01,1.600257009267807007e-01,3.410760164260864258e-01,-6.631403416395187378e-02,-1.993799358606338501e-01,-2.925712168216705322e-01,1.013105064630508423e-01,8.655297756195068359e-02,2.734126150608062744e-01,-1.714980155229568481e-01,-2.276385128498077393e-01,-5.337076634168624878e-02,-1.961054801940917969e-01,-2.055320888757705688e-01,1.009616106748580933e-01,1.770764589309692383e-01,1.025898978114128113e-01,-2.168110758066177368e-01,1.440488696098327637e-01,3.436833620071411133e-01,7.938355207443237305e-02,1.195845305919647217e-01,1.549727022647857666e-01,2.117892801761627197e-01,3.593394160270690918e-02,1.956812441349029541e-01,-6.314801424741744995e-02,-1.167338639497756958e-01,1.062874272465705872e-01,2.791060805320739746e-01,2.195892035961151123e-01,-6.366663426160812378e-02,-2.918840944766998291e-01,3.494846224784851074e-01
1.478267908096313477e-01,-4.100827872753143311e-01,2.319411337375640869e-01,2.799988389015197754e-01,5.706940218806266785e-02,2.541778981685638428e-01,-8.049801923334598541e-03,-1.597771495580673218e-01,3.727209195494651794e-02,1.720916926860809326e-01,-1.821487694978713989e-01,1.063789054751396179e-01,1.469949930906295776e-01,3.123673982918262482e-02,-1.337987631559371948e-01,8.643745630979537964e-02,1.009892150759696960e-01,2.113722115755081177e-01,-2.075104713439941406e-01,-2.815299928188323975e-01,-3.990231156349182129e-01,-9.947440773248672485e-02,1.534262448549270630e-01,-1.081496924161911011e-01,-7.811777293682098389e-02,1.646603494882583618e-01,-3.394815325736999512e-01,-2.981274127960205078e-01,-5.475297570228576660e-03,7.339198142290115356e-02,-2.109091132879257202e-01,-1.836657226085662842e-01,3.232539892196655273e-01,3.075979463756084442e-02,-3.717946112155914307e-01,2.236049026250839233e-01,1.654694229364395142e-01,2.438480556011199951e-01,2.422708421945571899e-01,2.206716984510421753e-01
2.287767231464385986e-01,2.001783698797225952e-01,3.622727692127227783e-01,9.476517885923385620e-02,-2.879914939403533936e-01,1.644390262663364410e-02,1.493898686021566391e-02,3.098495900630950928e-01,3.182093799114227295e-01,3.528808057308197021e-01,1.672611981630325317e-01,1.015721708536148071e-01,3.608154952526092529e-01,1.968580335378646851e-01,-1.138832718133926392e-01,3.034772574901580811e-01,-1.410543173551559448e-01,-2.455135062336921692e-02,-2.580020427703857422e-01,1.329111307859420776e-01,-2.208321988582611084e-01,1.244518309831619263e-01,-2.013182342052459717e-01,-1.095292791724205017e-01,-1.538715809583663940e-01,-3.885930031538009644e-02,2.463604807853698730e-01,-4.539002105593681335e-02,-1.671127229928970337e-01,1.946115493774414062e-01,-2.993196845054626465e-01,1.213741153478622437e-01,2.529642879962921143e-01,-2.014250261709094048e-03,3.726765811443328857e-01,-3.002612590789794922e-01,1.135665178298950195e-01,1.000461131334304810e-01,-3.678764402866363525e-01,-2.249802500009536743e-01
-3.630101680755615234e-01,9.408608078956604004e-02,-1.806600242853164673e-01,1.363813728094100952e-01,6.663687527179718018e-02,1.271655503660440445e-02,-2.196696549654006958e-01,1.365434676408767700e-01,-1.221569254994392395e-01,2.366106361150741577e-01,-2.146336287260055542e-01,7.705583423376083374e-02,1.828903257846832275e-01,-3.716345727443695068e-01,2.000665664672851562e-01,6.081837043166160583e-02,1.965903192758560181e-01,-3.410093951970338821e-03,-4.257117956876754761e-02,1.531331688165664673e-01,-2.880481481552124023e-01,1.864865981042385101e-02,-1.999239623546600342e-02,-1.489883810281753540e-01,2.074023894965648651e-02,-1.698214113712310791e-01,-1.167271956801414490e-01,-1.670740544795989990e-01,1.996125131845474243e-01,-3.188697397708892822e-01,1.828929483890533447e-01,1.743164956569671631e-01,1.279651373624801636e-01,-1.303954422473907471e-01,-2.191423475742340088e-01,3.089843392372131348e-01,1.723719686269760132e-01,8.994428068399429321e-02,1.695983409881591797e-01,-3.633639216423034668e-01
-3.137401938438415527e-01,-1.964565366506576538e-01,-1.561204642057418823e-01,3.025625646114349365e-01,-2.141553014516830444e-01,-2.190583571791648865e-02,-2.010952234268188477e-01,1.648744642734527588e-01,-3.042353689670562744e-01,2.054054588079452515e-01,-9.251017868518829346e-02,-1.184336841106414795e-01,-1.644297093152999878e-01,-1.383852586150169373e-02,3.216174840927124023e-01,-1.344168335199356079e-01,1.419209688901901245e-01,-2.468276955187320709e-02,2.434098869562149048e-01,-1.086692735552787781e-01,-3.172253072261810303e-01,-9.094402194023132324e-03,2.989594079554080963e-02,-2.111018449068069458e-01,2.279295474290847778e-01,-5.926222074776887894e-03,2.626808285713195801e-01,1.510825157165527344e-01,-4.397337511181831360e-02,-8.429262787103652954e-02,3.075337707996368408e-01,1.406870186328887939e-01,7.509090006351470947e-02,1.977411657571792603e-01,-5.877213552594184875e-02,-1.733375638723373413e-01,9.724743664264678955e-02,1.437716931104660034e-01,3.382839858531951904e-01,5.473359674215316772e-02
1.562974900007247925e-01,-1.166307330131530762e-01,2.755071967840194702e-02,-1.002798154950141907e-01,3.388092815876007080e-01,-1.855843216180801392e-01,-1.072703748941421509e-01,3.471239805221557617e-01,-2.081648707389831543e-01,1.473744213581085205e-01,1.150644421577453613e-01,1.145162135362625122e-01,-2.438777685165405273e-01,-8.513809740543365479e-02,3.203551173210144043e-01,2.701298296451568604e-01,-9.204070270061492920e-02,2.030034214258193970e-01,-1.071343049407005310e-01,-5.774499475955963135e-02,-3.054653406143188477e-01,8.287825435400009155e-02,-3.692353069782257080e-01,-8.376849442720413208e-02,-9.628058969974517822e-02,-2.783297896385192871e-01,-9.866958111524581909e-02,-8.708240836858749390e-02,-2.754873931407928467e-01,1.189831718802452087e-01,-1.595688238739967346e-02,-8.899757266044616699e-02,-1.489254534244537354e-01,2.744145095348358154e-01,-2.777369618415832520e-01,-1.153285428881645203e-01,2.136066854000091553e-01,2.449887394905090332e-01,-3.324379920959472656e-01,1.882825046777725220e-01
2.975468523800373077e-02,-1.843607276678085327e-01,-5.477698892354965210e-02,-2.693116366863250732e-01,3.800195083022117615e-02,1.386839449405670166e-01,4.025380015373229980e-01,-2.396036386489868164e-01,-1.493405667133629322e-03,7.066344469785690308e-02,1.172654423862695694e-02,-2.140656709671020508e-01,-1.943741589784622192e-01,-2.435556650161743164e-01,2.051988095045089722e-01,-1.331778895109891891e-02,-1.161691471934318542e-01,2.555144429206848145e-01,1.780050694942474365e-01,1.339421421289443970e-01,-9.874607622623443604e-02,3.075436055660247803e-01,1.047897860407829285e-01,7.574667781591415405e-02,1.038431748747825623e-01,2.980425655841827393e-01,-2.586045563220977783e-01,3.843905031681060791e-01,2.122590392827987671e-01,-1.584103852510452271e-01,-3.140420466661453247e-02,-3.212833404541015625e-02,-1.919654309749603271e-01,-1.249545812606811523e-01,1.783328205347061157e-01,1.495975703001022339e-01,2.630362212657928467e-01,2.463367283344268799e-01,1.455835700035095215e-01,-1.743943840265274048e-01
1.081481724977493286e-01,3.662063777446746826e-01,-2.046940326690673828e-01,-3.679654598236083984e-01,-2.973124086856842041e-01,9.887187927961349487e-02,3.563660010695457458e-02,-3.621618030592799187e-03,1.680401116609573364e-01,3.759721219539642334e-01,-1.804583221673965454e-01,2.511158883571624756e-01,3.429210186004638672e-02,2.413263767957687378e-01,-6.284274905920028687e-02,-2.876934707164764404e-01,-1.485563218593597412e-01,2.365220338106155396e-01,-3.429776057600975037e-02,1.371232271194458008e-01,1.665304750204086304e-01,-2.214013338088989258e-01,2.374324202537536621e-01,-6.964382529258728027e-02,2.731875181198120117e-01,-1.082951575517654419e-01,-1.104260534048080444e-01,2.011710591614246368e-02,2.737178583629429340e-04,-1.540824212133884430e-02,-3.507001325488090515e-02,-3.729813098907470703e-01,5.463034287095069885e-02,-2.988742887973785400e-01,3.399756252765655518e-01,1.035570651292800903e-01,-1.772918999195098877e-01,9.511326998472213745e-02,-1.803293228149414062e-01,2.038006186485290527e-01
8.022915571928024292e-03,-3.872334957122802734e-01,-1.747385039925575256e-02,3.345424234867095947e-01,-1.262677758932113647e-01,3.131159543991088867e-01,-3.191402256488800049e-01,-2.105144709348678589e-01,-2.163879200816154480e-02,1.142500266432762146e-01,5.029753595590591431e-02,2.873982787132263184e-01,-6.354331225156784058e-02,-1.292428374290466309e-01,6.117174401879310608e-02,-1.975468546152114868e-01,-3.524002730846405029e-01,-2.674769163131713867e-01,1.382926851511001587e-01,5.529578309506177902e-03,7.434773445129394531e-02,1.723560541868209839e-01,-7.214862853288650513e-02,2.484962902963161469e-02,-2.523219585418701172e-01,1.694497019052505493e-01,-5.118909478187561035e-02,2.343024909496307373e-01,-1.450841221958398819e-02,-2.583902478218078613e-01,3.021327257156372070e-01,1.889555603265762329e-01,3.294846713542938232e-01,-1.288816630840301514e-01,4.785735160112380981e-03,3.368427231907844543e-02,-2.585000097751617432e-01,-3.419006764888763428e-01,1.041669994592666626e-01,3.482315242290496826e-01
