1.973348630396977832e+00,2.280685089510685604e-01,4.540520230555100678e-02
2.042759470568217495e+00,1.016332472851297908e+00,-3.790968078353618154e-02
2.101944003035893793e+00,1.883263023617762544e+00,-1.149188377250633941e-01
1.845844065292635339e+00,-2.849179741065808180e-01,1.759077333669653020e-01
1.200411572752424716e+00,-7.330248162835464321e-01,8.043188819896832653e-01
-3.484593971953264813e-02,1.018529749989991018e+00,2.029104227116271364e+00
2.106839173441714230e+00,1.959974122273261621e+00,-1.214573683536568360e-01
-1.081935142086782875e-01,2.109451374980596761e+00,2.125101961072058288e+00
2.124716438184465428e+00,2.245088431320370503e+00,-1.455101803891876155e-01
1.849074220334866014e+00,-2.800867534006605819e-01,1.727536300770760036e-01
2.025558150624465092e+00,7.919563041591090036e-01,-1.641706443530366322e-02
2.024785110456092774e+00,7.822481183997826992e-01,-1.546269491033891441e-02
2.034273208225746643e+00,9.037033359940485067e-01,-2.724650540218709338e-02
2.101476983202691606e+00,1.875977218882535880e+00,-1.142961733674079383e-01
1.862650232058861155e-01,-3.178769880466612019e-01,1.791643621582995838e+00
1.737037379383539637e+00,-4.132150360948099177e-01,2.818966729474883248e-01
2.024049099400679452e+00,7.730369475840127569e-01,-1.455500750925997622e-02
1.984253052639859405e+00,3.284768056127853608e-01,3.297113981314914177e-02
1.885569371225759294e-02,3.775630195750198093e-01,1.963770773016874305e+00
-1.440693743533822957e-01,2.695627129740600481e+00,2.173868797033424727e+00
6.833183976185837061e-01,-6.938485147704291922e-01,1.307724976939601769e+00
3.282919354702151793e-02,2.448043798394344828e-01,1.947729036652150469e+00
1.827844331870357886e+00,-3.100137882028897174e-01,1.934652338081833678e-01
-7.015146532713512073e-03,6.635266187345347788e-01,1.994574557484830146e+00
1.559278941177177469e+00,-5.650932047913617140e-01,4.549504715981816938e-01
-1.017578292827803210e-01,2.007211414753149015e+00,2.116457219030116743e+00
-3.275350363874740545e-02,9.904109258708198027e-01,2.026464133754529051e+00
-1.376880108473690356e-01,2.589550056703096459e+00,2.165129508356175680e+00
2.132150920910842906e+00,2.365752236285353582e+00,-1.555869853342100040e-01
2.139442361609185106e+00,2.485179925088942809e+00,-1.655086768494358207e-01
-1.126616793602066569e-01,2.181004435412252640e+00,2.131123897214210139e+00
1.946242453844413856e+00,2.523920416252267707e-02,7.514084430647527402e-02
-1.200642033679004683e-01,2.300521449242420413e+00,2.141135054123183501e+00
1.356747389764966227e-01,-2.406945657485888290e-01,1.841068918929031017e+00
2.147031534240957384e+00,2.610555069133194017e+00,-1.758739565920912629e-01
-9.892762198420435027e-02,1.962569359186588924e+00,2.112666748783947668e+00
1.149495110616771676e-01,-1.951117532235469021e-01,1.861510482571310687e+00
-4.659222311376387538e-03,6.355530835921473498e-01,1.991714101770688305e+00
-4.294145116826575403e-02,1.129247188899237031e+00,2.039379678935594242e+00
1.838770119903529121e+00,-2.951166422487987440e-01,1.828110902108776026e-01
-6.033294638231945228e-02,1.376531582638547802e+00,2.061758667352926011e+00
2.016311596004086049e+00,6.781514393342666924e-01,-5.071175881136147368e-03
-4.126482849422985488e-02,1.106072858399361314e+00,2.037243793876371889e+00
2.076108067880356511e+00,1.489667143675948546e+00,-8.079728516401063487e-02
-8.086128751192034336e-02,1.682614431836110924e+00,2.088644625248274878e+00
-1.275054395609334090e-01,2.421819334846605720e+00,2.151239715940175934e+00
2.055141178534459101e+00,1.186759017691207285e+00,-5.366038315717069906e-02
-1.044628214698302138e-01,2.050063048892499573e+00,2.120086454191059122e+00
-8.517002360276682005e-02,1.748553531955665319e+00,2.094345211686108321e+00
2.019610488299017348e+00,7.181629129707829406e-01,-9.101389060435449707e-03
2.154231573312354708e+00,2.730450357866593514e+00,-1.857419951379986056e-01
1.961317060108018095e+00,1.296195436750574581e-01,5.880874843140804220e-02
-1.049847764752798174e-01,2.058352086565428785e+00,2.120787466359509210e+00
1.187186982042254257e-02,4.499166494185824483e-01,1.971949959606081659e+00
4.359023743294443420e-03,5.318866350806440435e-01,1.980863790217199272e+00
-4.090061731697924863e-02,1.101055232499417391e+00,2.036780346270621767e+00
1.987595150887714102e+00,3.612773500619003153e-01,2.910661577916673348e-02
-8.082802533518340660e-02,1.682107538719013196e+00,2.088600691555138056e+00
2.086318240503414412e+00,1.642797159490726244e+00,-9.419946193979811255e-02
4.327850107987414319e-01,-5.534928347937220217e-01,1.551626927574922821e+00
2.132446540314659078e+00,2.370573794346366725e+00,-1.559885124201909612e-01
-1.150918953859856320e-01,2.220110242812661561e+00,2.134405864202034930e+00
2.089336180065983317e+00,1.688688598411460795e+00,-9.818223897951861012e-02
4.833862226137064511e-02,1.176901302739132849e-01,1.930445283217419261e+00
3.623662271880112584e-02,2.149990620527654217e-01,1.943884453351740316e+00
-4.275644326486238711e-02,1.126683912547231436e+00,2.039143798168815636e+00
2.818686616032307635e-01,-4.240551828836991444e-01,1.698548935482786071e+00
2.083834936980671237e+00,1.605245361218547107e+00,-9.092939007405465013e-02
-3.618883501791048118e-02,1.036686338485328651e+00,2.030802081476670740e+00
-2.570996183112428390e-02,8.973538716222024814e-01,2.017627036611508107e+00
2.147245680986917371e+00,2.614108009328780291e+00,-1.761669848553759632e-01
2.122836731124401854e+00,2.214765974486322619e+00,-1.429690026240006961e-01
2.083081737154141688e+00,1.593893900891371951e+00,-8.993885639300769341e-02
-1.254185957142490704e-01,2.387689541644368418e+00,2.148401908825400497e+00
2.004416702380284576e+00,5.397242520504557106e-01,9.289386030906121583e-03
1.955193666498122873e+00,8.466297455604743227e-02,6.550357763139103007e-02
2.166190887792847075e-01,-3.546552155929818539e-01,1.762076797409372286e+00
1.662022649253408479e-01,-2.907017643624654202e-01,1.811206243996454690e+00
2.000853411115233627e+00,5.001497006086268460e-01,1.353681156556885146e-02
1.957416965706735290e+00,1.005806515637263088e-01,6.308256656615296443e-02
1.740548716057765510e+00,-4.096484347697546546e-01,2.784781935813273046e-01
-2.034841037851475853e-02,8.282540835329558204e-01,2.010953939746956465e+00
2.100848731111529588e+00,1.866185258107803335e+00,-1.134588606891946405e-01
1.974623299789295627e+00,2.392688250986236831e-01,4.396570541805211452e-02
1.977076031524286792e+00,2.612260368930804377e-01,4.118534721388389386e-02
2.050693651785097771e+00,1.124755350145786092e+00,-4.797755215612120594e-02
1.971240814283864218e+00,2.098668224309677699e-01,4.777739940967484777e-02
-2.713885159276396841e-02,9.160275124900472132e-01,2.019413415670399559e+00
2.153473820365221947e+00,2.717790412882501450e+00,-1.847019407344951958e-01
2.124451984753981559e+00,2.240817771579152851e+00,-1.451525010995862175e-01
-1.053441147441827042e-01,2.064062440467091086e+00,2.121270209157072095e+00
2.063453103961513602e+00,1.304837671694606183e+00,-6.435232976668370242e-02
-1.337609151284668840e-01,2.524631728088199800e+00,2.159764389962579134e+00
1.986706343902723271e+00,3.524643050074830475e-01,3.013677726280228342e-02
1.036369982485705332e+00,-7.556632363766195848e-01,9.640184106947121689e-01
1.948670892274104505e+00,4.062606988414796394e-02,7.254338534315463161e-02
2.032617895236789263e+00,8.821621624033897380e-01,-2.517988526439940422e-02
2.074173866774430941e+00,1.461047276849019250e+00,-7.827149224561158469e-02
1.218966896677437406e+00,-7.284001600641190066e-01,7.862547039921716774e-01
5.333778112978171393e-02,8.146259874471117879e-02,1.924991066684050622e+00
4.726175680023425585e-02,1.257996093430701068e-01,1.931627554114907719e+00
1.011046637168722118e-02,4.687598250049329618e-01,1.974029295169915432e+00
1.999367397316485384e+00,4.839177691729403818e-01,1.530043576195339039e-02
6.440016050276753390e-02,9.567312315771459019e-03,1.913116570656867355e+00
1.975900104802875035e+00,2.506326878921275592e-01,4.252006582309098004e-02
-1.171606748618208016e-01,2.253501838712280936e+00,2.137203327643147688e+00
2.060766145191743615e+00,1.266363949708187775e+00,-6.088610383551573690e-02
2.090862341663359825e+00,1.711999883588313232e+00,-1.001998729327235882e-01
1.948256180477155652e+00,3.795991037875834362e-02,7.298784835423599571e-02
6.014397583947062031e-03,5.134710706516657508e-01,1.978889725507399167e+00
-7.544160877800076825e-02,1.600467911528615561e+00,2.081501338427298009e+00
6.230765471091437302e-02,2.230139521036111905e-02,1.915342723265836877e+00
2.127956163620442265e+00,2.297528101938514755e+00,-1.498962940992933923e-01
1.994813865180480761e+00,4.352053050865446471e-01,2.067588906928097270e-02
3.075118582114244603e-02,2.634870960448755239e-01,1.950086690549163615e+00
-9.196180072373905112e-02,1.853569126716719806e+00,2.103367972048951096e+00
2.007458301721719351e+00,5.742149551542841124e-01,5.643551018650661000e-03
-6.583645121040393455e-02,1.457196107669042728e+00,2.068919787726795967e+00
-5.413927499916493247e-02,1.287085316847066396e+00,2.053743686485588693e+00
2.080061946901561321e+00,1.548564957311383106e+00,-8.597369804678667293e-02
2.095166150080002510e+00,1.778104493356737592e+00,-1.059022037046886133e-01
1.504339681245142391e+00,-6.020426179741908967e-01,5.084355294222717703e-01
5.278397886756664992e-01,-6.168963581832815901e-01,1.459088180213544916e+00
2.074610821851578635e+00,1.467501534162334753e+00,-7.884171694042074741e-02
4.140053530729781439e-02,1.718283906051966126e-01,1.938108880975077719e+00
2.042201714614986230e+00,1.008820915538094276e+00,-3.720543039746648795e-02
1.906196548062340845e+00,-1.578894488265234486e-01,1.164443266307229052e-01
2.124825798667681731e+00,2.246854935181265667e+00,-1.456581085842709733e-01
-1.465991040194289941e-01,2.737872962402399413e+00,2.177340294225291295e+00
-7.372514995682988292e-02,1.574642780157875954e+00,2.079245498977022599e+00
2.136536124653401369e+00,2.437453714104925506e+00,-1.615496098140645209e-01
-5.699519350692350272e-02,1.328148457777689861e+00,2.057433458069056975e+00
-1.166717704778799103e-01,2.245602216724063904e+00,2.136541920554689611e+00
-7.429751688306707180e-02,1.583243926363241183e+00,2.079997372773593423e+00
2.034808982821913581e+00,9.107063224942186785e-01,-2.791635895896349417e-02
9.081642004916135047e-02,-1.191328589599152110e-01,1.885712143460274159e+00
1.987220001010272519e+00,3.575496252165776268e-01,2.954164186188290575e-02
1.965888608592307962e+00,1.654605557335472321e-01,5.375503984954421721e-02
2.152913328172830987e+00,2.708432373483880440e+00,-1.839328623583427191e-01
-4.273560426632871945e-02,1.126395283427639171e+00,2.039117231961370624e+00
2.055569612892639508e+00,1.192776410529690079e+00,-5.420925245746222032e-02
-1.664820933787547474e-02,7.814907285620318333e-01,2.006376854896013917e+00
2.142448521633562475e+00,2.534715641564080801e+00,-1.696099192971214364e-01
-6.485841318889762341e-02,1.442782457912317184e+00,2.067644552895550270e+00
7.014359887226362389e-02,-2.335905278630812099e-02,1.907051869803925381e+00
9.624197161020372482e-01,-7.552502446969600047e-01,1.036011267324159046e+00
-7.484051629144272688e-02,1.591413441509993421e+00,2.080710996630985576e+00
5.133812245106157413e-01,-6.080837391034406014e-01,1.473164036706020141e+00
1.010383932590904754e-01,-1.551980309820437665e-01,1.875388969958423857e+00
2.076623396946200018e+00,1.497313900041083778e+00,-8.147095493814338063e-02
1.252820197575468031e+00,-7.188664474746746524e-01,7.532974753396742829e-01
1.945041340765861992e+00,1.782900165809853110e-02,7.642096501787787322e-02
1.033571587893584720e-01,-1.625201848061630372e-01,1.873063548047982030e+00
1.294561252212121261e+00,-7.051446565635526298e-01,7.126612760578993067e-01
-2.431480726602863740e-02,8.792244593038183176e-01,2.015886028321067336e+00
2.055240389583927296e+00,1.188151759073879488e+00,-5.378746072405005130e-02
2.008037539141336314e+00,5.808557779388143771e-01,4.947160906949688020e-03
-1.024208554672396687e-01,2.017698348025609434e+00,2.117346209311484095e+00
2.062386118609490282e+00,1.289526042169262032e+00,-6.297479108419223870e-02
-8.439377437445760854e-02,1.736634018309837213e+00,2.093316835515699470e+00
1.972138040710250451e+00,2.175658204884947100e-01,4.676888218895514093e-02
2.003218065264952941e+00,5.263104420996973509e-01,1.072104015583930092e-02
-5.950383153798188829e-02,1.364474231993036302e+00,2.060682982779533212e+00
4.129742185278154620e-01,-5.386064170379538663e-01,1.570913343047411592e+00
-8.282673631799708502e-02,1.712625119098831306e+00,2.091242652765600951e+00
-8.807738899950057210e-02,1.793350032673337591e+00,2.098202159081827389e+00
1.293017731205929666e+00,-7.056910362870474351e-01,7.141639411842248819e-01
2.010790370964531171e+00,6.127268457473160623e-01,1.628578238565103753e-03
-5.539034959028077409e-03,6.459578914549696238e-01,1.992781102498134338e+00
5.352252982058169906e-02,8.016855634445008150e-02,1.924790572561130730e+00
2.136471062937939092e+00,2.436387135833019801e+00,-1.614610453493243725e-01
6.751886986778028454e-01,-6.906090148723251776e-01,1.315639488663823409e+00
-1.120302398583488124e-01,2.170865107898995561e+00,2.130271908793924140e+00
2.039269936304144881e+00,9.695852149518935370e-01,-3.351142041777488423e-02
-1.121751912753485847e-01,2.173191872171271743e+00,2.130467460825655746e+00
-1.031057655119926864e-01,2.028542723993522312e+00,2.118264937897433420e+00
-2.537262075195823030e-02,8.929608561792126142e-01,2.017205779125408771e+00
-2.450863095752353615e-02,8.817369478632079982e-01,2.016127710023597253e+00
2.101333358646629179e+00,1.873737751892597947e+00,-1.141047232925354038e-01
4.359232825329628636e-02,1.542434557235194958e-01,1.935675995258639759e+00
3.070422246483017759e-03,5.463568830726879266e-01,1.982404314359059949e+00
1.970355744754476168e+00,2.023434076135740556e-01,4.877043910979261820e-02
1.932617393726041577e+00,-5.126179564799349109e-02,8.949301620669014579e-02
-8.713733805840062629e-02,1.778839573773898231e+00,2.096954173341678995e+00
2.096301871806545591e+00,1.795636889070762576e+00,-1.074100116609499889e-01
6.785816035550251701e-02,-1.060885298148117606e-02,1.909457298087474442e+00
9.832506909147786800e-02,-1.462466970484739281e-01,1.878117243888882681e+00
2.139862870203581124e+00,2.492098880772737335e+00,-1.660820009917090001e-01
2.462156790224445668e-02,3.207809842593415395e-01,1.957098348536020715e+00
2.101243177752497360e+00,1.872331886747882868e+00,-1.139845228284295242e-01
2.022718455382376490e+00,7.564639255005954910e-01,-1.291639995182825018e-02
2.047554429582233659e+00,1.081512772273939715e+00,-4.398316072411900812e-02
2.127595590075296528e+00,2.291680701429050337e+00,-1.494077393702271106e-01
2.127306436851450044e+00,2.286993494451134090e+00,-1.490160250000023279e-01
1.438376589754007950e-01,-2.555453321912837250e-01,1.833064729403174331e+00
2.036452092353708387e+00,9.322756042658039144e-01,-2.997353233036736952e-02
2.534400906395664066e-01,-3.950712208606763642e-01,1.726225815409587527e+00
-1.377473741076418179e-02,7.457185256702203446e-01,2.002838843677601233e+00
2.008514964565019767e+00,5.863465521739279485e-01,4.372678107603555908e-03
-5.304670616021889273e-02,1.271459923699226335e+00,2.052334867954371589e+00
-1.159727664747343123e-01,2.234316801046048795e+00,2.135596601226446012e+00
1.962439774408256010e+00,1.382419388432243323e-01,5.757204793924208808e-02
2.042536073002016117e+00,1.013322084992101857e+00,-3.762755148578356135e-02
2.023380605329415438e+00,7.646979939530437198e-01,-1.373140782843695895e-02
2.148199878629516668e+00,2.629949122583753685e+00,-1.774730203936707440e-01
2.105706843936283157e+00,1.942174639086351906e+00,-1.199429883671763175e-01
-1.103679155683257029e-02,7.120893906516008176e-01,1.999481382043011735e+00
1.526264873756956852e+00,-5.878187072595901785e-01,4.870906807849600950e-01
1.115617985357642228e+00,-7.487981215611489993e-01,8.868680448088285262e-01
1.631053660135640015e+00,-5.100415292376572207e-01,3.850755733616519905e-01
2.087383156783521265e+00,1.658958922925206636e+00,-9.560375556204436798e-02
2.151620101039130706e+00,2.686860859719011785e+00,-1.821590999718014636e-01
-1.004444775114463617e-01,1.986470491288311546e+00,2.114697389742448586e+00
5.295511085171566990e-04,5.752295201458186291e-01,1.985451668608788189e+00
2.111378608595442685e+00,2.031653958962308160e+00,-1.275397007707752550e-01
2.156051230834187482e+00,2.760890961606304650e+00,-1.882409881864621770e-01
2.013024117666294632e+00,6.389584387976818824e-01,-1.075007900721347553e-03
-1.997081550564749897e-02,8.234467220808678878e-01,2.010485787967682292e+00
9.189701261519345188e-02,-1.232592789992545956e-01,1.884614764833429934e+00
1.765159796974992368e+00,-3.838856041977776190e-01,2.545173722955141882e-01
-4.164288719402220451e-03,6.297220380955601549e-01,1.991114514140564395e+00
3.488388269160869193e-02,2.267074100376899048e-01,1.945407554390378380e+00
2.069353369162142631e+00,1.390289583023168962e+00,-7.199563666530872652e-02
2.007295740576002352e+00,5.723553575108795144e-01,5.838871687911528774e-03
2.007896999309850106e+00,5.792424147440630167e-01,5.116186151033264018e-03
-6.096638293369016637e-02,1.385760318305544025e+00,2.062581045087121367e+00
5.744987999805073464e-01,-6.433712853078528138e-01,1.413664198990630672e+00
-1.950363499164620151e-02,8.175097918281643006e-01,2.009906900772247429e+00
-1.022307974481866388e-01,2.014691139650960139e+00,2.117091339476989909e+00
-1.390156154229504892e-01,2.611559711356663094e+00,2.166945532314258571e+00
2.073379963282146576e+00,1.449337498992088857e+00,-7.723601834023718915e-02
-9.304793395880084361e-02,1.870480711685897912e+00,2.104814946006953846e+00
-1.351963629949033407e-01,2.548328191623240091e+00,2.161724290383827629e+00
8.269357838616242518e-02,-8.547760810166527001e-02,1.894014069423396451e+00
2.051178974865565330e+00,1.131479710141193529e+00,-4.859633516926065155e-02
5.461573367522176703e-03,5.195992431507255871e-01,1.979548358425064825e+00
6.299363107096922487e-02,1.808286409883053114e-02,1.914611933985664205e+00
5.335284937746280765e-01,-6.202840005466203621e-01,1.453550050998567711e+00
8.671559914493309762e-03,4.843255990874695271e-01,1.975732750784498837e+00
2.037993240855993982e+00,9.526317001480353319e-01,-3.190694719739495255e-02
-1.733533509174600695e-02,7.901158866753984489e-01,2.007225033996719255e+00
-6.581344976090308663e-03,6.583490307792743135e-01,1.994047069182058873e+00
-1.087196039282529725e-01,2.117852406206609750e+00,2.125810156299667408e+00
-6.850420483690600193e-02,1.496679721638782823e+00,2.072403817422613592e+00
-1.189299210190084555e-01,2.282131688664470026e+00,2.139598343994896013e+00
-9.112753531742123769e-02,1.840600848389609023e+00,2.102257291351199875e+00
-6.728270657489598960e-02,1.478570864901482595e+00,2.070807551839842553e+00
5.682401675744896963e-02,5.758119440443199011e-02,1.921220416434572975e+00
-4.151271206648621259e-02,1.109491261706716747e+00,2.037559326504570834e+00
5.433850979723577890e-01,-6.260478672194784711e-01,1.443954343940667906e+00
1.861847332436776581e+00,-2.596521927333901303e-01,1.602656322439685033e-01
2.056003514919169994e+00,1.198878427101972788e+00,-5.476537998752628589e-02
4.109989280224779495e-02,1.742749916286646661e-01,1.938443453689318030e+00
2.099034886945466027e+00,1.837974179498228278e+00,-1.110434960240771485e-01
1.914884332415897727e+00,-1.281024969718107531e-01,1.076871839975482859e-01
1.898843701994680000e+00,-1.798239935293384217e-01,1.237947999397133181e-01
2.119997208212110351e+00,2.169107589466481301e+00,-1.391354694245117152e-01
2.099033012271459775e+00,1.837945068386237057e+00,-1.110410012486799936e-01
2.037846037058226312e+00,9.506821916809711226e-01,-3.172211422605375475e-02
-9.345134417390577042e-02,1.876770037710028927e+00,2.105352658220856377e+00
-3.999532941125716334e-02,1.088609149713962942e+00,2.035629219227198305e+00
-4.564339400268169200e-02,1.166852091615403042e+00,2.042830046245158293e+00
2.145048107312241825e+00,2.577686710801218695e+00,-1.731613351539913470e-01
1.499142528772877681e-01,-2.657920823680501865e-01,1.827117220903899053e+00
-1.454935628326745611e-01,2.719397432322431030e+00,2.175822701190231356e+00
2.115148280168924089e+00,2.091560507150102666e+00,-1.326040153102090446e-01
-1.409514786535770448e-01,2.643709446126568885e+00,2.169595614845924114e+00
-1.210532869413336599e-01,2.316579127199721810e+00,2.142475833499212001e+00
1.946504669418917421e+00,2.687450041769157139e-02,7.486097894658683138e-02
4.303214767587815182e-02,1.586956420756058250e-01,1.936296746116314083e+00
1.986671352724878714e+00,3.521186727076157652e-01,3.017729763363130591e-02
1.961334293731061384e+00,1.297510101517596048e-01,5.878978683764390922e-02
-1.024452277203351525e-01,2.018084043941011707e+00,2.117378894999820904e+00
4.366197683872873325e-01,-5.563058267631018072e-01,1.547893673178211804e+00
-7.259395521337341783e-02,1.557674984752961178e+00,2.077760586442048307e+00
-1.398024288354302591e-01,2.624618690611923100e+00,2.168022345316860555e+00
1.945137706761078444e+00,1.841866053597618347e-02,7.631837117423945216e-02
6.389660459767787515e-02,1.259531711248529362e-02,1.913651461232283690e+00
2.002819549909883534e+00,5.218733631658548644e-01,1.119638241771514497e-02
1.949581327783306506e+00,4.653502249301977312e-02,7.156634317983612270e-02
5.693241242980218164e-02,5.685682712574291475e-02,1.921103604911483576e+00
5.398904231043932800e-02,7.691514377728347895e-02,1.924284638044091444e+00
2.012275772286113096e+00,6.301339446115323817e-01,-1.681936954118778971e-04
-6.098220481902716372e-02,1.385991020187545386e+00,2.062601592549306417e+00
1.326196669162319708e+00,-6.932814209343554079e-01,6.818632255771290840e-01
2.747149869501208652e-02,2.937411658176422025e-01,1.953827747598461784e+00
1.421172561490025021e-02,4.252509065175745784e-01,1.969197925286422457e+00
1.727203297467240439e+00,-4.230686070216003181e-01,2.914706319851873006e-01
2.116131183460128184e+00,2.107235855538422520e+00,-1.339264291350572567e-01
-7.529181498304304831e-02,1.598210442814206989e+00,2.081304346892933310e+00
2.107303703807756889e+00,1.967285656300894914e+00,-1.220789609459425051e-01
-1.450940843043648787e-01,2.712726502030768039e+00,2.175274514220976840e+00
1.392367044528342035e-02,4.282646922453081650e-01,1.969536092697686591e+00
2.057571061935528078e+00,1.220988140040113246e+00,-5.677659989396333096e-02
2.115250640026223650e+00,2.093191887740688095e+00,-1.327416947510109413e-01
2.006676768174465941e+00,5.652913342297358756e-01,6.582101339237422799e-03
-1.389239176517720331e-02,7.471736920064941945e-01,2.002983420979313145e+00
-1.393444132020018600e-01,2.617015532277487289e+00,2.167395468474917042e+00
-1.355916524403175671e-01,2.554860319268063229e+00,2.162264241950415666e+00
1.902125772355832467e+00,-1.703712614118730873e-01,1.205199243481032134e-01
-1.249472817845131978e-02,7.299405023079597044e-01,2.001267527130178969e+00
2.153921858477566786e+00,2.725274717834007099e+00,-1.853168535304143827e-01
-1.474519423590090472e-01,2.752139339016324016e+00,2.178511504156500855e+00
1.111014491210636335e+00,-7.494043411998267956e-01,8.913496878161627501e-01
1.929821949035268824e+00,-6.498244638427341791e-02,9.239449406249722330e-02
-8.118632352439481004e-02,1.687569507456535778e+00,2.089074002387692364e+00
2.128479564813352987e+00,2.306020914641989883e+00,-1.506056426804260884e-01
2.136348208738644949e+00,2.434373370769312928e+00,-1.612938196136695090e-01
2.033613124189997290e+00,8.950961428075500104e-01,-2.642187162119125077e-02
