-4.672229021962266415e-01,2.101767518615815789e-01,-4.578664458531420678e-01
-1.136385953471017274e+01,-4.108340752298681764e+01,1.178264310155645944e+01
8.410452224397886312e-01,5.762655584956519306e+00,3.383617178769782186e+00
2.037053337120596552e+00,-6.150313578546047211e-01,-2.335903468832839280e+00
8.130490084017110348e+02,-5.933253937872059396e+02,-7.859182080547470832e+02
-1.564506840312678833e+02,-1.331814113865111722e+02,1.509926058461910543e+02
6.167818222914647777e+02,2.504372071132820565e+02,-6.014829762399749598e+02
-3.248851447572233155e+02,-2.887420292198148672e+02,3.138142959124306799e+02
1.501289174266275950e-01,1.193229142163181677e+01,7.761715822212863714e+00
1.704338077128795703e+00,-6.733347160625271499e+00,-1.229895472235511988e+00
-7.784685204605921172e-01,1.795932232809718698e+00,1.731570755946449935e+00
-5.218850626097482746e+02,4.470827301228673605e+02,5.012786882096406771e+02
-1.773633793114131549e+02,-1.202626908924867166e+02,1.692062874920884497e+02
7.297984346829252900e+00,-6.991231722553493455e+00,-6.263270273280795664e+00
5.736750953801674768e+00,5.128447988383413758e+00,-6.247120149141210277e+00
6.683573765512846876e-01,-1.630322961596539244e+01,-1.096641382959205657e+01
2.201793414133426268e+02,-1.513234575383976335e+02,-2.114132082387804985e+02
5.596449066159038921e+00,1.007990907354655974e+01,-5.510424461626996617e+00
-3.555263827205635607e+00,-5.694650812947656959e+00,-1.690675805439241230e-01
-3.806680154766581836e-01,1.840310006911749952e+01,1.234634472432662733e+01
-1.272966536324238405e+02,-1.215616347026007134e+02,1.226670705645428825e+02
1.219183466173126362e+01,1.173952372396161081e+01,-1.221971571674589541e+01
-3.707676957738294732e+01,-8.017760964190529194e+00,3.346495359255641233e+01
4.299419765279162675e+01,2.224987612770928536e+01,-4.172472256022857096e+01
5.711610047146677971e-01,-8.372298529517138377e+00,-5.679967482225038111e+00
-1.111464316512865480e+00,4.941678645845968276e-01,1.180645690794335678e+00
5.355950644763652235e+00,8.690928572206757963e+00,4.796834948283503763e-01
-1.192408732348121703e+01,-1.799898972146911547e+01,1.212241796783928294e+00
-8.013299365310231224e+02,-6.118598452352598542e+02,7.743841963214945281e+02
-3.822541755517522688e+02,3.781406711809650005e+02,3.678301015247125179e+02
5.656761974532855675e-01,-8.139666519273305312e+00,-5.524142926587956026e+00
5.309137277246918529e+00,8.115597966592758894e+00,-3.153417777502909303e-02
-1.617355152888922021e+01,-2.471893137611914426e+01,9.552470375674602110e-01
-2.926939528424554737e+02,2.856486912304681027e+02,2.822881152769841719e+02
-1.550757658310267288e+02,1.996201491337124025e+02,1.456534487100288970e+02
-2.561205833574058488e+01,-3.862898257200140506e+01,2.538120713026728481e+00
-2.003179412039571616e+00,6.256043387111276388e-01,2.006775025685783476e+00
2.146776067132595927e+02,1.824168381120143749e+02,-2.071245210129509360e+02
3.471159367466170806e+02,3.838052113592457317e+02,-3.333219453653582605e+02
-2.471992024425580894e+02,2.005980080549343256e+02,2.406128243180655772e+02
1.560928436366407368e+01,-2.083323768209083937e+01,-1.466459522112563718e+01
-5.916566897020675242e+01,-8.425617845397573547e+01,5.661970175230817404e+01
2.801151836814824492e+00,-3.143426537280902267e+00,-2.587512802263063350e+00
1.962049884605221450e-02,-1.866882616479415447e+00,-1.863134228377020918e+00
1.224299573859170778e+03,8.995083902483820566e+02,-1.183467326983842213e+03
1.556295988215424586e+02,2.388804631255770801e+02,-1.503433502765692538e+02
-2.456910676817642525e+00,-3.819820600067032501e+00,2.713302335556363687e+00
-3.972904197318712249e+00,-5.876500790676800534e+00,-1.371743462004815228e-02
-9.610442918547050795e-01,-5.301812346908263862e+00,-2.909396257717162371e+00
1.007459271019615699e+01,1.581072486411721911e+01,-6.863479228013602551e-02
1.208574244411458494e+03,9.210237007166251715e+02,-1.167480244919051984e+03
-1.811442806053673849e+01,-2.151333253411576152e+01,1.761094078073847413e+01
-2.942443608889880124e+01,-2.746400736858777236e+01,2.859231804902265139e+01
1.849866747328815109e+01,1.931220787647907855e+01,-1.808537116659897492e+01
6.717670992074999958e-01,-6.796908562537282705e-01,-1.591416182356624631e+00
-7.863706088410435768e+02,4.353324876474071061e+02,7.639463497178512625e+02
-7.791732219481491484e+02,-5.846485113178787287e+02,7.533297534111334244e+02
-3.762038820495945401e+01,-3.066333210247103125e+01,3.654929164532222785e+01
1.115324017760576680e+01,3.816804097902786452e+01,-1.035023644235661777e+01
1.296649329961051080e+02,-8.968515998214934370e+01,-1.253332076653314289e+02
-2.958168570883572102e+00,5.780565741361351684e+01,3.910169257665984333e+01
-2.026336743528299849e+02,5.711570221245347057e+01,1.937333841033978388e+02
5.680844064673692628e+00,-5.542673066502175061e+01,-4.661271071032388136e+00
9.481623132538807113e+02,5.443939917420939310e+02,-9.203978336744039552e+02
-4.033602679803152569e+01,2.916077958114328794e+01,3.888943116454174742e+01
5.500623155386128929e+02,4.430324070162241696e+02,-5.326994936931732809e+02
9.419566108463186538e-01,3.414876739145256579e+00,1.709021880524232984e+00
1.338761591406318985e+01,-1.343584404874127358e+01,-1.242699980011093430e+01
2.378759355378861073e+00,-5.127034172893036157e+01,-3.468918168946402147e+01
-1.707519973895978183e+01,-2.605836990341776982e+01,1.072228396253194660e+00
2.061912239098455757e+01,3.113726357923587784e+01,-1.762147526387707330e+00
3.113567441432678606e-01,-1.032365365320583805e+01,-6.993757092161104083e+00
-2.380364083744934760e+02,-1.948039285066797675e+02,2.297751479443359131e+02
-5.552517019350489136e-01,8.766118610452394933e+00,6.011867781693581492e+00
-3.796729188012468512e+02,5.516440367509148928e+02,3.610206429824029328e+02
-2.450318644323851913e+01,-3.697778069676132873e+01,2.448450900898023974e+00
-3.135374524936196394e-02,-5.620556553185451776e+00,-3.949428008461836725e+00
7.766605162090996828e+02,-4.758785351406786504e+02,-7.525789455806807382e+02
-1.459749437847517584e+01,-3.018757013313006610e+00,1.437796456227079034e+01
7.060674394415400457e+00,-2.349785313068423420e+00,-6.807388793444260955e+00
1.180211764210398542e+03,7.990684103135499754e+02,-1.142522159932586874e+03
6.512590390437253518e+00,-3.380481229745782912e+00,-5.306092398503096774e+00
4.159684078913414851e+01,3.464663114596623927e+01,-4.027268929812794340e+01
-2.774995458610646892e+00,4.603274193243123591e+00,2.319963278103386983e+00
3.352135625202208757e+00,2.019503666233504191e+00,-4.516126559839904075e+00
-3.037693451389714028e+00,-5.663762254844186828e-01,1.313621085835620761e+00
2.064070362484926591e-01,3.692626042291522026e+00,2.426649544097017497e+00
-1.025366025345283560e+01,-8.650350743089802563e+00,1.053669892700236232e+01
1.289781336963642389e-01,7.629848480690270662e+00,5.102986472775228322e+00
1.343241293066967046e+00,-6.751083339913748205e-01,-1.549126928817713633e+00
-1.287401525414315984e+01,2.416723127302248031e+00,1.257783717407050972e+01
-2.621898748783860356e+01,-3.889129847125150263e+01,2.494537853679503314e+00
1.403590623617055826e+02,1.460089332714996999e+02,-1.350141826094295538e+02
-1.170111386818462051e-01,7.015313038893509656e+00,4.839485577598679811e+00
-3.952851947754584216e+01,8.449806323260418139e-01,3.867864532896783203e+01
2.079225527854896427e+01,5.098414284046157263e+00,-2.042396621385705657e+01
-5.030751544342820125e+00,5.967185776768019423e+00,4.450344662094721571e+00
-1.084282758203335106e+02,-6.087591524835443124e+01,1.051251175596576104e+02
-3.039530563238258765e+00,-5.418563449493376538e-01,1.339434633147902787e+00
1.858658881683368236e+00,7.931484652217477560e-01,-1.499833647982086404e+00
-5.090485875053145719e+02,3.995447756462517646e+02,4.922600421309598460e+02
-1.787489754700800404e+01,-2.723755662090843543e+01,1.193101082677458180e+00
4.669981307597481646e-01,3.785977491701487452e+00,2.233110038039740175e+00
1.042780609859619290e+00,-1.144635593809653074e+00,-3.521866551134735346e+00
-1.951749813684891706e+02,1.756299197186308447e+02,1.881543159554712474e+02
1.694397935329002394e+02,-1.648244789401833259e+02,-1.631037554865470156e+02
6.113881529053287522e+00,-1.599251243431353942e+00,-5.943027957924641669e+00
8.354423464065803273e+02,-5.866393726016322034e+02,-8.090720518499729224e+02
-1.283986878377618268e+00,-2.619020198471844196e-02,3.087777899234424694e+00
-1.117061217128184580e+01,3.316115739464294165e+00,1.087019481946481392e+01
-1.428355210155586974e+01,1.591467158991144970e+01,1.342458558050566353e+01
-2.229195116885239258e+01,-3.368071955768391490e+01,2.262787952229700750e+00
2.877285598049638793e+00,4.958645180653547868e+00,4.754599120524289901e-01
-2.379426135681569576e+00,-5.263063228048849851e-01,4.176306845577528293e+00
6.726478577948000748e-01,-1.580660868214908987e+01,-1.063865690585225821e+01
-3.556092219219499384e+01,-5.811440869051239133e+00,3.467317441165323544e+01
2.623980402346933261e+02,1.432864550833310204e+02,-2.543810039971758670e+02
2.962903660809170105e+02,-3.996009318279320723e+02,-2.812563207265629899e+02
-1.262426595188313513e+03,9.376800481050013332e+02,1.220127544967632275e+03
6.035401601114426740e+01,6.381932283886271762e+01,-5.813804156713013072e+01
2.806451866067945957e+02,1.916794407348024833e+02,-2.714827118273151427e+02
-8.047723401775001548e+02,-6.163677576333575416e+02,7.776465351263905177e+02
-1.083612539810246744e+01,-2.286218739103787811e+00,1.074421330438053701e+01
1.388609687419375405e+00,8.077338164730463177e-01,-1.088926419868585072e+00
5.236347502592252567e+00,-4.134353687843758962e+01,-5.702647227312809264e+00
1.109991879617446102e+02,4.540139326532880659e+01,-1.078191410437957529e+02
-7.067467854954884388e+00,-8.183533263654680923e-01,6.790587356825653842e+00
-1.493903788184397854e+02,-1.307738229863534798e+02,1.441270109811848670e+02
2.239697545724084193e-01,6.795303568243980408e+00,-5.040658441139385104e-01
9.341710345586761832e+00,1.437457597977481782e+01,-1.065503341262228787e+00
9.291684491734486073e+00,1.465768415143247694e+01,2.500272093766398029e-02
-2.820161701019969769e-01,6.297120818693656474e+00,4.456220453430432826e+00
1.518512051952711772e+00,2.818150083428918151e+00,-2.017580000008820207e+00
-1.040419727400148986e+00,1.761274395106011070e+01,1.182588070139172487e+01
-8.558829358016373590e+01,-3.794491868128534406e+01,8.312269969982253315e+01
-1.445877434099093080e+02,-2.060904066724469885e+02,1.388035999512358103e+02
-1.027704913049819879e+02,-1.350098593646716836e+02,9.841482513637674856e+01
3.810410439140105154e+01,3.079648276125590201e+01,-3.714379673742951127e+01
4.862875114777125418e+00,2.355983381596161053e+00,-5.391383558979214286e+00
2.466240475297381636e+02,2.623177089359232923e+02,-2.376604905679268995e+02
-2.085550857482030551e+02,9.571496941346958920e+01,2.025193290249444544e+02
-1.462836828896606676e+02,1.537811267398137716e+02,1.406754262597823981e+02
-7.000291935276004551e+01,3.861714793521969113e+01,6.783970027070608921e+01
8.735690178273944184e+01,7.393088045754120685e+01,-8.437533955355729631e+01
3.681446924804413356e+02,-2.748630518073223357e+02,-3.557523697686847299e+02
6.596661594018223695e+01,5.257245987420901656e+00,-6.438449306666734628e+01
-3.891608395497314632e-02,1.429014830652158707e+01,9.407531304634176195e+00
8.985290108917979524e+00,6.079790716859861277e+00,-9.281517900468315929e+00
-7.982038652990013361e-01,-2.267054813331924379e+00,-2.106298872935440158e+00
-1.290546036136802286e+02,-1.489453735958641118e+02,1.239032158292993699e+02
-2.266782582242194621e+01,3.610633437551587122e+01,2.154899816500255838e+01
3.351623313836171292e+00,1.429103749105706811e-01,-1.213468639994971454e+00
3.150015125962718230e+02,-2.788797967144537324e+02,-3.036839612103649415e+02
7.254143335594562814e+00,1.087919258687179536e+01,-7.019685993145685643e-01
2.588303774344967678e+01,-3.062785636866465211e+00,-2.530774482215747412e+01
-8.505187779741299892e+01,2.933412072220380651e+01,8.273789381890674122e+01
-6.637458987097488716e-02,3.062619997421279550e+00,2.429732513148337603e+00
-6.309303990070493739e+01,-4.564584447819970592e+01,6.110670900236777925e+01
-4.700950810793983692e+00,1.575592901790514588e+00,4.099379767081700265e+00
-1.022521322195825633e+01,7.588246320170583203e+00,8.537115327140782028e+00
-3.551674824353540316e+00,-1.273577023559482768e+00,3.778411774865162442e+00
-1.750676819763612002e+00,6.330842051538638771e-01,3.230605521579491324e+00
-2.475818303243431728e+01,1.629470546009542886e+00,2.155726995335862739e+01
2.849244433493477118e+02,-2.016901653379754862e+02,-2.732459102359716780e+02
4.856579229875933379e+00,2.482736640289658681e+00,-5.581395599388997653e+00
1.763000340905928169e+02,-9.367949729007887072e+01,-1.709437837358855177e+02
-1.852249629038851708e+00,-6.660416652230196632e+00,1.984250056876589952e+00
-4.043669567544129677e+02,-5.098158049488083634e+02,3.868820877291909710e+02
1.036436360287189018e+01,1.623405174537037965e+01,-1.076510596139996778e-01
3.930415399050616543e+00,-7.778867351747612702e+01,-5.295349211309076054e+01
4.357884946126432624e+00,-6.861793071730062366e-01,-2.864013371989130974e+00
5.231921261874958873e-01,8.497503721155226231e-01,2.812078365641355049e-01
3.824958553796022898e-01,1.666047803941182792e+00,-1.061246690980624408e+00
1.059291090678016189e-01,1.259278888540575281e+01,8.218655286356806755e+00
4.275224569211786729e+00,-4.542652497184462845e-01,-2.455339944048319012e+00
1.128435775368620853e+01,1.428605608461657539e+01,-1.105725225373055309e+01
-3.356405733658011741e+02,8.253494317312834028e+01,3.274100468278338667e+02
-9.988990130613092333e+01,-5.179179876128182514e+01,9.690662371207781689e+01
-1.206039070283877663e+02,-4.116623948993947124e+01,1.173070144848179552e+02
2.910319660347886384e+01,4.391236929630395025e+01,-3.001274020753044169e+00
6.004025692071991216e+00,-1.513585878070443869e+00,-5.842468141694553196e+00
-8.325461604195879772e+00,-7.689569239184493199e+00,8.650006684070831398e+00
3.492376244825959475e+01,-2.893858599486702587e+01,-3.341489225829718634e+01
3.804419367166701704e+00,5.854167120589409024e+00,-6.245358097221469507e-01
-3.164318625959822384e+00,7.866241032752441242e-01,3.219254407100379467e+00
1.953505103877105284e+02,-3.601233952778238745e+01,-1.905967957861139439e+02
1.769146951558941510e+02,-1.810324977478012443e+02,-1.699192040331836324e+02
3.952264425213797949e+00,-1.818824849033262581e-01,-1.919893325015436858e+00
1.937963096076018701e+02,-1.295478058294647781e+02,-1.849825031190994196e+02
4.485004293492370380e+02,-4.898891950627876213e+02,-4.304416850869311020e+02
2.435742285219021142e+00,1.609494205389637500e+00,-3.634035478198711644e+00
3.561633713214832824e+02,2.574172290083806729e+02,-3.424475226664217189e+02
-2.822968682411010377e+02,-2.022023674654465140e+02,2.729521410571305751e+02
5.913925531580694042e+02,-5.622777150584761330e+02,-5.691473098679853138e+02
3.409215083818708081e+02,1.624389008532016305e+02,-3.268538801187532954e+02
-2.508394183857149073e+01,2.011941434210166335e+01,2.392105279967654496e+01
-9.827823611296480522e+00,-8.449558916094247252e+00,1.012162768807866087e+01
-5.863586929927623714e+01,-4.633082264082622714e+01,5.675190464599336337e+01
8.725541273088310845e-01,5.371486441465094686e+00,3.095952019619289786e+00
5.448538855125661939e+00,4.989666683562973049e+00,-5.964122501159408785e+00
3.207671149421003065e-01,-1.339406833460088819e+00,-1.489065108849899843e+00
-1.153549219640553929e+02,-1.158244942654746410e+02,1.110789358663214443e+02
-5.167473130102735013e+00,2.010060243558291404e+01,5.304484473190491656e+00
6.430972409676542156e+00,-2.926272201642859727e+00,-5.572512769023887813e+00
-6.010800252519165952e+02,4.766866782065708321e+02,5.800349111463656300e+02
-1.739534924527106341e+00,-1.648278756794752553e+00,-5.054775152530055493e-01
3.133368264447199181e+00,3.475865580578101799e+00,7.197938880999572575e-01
3.447460830260824878e+02,1.675388983436569106e+02,-3.305681289378117071e+02
-8.744263588829198852e+00,-2.129668894052883843e+01,8.336057695602285378e+00
-2.834655844935377900e+01,1.123206873112940229e+01,2.754202142392750829e+01
-2.018108187551251831e+02,8.777833350827677350e+01,1.960485275788814761e+02
-7.682040036888793111e-02,-5.667085538152605295e-02,3.315499114178237505e-01
-1.582846236975747161e+02,2.090323590977641288e+01,1.509107720143219922e+02
1.244590361857262906e-01,-1.238777833286440000e+01,-8.255422551999799907e+00
-2.037103492711321451e+01,-1.636802039569738554e+01,2.000986539099926631e+01
1.711810928136401344e-01,-1.199880182475317270e+01,-8.024054385488852859e+00
6.938956561461964156e-01,6.872994960693176836e+00,4.234824827406555414e+00
-1.738140387145404020e+01,1.746402839146321639e+01,1.641937684020376764e+01
-2.395252965889039842e+01,1.990786240259330953e+01,2.281119444104842842e+01
8.537900023511610925e-01,-3.252098191878758371e-01,-1.489698457215126837e+00
6.968636352854537108e+01,6.057981213281891542e+00,-6.823953226770390756e+01
4.959562863879273209e+01,-2.089097352768294513e+01,-4.813280879025114700e+01
-1.738511543530039489e+02,-1.371275428534900129e+02,1.679422632488394811e+02
3.108023661223414820e+02,3.627807697277989973e+02,-2.981348813192416856e+02
3.021844405506271869e+00,2.083020952850347385e+00,-3.187492789002135396e-01
-4.802717505372129381e-01,2.323458627448417246e+00,3.299595641248743050e+00
3.163142543368448969e+02,-1.624204430894385496e+02,-3.068839886386995204e+02
2.495052266294719630e+02,-3.693238376030840300e+02,-2.376582769279484637e+02
2.099309461266966537e+01,3.169907204539049417e+01,-1.868884658641036367e+00
-4.813715541128294717e+01,7.808826583422342082e+01,4.584917276728083380e+01
9.629257567576132715e-01,-1.063950237876269966e-01,-1.421685733421327313e+00
-4.385701614199206233e+01,-2.945944527082610875e+01,4.260760817259233590e+01
1.291908856153895613e+01,1.204781603951414581e+01,-1.292467575913929068e+01
8.809095927252201363e+00,1.330335056525655091e+01,-7.240497232942288974e-01
9.844069000362651423e+00,1.493093711871188134e+01,-7.202984368977922713e-01
-8.410744910836019699e+02,8.499763610653317301e+02,8.077569886455748929e+02
-8.664147153933299705e+00,-1.565557207639358239e+00,8.425482580007042088e+00
9.539969633431246621e+02,-7.664826646102301311e+02,-9.204313702445651870e+02
3.480305666619005933e+01,-1.410144536414009053e+01,-3.373597225564299151e+01
-5.289609271040899330e+01,-4.511211064399867610e+01,5.116562314943621459e+01
-1.219452640926647291e+01,8.020668260345701128e+00,1.062750845076516271e+01
2.955103690437681507e-01,9.177000309107825160e+00,5.873778086679521948e+00
7.377666898729512468e+01,1.060851961149346607e+02,-7.052022836487049062e+01
9.600657419214257970e-01,-4.569744669446663465e+00,-7.769694573330525600e-01
-4.226120066858129576e+01,-3.120933338701433968e+01,4.105555670266016932e+01
-7.843966525804717094e+00,-1.207838139450177550e+01,9.550132304393628146e-01
-4.460813267040066421e+00,-7.437454125698423013e+00,-8.808664702064561425e-01
-2.907345344508030394e+00,1.958708778649452142e+01,2.396737682865932584e+00
1.986442441443796270e+02,1.739157192381317145e+02,-1.941623081160360016e+02
-2.303484635130735114e+02,-7.686033284757286310e+00,2.208315314754436258e+02
7.614703521048068069e+02,6.447647357148380252e+02,-7.328009786878392333e+02
2.230745405366178602e+00,4.154304928379133344e-01,-2.950849392858799547e+00
4.815718155138893053e+01,7.220312626252416521e+01,-4.738236199438688345e+00
7.314247579888615292e-01,-1.109998894680757076e+00,-1.284255687496624887e+00
7.078209533717961222e+01,-5.375500423764606239e+01,-6.823258671260555275e+01
4.634718221670482308e+00,7.924174530257005244e+00,8.207586180578800850e-01
-9.810735873715020716e+01,-1.470484041871968657e+02,9.946342939481837675e+00
3.491699018832878210e+01,1.363049278364633210e+01,-3.392245519089021855e+01
-6.160000892249172466e+00,-6.075651785300578922e+00,6.271506561533897184e+00
-2.601156481328143855e+02,1.483698857246599800e+01,2.546463433993631043e+02
-7.731022262650076300e+02,-6.930103458078301628e+02,7.439182861453300575e+02
-5.272082094763845816e+00,-1.152756047443835996e+01,5.421587973425630480e+00
1.104951287333051368e+02,-1.320667382128813188e+02,-1.059668206206988543e+02
-5.770496256707701832e+00,-4.332472193033026997e+00,6.775548789322783705e+00
-6.380828384966298472e+01,-4.501806890500074587e+01,6.181091525607121184e+01
-5.998175031445862260e+01,-4.638593793920608732e+01,5.806416077359506289e+01
5.932593092769820942e+00,-3.335539305146085098e+00,-4.570109282707562670e+00
3.761795214204539661e+02,-3.029967619132221444e+02,-3.628204504221503157e+02
2.426593980680991081e-02,-1.072682952742979978e+01,3.416401534341275692e-01
9.037253797705488978e-01,4.852640038705430925e+00,2.720678659214172512e+00
2.188063739828066900e+00,-4.349685236555524170e+01,-2.933343774790409952e+01
4.306188223941717297e+00,1.796849812206346542e+00,-4.443253474199082120e+00
-1.072685701674345182e+00,6.230842989753000438e-01,1.251258662668988109e+00
3.180838920652604429e-01,-1.293345574481645599e+01,-8.835428341961232945e+00
-5.869325846934298170e+02,4.286732183667299978e+02,5.673782540877000429e+02
-9.682404379040235654e+00,-3.064163402799749747e+00,9.425755484041928867e+00
-8.182768855953099774e+00,2.673987138659140328e+01,7.540642582403961569e+00
3.390465340977525557e+02,-2.832727124291750442e+02,-3.271406906868214719e+02
3.131538957754892181e+02,-2.251711173289222643e+02,-3.006423593741274090e+02
-7.065979043175411789e+01,5.335942942411929835e+01,6.821807037008693442e+01
-1.942152618339605397e+01,-1.262051692038585315e+01,1.900196660989854536e+01
2.839058694927985016e+01,-2.707467384879419114e+01,-2.704394769598729908e+01
-3.842332547586170222e+01,2.492398969932401087e+01,3.711204118351452053e+01
-9.145314047200372443e-01,-7.724917928455397487e+00,-4.553773544961586595e+00
-3.860223577925353311e+00,1.355864875687984750e+00,2.240215123165398836e+00
-4.773390502814436331e-01,1.417821273085428402e+01,9.541016219125594944e+00
8.359843274502054555e-01,4.308658839960116893e+00,2.801996173046063632e+00
-5.144149839982674166e+00,1.861299436975969002e+00,3.769817318592686206e+00
-1.938668479596890393e+01,-7.993585556856851326e+01,2.027063237756374292e+01
-1.222355863987104385e+00,3.614981646678643301e+00,8.609815332456491888e-01
3.510412007389786595e+02,-2.587453439574965159e+02,-3.375003630497667473e+02
8.904999005954887252e+02,8.116786241616755433e+02,-8.572314172527912888e+02
-6.182430526328971609e+00,-6.495656913844868541e+00,6.534435961729286646e+00
1.867765927565360471e+02,-1.055300372029669234e+02,-1.810035879580827896e+02
2.034567285358207300e+00,3.576932444324484095e+00,9.315170354147994658e-01
2.967408873403037433e+02,-2.274446822021127446e+01,-2.910784881162398960e+02
-7.425906137831625529e+02,-6.289669223586461158e+02,7.161283356599305989e+02
-6.384329448599601164e+00,-9.818324898602440953e+00,2.210494145838310942e-01
2.034060407808283344e+00,3.578285799128934741e+00,9.337717627422534861e-01
-1.883774045252357610e+01,-1.184409585309185786e+01,1.842305781832624234e+01
-1.360497811454479233e+00,-4.385071936412714422e-01,6.517519103363156319e-01
-1.016175593578554981e+01,8.679081441136077046e+00,9.348768561147153378e+00
1.267679477724868775e+01,-8.928542898676823825e+00,-1.154167038848390803e+01
-2.582899303227895871e+01,-3.877007629151921719e+01,2.287215819989796728e+00
-1.084362387859469891e+03,9.756908779209734348e+02,1.044050119709587307e+03
-1.375241027017182205e-02,-1.752737293485552073e+00,-1.433439461710804608e+00
1.732141134212724864e+00,1.841459139774087816e+00,-7.958346671621256974e-01
-1.699523110728478059e-01,7.006611487828195095e+00,4.959609261364676058e+00
-4.472585597359284293e-01,1.588501015561632812e+00,1.237841528840363026e+00
-2.260545517536811531e+02,-1.911041378244381121e+02,2.181138002148345549e+02
1.010482233809434547e+02,-2.071639584052172722e+01,-9.849217236973345280e+01
-8.451197937299730256e+01,-3.695064054471004056e+01,8.208471050851676409e+01
1.393840702335000969e+02,1.454657501001165656e+02,-1.340691476252668508e+02
8.679292114484269405e-01,5.435178747051395476e+00,3.142482485156506300e+00
-4.831576879826607183e+02,3.792218895307878483e+02,4.674450700339857576e+02
3.697516618212830508e+00,-8.738112517748959363e-01,-3.057107275293674320e+00
1.483134266723936889e+00,-2.743062870868016034e+01,-1.840290313900914043e+01
-2.794345690753543749e+02,-2.021997987253662359e+02,2.701522711944417097e+02
3.609830693575731857e+02,-2.805590871787453580e+02,-3.486508913178695366e+02
6.139576351590221748e+00,2.875983734386136348e+01,-5.631603042945869220e+00
-4.253130244859494269e+01,-1.001719779549675877e+02,4.004503071279941651e+01
-1.205878603142991778e+01,-8.566450255875679431e+01,1.319355229317443445e+01
-1.827759859408424745e+02,6.667350517920021957e+01,1.777648407202214003e+02
2.247391177905956283e+01,2.346575683724950068e+00,-2.188891682374509173e+01
5.911670219399638881e+00,-3.330362826221971773e+00,-4.546656876045744866e+00
2.131930644473468419e+02,3.852872711815871298e+01,-2.033306257787626237e+02
-1.256428216024278299e+02,1.064132897444433183e+02,1.212077859744313173e+02
3.494873552358960467e+01,-6.112499619378650095e+01,-3.313572444941382855e+01
-6.764349996850360185e+02,-4.762144103340833681e+02,6.551439971625950420e+02
-1.079580731224268675e+00,-2.604274023207835853e+00,-8.821682641755614895e-01
3.522634025175648276e+00,6.186810060171410441e-02,-1.397305062389932573e+00
-3.435770359734306112e+00,-4.758859739842591807e+00,3.130398299417720409e-01
-1.170400622953820857e+00,2.110936367687827442e+01,1.409561028081225231e+01
2.490686908763017016e+01,-5.394580886331823422e+01,-2.343190637257066555e+01
1.867307293403428048e+00,-1.173904820141615346e+00,-1.559856256530110841e+00
1.456181694869883358e+00,1.395317632239311934e+00,-8.149461924695060588e-01
-6.425763931662731920e+01,-4.089143707059292865e+01,6.229239783723949131e+01
3.575843696723086396e+01,-1.534412046040233690e+01,-3.463968050800031051e+01
1.945251703531539533e+00,-3.774457476881798357e+01,-2.541570648562628776e+01
7.379225481090543326e-01,-2.159111635555746034e+01,-1.468804346033721231e+01
-6.359646884728572331e+02,-6.146047780595035874e+02,6.118849223461002111e+02
2.004149436097623038e+01,1.347930056363111362e+00,-1.965938524453667924e+01
-1.074611984996590763e+01,-1.570104367332533002e+01,9.365698841793346219e-01
