2.119092743155277070e+00,1.727697935187253675e+00,-1.287164307221919657e-01
2.109498082655241191e+00,1.582510577680791286e+00,-1.160494991673972631e-01
2.315558778673357798e-01,-3.509958623000986044e-01,1.746583822850782619e+00
1.960416436094015946e+00,-5.351526342129964142e-02,6.211938958000595701e-02
2.134519191016043926e+00,1.966537133805613902e+00,-1.492699037921629834e-01
2.071293191792515476e+00,1.035933977215744983e+00,-6.667111269611036839e-02
3.669647500034944887e-02,4.655817241694757413e-01,1.947373296412826527e+00
2.081547265957396142e+00,1.177032207382333606e+00,-7.973962685318847221e-02
7.222290116784513270e-02,1.332979104809659532e-01,1.906671449228071635e+00
-8.873314607509819041e-02,2.215919290490653726e+00,2.108225270750849312e+00
1.109411784598879347e-02,7.641159115506479527e-01,1.978349655140586583e+00
-1.130314042333646629e-01,2.611631578424024269e+00,2.141292206454915359e+00
1.759736061228752924e+00,-4.270526748188949728e-01,2.595481138405490995e-01
3.127452239430839054e-02,5.251530700071682656e-01,1.953826843847276784e+00
2.020919795594177781e+00,4.241996743422499216e-01,-4.982448858277033210e-03
2.124353261281331839e+00,1.808429678317233114e+00,-1.357003907853346902e-01
2.153275930434547014e+00,2.264781023430870732e+00,-1.745368574846235532e-01
2.137764517055110058e+00,2.017558933342477268e+00,-1.536210350610058839e-01
-1.021724646940103121e-02,1.041720578889356208e+00,2.005014542079434747e+00
2.141067245043832834e+00,2.069741943264593154e+00,-1.580582706638491430e-01
2.008530395125709411e+00,3.001576626299891082e-01,9.427203579795095933e-03
-3.167831684515021173e-02,1.342369986676871463e+00,2.032540352203451306e+00
-4.389391253896746115e-02,1.521317279005555356e+00,2.048466811490588402e+00
2.137717692620780596e+00,2.016820966947709515e+00,-1.535581918798369916e-01
2.120423034411179408e+00,1.748040624571954860e+00,-1.304800193401767228e-01
-3.376973995189436195e-03,9.501168850454562165e-01,1.996377590908430921e+00
2.038955061270105062e+00,6.253023965291741870e-01,-2.653493273445417522e-02
9.877554347428624260e-01,-7.630887293643415781e-01,1.010739194019317555e+00
3.212497037047147286e-01,-4.461312212552190903e-01,1.659295638580196020e+00
2.065173036287467845e+00,9.539923160084162745e-01,-5.894401661662285186e-02
-1.141451941093409861e-01,2.630033003454078866e+00,2.142817442372273895e+00
2.008696848370582266e+00,3.017414072235687916e-01,9.235855983770635547e-03
2.134894717042524981e+00,1.972427874849222107e+00,-1.497729224320936137e-01
-6.490137899466419391e-02,1.840116644037055327e+00,2.076232804278929311e+00
-1.328622925626454787e-02,1.083525337451118897e+00,2.008912144616045392e+00
1.254085180108219788e+00,-7.342413461183712187e-01,7.515818949093721058e-01
2.119539340627233148e+00,1.734521672820560356e+00,-1.293082986708633531e-01
2.009544591105418831e+00,3.098433618045561833e-01,8.260362587298231141e-03
-8.715749682773910045e-02,2.190667634627629479e+00,2.106095702248744761e+00
-9.364231059555061520e-02,2.294931759387480064e+00,2.114872317895855502e+00
-3.706918365294975537e-02,1.420703860274028063e+00,2.039547422079807326e+00
2.595771077197805976e-02,5.855664236196223005e-01,1.960212692748648733e+00
2.151783313129601805e+00,2.240762305307250735e+00,-1.725160145541970724e-01
-7.603907261426323672e-02,2.014057406982449727e+00,2.091124682919319078e+00
-9.097533176020489165e-02,2.251944383797240157e+00,2.111258964104493874e+00
-8.961195643678676603e-02,2.230026395744379109e+00,2.109413853123881299e+00
-6.627601344791855809e-02,1.861413103564680593e+00,2.078064768506764359e+00
2.172394085184403245e+00,2.576327071129851820e+00,-2.005612551909761176e-01
7.023693017685739282e-02,1.489729936688846124e-01,1.908871165646319534e+00
1.978035130227612237e+00,5.142887137476537252e-02,4.341690668919850893e-02
8.305381545917743802e-01,-7.401440519676574237e-01,1.163722502891242128e+00
2.097546934152635156e+00,1.405723027629382837e+00,-1.004099682353016831e-01
1.990368157194821963e+00,1.418390410385088618e-01,2.992662613533558780e-02
1.069310786990163020e-01,-8.235646279320829599e-02,1.869611639007745296e+00
2.023539324693892638e+00,4.519641194209114143e-01,-8.071603521878856213e-03
2.112159684376743840e+00,1.622509049526384750e+00,-1.195538412213486001e-01
2.114192217623381609e+00,1.653199453693824594e+00,-1.222349232563302301e-01
1.973396781700798464e+00,2.107702187800974958e-02,4.840302126146389661e-02
-6.874851071911214362e-02,1.899842538947000836e+00,2.081364196318188142e+00
-1.211339378605733597e-01,2.745976427376973561e+00,2.152405370479939073e+00
-1.500309500187002598e-02,1.107095021674866508e+00,2.011098450927470527e+00
-1.717763306879005469e-02,1.137131820421045214e+00,2.013873519875520213e+00
-1.115115775342236937e-01,2.586556622504051717e+00,2.139212204798965011e+00
4.231235022692159120e-02,4.061603774927243782e-01,1.940753419377171163e+00
2.085856183444301237e+00,1.237648932178154304e+00,-8.527428615759991004e-02
1.783280703740552919e-02,6.814821637624698392e-01,1.970076598828072623e+00
2.025394662178724658e+00,4.719383748011211077e-01,-1.026827525198426017e-02
-1.351564349107081675e-02,1.086667293803956991e+00,2.009204044937252132e+00
-1.416403653194397982e-02,1.095559971707328994e+00,2.010029447502564182e+00
2.136454784001128537e+00,1.996937041888783515e+00,-1.518639412228881547e-01
2.162763163834402924e+00,2.418506692505657085e+00,-1.874196196930917324e-01
1.934653084081206620e+00,-1.614235444760949711e-01,8.848242930683403173e-02
2.142660067929674561e+00,2.094999522800470970e+00,-1.602014630673747053e-01
1.020394517482177132e-01,-5.840982286609541774e-02,1.874688711513444961e+00
2.162065110887045893e+00,2.407135239674524474e+00,-1.864695479137914447e-01
1.688341612860033703e-02,6.929601747189710892e-01,1.971237222685272350e+00
-7.830310499819370662e-02,2.049789458043171919e+00,2.094165023097517064e+00
-7.211321925138691746e-02,1.952390566272035777e+00,2.085863045071683963e+00
8.146751215481395914e-02,6.513484681036041390e-02,1.896550049384636560e+00
1.974171429525605870e+00,2.600811115359780157e-02,4.757352125237246376e-02
-8.804776322655549770e-02,2.204928642897791669e+00,2.107298706928830256e+00
-4.487233100593290835e-02,1.535868187266446583e+00,2.049749815513885576e+00
1.976338048972351880e+00,4.009323959965227502e-02,4.524663917330762342e-02
1.926451262914202545e+00,-1.867688671118623578e-01,9.669709823779504276e-02
2.126304935081663849e+00,1.838574229212655453e+00,-1.382981718131792714e-01
2.022498042440884713e+00,4.408657575037234766e-01,-6.841907740193775567e-03
-7.403529045363477223e-02,1.982535210483233445e+00,2.088437449418309555e+00
2.172079036118761408e+00,2.571137732137585452e+00,-2.001303955209703389e-01
-8.865205119877384021e-02,2.214618345615384509e+00,2.108115620433388848e+00
2.174526248172520937e+00,2.611492931983524279e+00,-2.034788592684733111e-01
2.169061700201448062e+00,2.521527384252764570e+00,-1.960071601340327430e-01
6.447713115841879894e-02,1.964709925290605286e-01,1.915302154115546163e+00
-9.650096371110783444e-02,2.341170368109390054e+00,2.118751167064532925e+00
5.810411059128850475e-02,2.524889095126178207e-01,1.922506647634620425e+00
9.244038251399749884e-01,-7.574265546946945538e-01,1.072384700480874864e+00
1.998114489862126364e+00,2.057828079302280733e-01,2.127591497580072488e-02
2.108157519592833040e+00,1.562448099413088265e+00,-1.142873282797016721e-01
-1.139544085134640561e-01,2.626879428464041766e+00,2.142556123183933625e+00
-5.800608816560570702e-02,1.734062934939811118e+00,2.067070369982249467e+00
-7.064069419490004442e-02,1.929358388480288067e+00,2.083892942157042683e+00
7.823769379184686290e-02,8.804714879804453886e-02,1.900064247426921149e+00
1.024668593937222649e+00,-7.641718234077492511e-01,9.748201320113951684e-01
1.808671597938185327e+00,-3.754879806006550247e-01,2.119269830398782251e-01
2.141492692181825142e+00,2.076482576094087928e+00,-1.586305195853159322e-01
7.551931164581049405e-02,1.080828608928365853e-01,1.903040178527331427e+00
-5.432611060022907168e-02,1.678009289314022379e+00,2.062199378764894675e+00
-1.996368539294945954e-02,1.175909195988669165e+00,2.017438519732790425e+00
1.991931960598738005e+00,1.543079236295101797e-01,2.819136734380200959e-02
2.045981070460663354e+00,7.095127130770220170e-01,-3.510234276664614406e-02
2.041636622352158703e+00,6.570801259297618380e-01,-2.979399948408456567e-02
1.160767491604111079e-01,-1.220957354197398370e-01,1.860225282874682140e+00
-8.932617667422793062e-02,2.225437110331314194e+00,2.109027274251443096e+00
2.042991045395435634e+00,6.733023020752364474e-01,-3.144521275345391054e-02
1.142909249279397743e+00,-7.566660639086051354e-01,8.597637801886586217e-01
2.045269216489004727e+00,7.008427552029902197e-01,-3.423019333683208210e-02
-9.625154834685334393e-02,2.337129521333943583e+00,2.118412504484096903e+00
-1.122155519577190397e-01,2.598166170186875235e+00,2.140175466343440469e+00
9.536403136881643761e-04,8.933013014621088432e-01,1.990946735220107122e+00
2.100644411205494499e+00,1.451083685782687205e+00,-1.044478771329235833e-01
2.050616294479142176e+00,7.666984297970895756e-01,-4.080342072189990787e-02
1.974195666564604768e+00,2.616328359927089231e-02,4.754754731466981355e-02
-1.704046981989004728e-02,1.135231190904642862e+00,2.013698282534229111e+00
1.873126383568701758e-02,6.706707688136823720e-01,1.968979762122469612e+00
2.139256576415442979e+00,2.041101568309065861e+00,-1.556244984764061368e-01
2.069767055942830947e+00,1.015335260348969149e+00,-6.473900189956238727e-02
1.648433029254039450e+00,-5.269054070010406043e-01,3.678541063472575701e-01
9.271081623219922241e-01,-7.577666935513009960e-01,1.069753192989605806e+00
-3.428880645357956780e-03,9.508035515423204354e-01,1.996442863421181046e+00
-5.288702291455038562e-02,1.656196500285748385e+00,2.060298241991738166e+00
-6.975895264787856931e-02,1.915592929250182541e+00,2.082714170554048394e+00
-9.398548421004471187e-02,2.300473817536224708e+00,2.115337648549252769e+00
2.035945709392006364e-02,6.512056814991908915e-01,1.966995862894446390e+00
7.048609029973829099e-02,1.469865155943145263e-01,1.908594692435347628e+00
2.138227312081009579e+00,2.024855533251626927e+00,-1.542422529552114341e-01
-4.300214551724468315e-02,1.508082155019208948e+00,2.047298354899558248e+00
2.177192003868482661e+00,2.655570240017789629e+00,-2.071306539686277315e-01
2.178192498039379643e+00,2.672144340317436306e+00,-2.085023617339571977e-01
5.630459578241608920e-02,2.689498079136884989e-01,1.924557742128166993e+00
2.102714899354754863e+00,1.481587743071266061e+00,-1.071531596091455096e-01
2.110204717018916210e+00,1.593108510027811731e+00,-1.169791439659877419e-01
2.073967580864805704e+00,1.072288303713972546e+00,-7.006516221730541005e-02
1.036773230334379070e+00,-7.641722677813613807e-01,9.630414819351125200e-01
1.892988824083394972e+00,-2.621103510191709063e-01,1.297262240509503561e-01
1.991692308166554959e+00,1.523825260238850232e-01,2.845765975188063734e-02
2.180703775330062655e+00,2.713819901202296769e+00,-2.119480961450399548e-01
3.807583537763981063e-02,4.507673613089391296e-01,1.945741175330707895e+00
2.156675374943445522e+00,2.319656035579079845e+00,-1.791455145444400543e-01
-4.355184111427434779e-02,1.516237369473732999e+00,2.048018500951685361e+00
9.840946706618769468e-02,-3.934548946468452435e-02,1.878484383600939278e+00
1.995078892923039859e+00,1.800767512068409681e-01,2.468236375486176915e-02
-5.481912476635875109e-03,9.780682900547994496e-01,1.999027877080013615e+00
1.918176732595369138e+00,-2.090233446824822927e-01,1.049245452198073192e-01
2.177998409503408173e+00,2.668927764002230418e+00,-2.082362122801684201e-01
2.163311392723020532e+00,2.427444030821452436e+00,-1.881660129258551084e-01
2.040546995289215459e+00,6.441126321945276345e-01,-2.846808072031636883e-02
2.012570965950743140e+00,3.392526223588878675e-01,4.764841639282368924e-03
-4.752896780161863788e-02,1.575532037462081369e+00,2.053238740256771333e+00
2.194049475899259027e-01,-3.362088674205414573e-01,1.758414700580260392e+00
-7.978201494442727082e-02,2.073195502568323967e+00,2.096153339407030636e+00
2.143055342576386302e+00,2.101276466925509290e+00,-1.607336377126002969e-01
2.161013237682883670e+00,2.390017746745032312e+00,-1.850385571373915905e-01
-3.257389538440458310e-02,1.355311094249383563e+00,2.033702007639538678e+00
-4.494598789498516211e-02,1.536964854555522564e+00,2.049846444649150889e+00
3.342108189374257687e-01,-4.584221580980918365e-01,1.646683495754476256e+00
1.016993385781501669e-01,-5.667116110277525820e-02,1.875043307883941246e+00
1.300581659271107027e+00,-7.203759352205187927e-01,7.063375984405901864e-01
1.969925212327259256e+00,-3.477791387829221037e-04,5.210483437598423251e-02
2.104401925785569283e+00,1.506548335005879036e+00,-1.093609993264581526e-01
2.146752207858602990e+00,2.160153380872873896e+00,-1.657169550893626830e-01
1.653828402277922605e-01,-2.564178440137918624e-01,1.811145330595230973e+00
-4.042467742953870236e-02,1.469976291061932061e+00,2.043926172834499511e+00
1.260567858758299131e-02,7.453479720827440591e-01,1.976486896146832706e+00
2.632829072345521659e-03,8.715283288724356980e-01,1.988848974922071910e+00
-2.839924525436310354e-02,1.295240883041854030e+00,2.028295501099962372e+00
-5.869272121528057440e-02,1.744564714011342277e+00,2.067980714564183309e+00
-1.309115248886771887e-02,1.080855487892914413e+00,2.008663993469526510e+00
2.154674761201744726e+00,2.287332694243729314e+00,-1.764322334712116191e-01
2.116778883704925285e+00,1.692435085702808095e+00,-1.256530768253376618e-01
-1.135139864805976284e-01,2.619601904796662328e+00,2.141952963997094006e+00
2.083670843507986703e+00,1.206812260372772672e+00,-8.246421444340001905e-02
-1.158622642292073124e-01,2.658443230553208636e+00,2.145170336444789161e+00
2.113968231874200576e+00,1.649811271160153359e+00,-1.219392580108591417e-01
2.078565847526074428e+00,1.135537881293030349e+00,-7.592471108871712282e-02
2.317462402390479959e-02,6.179448330639641940e-01,1.963577382447112107e+00
-2.827529184566990317e-02,1.293467262629592884e+00,2.028135302946536989e+00
2.433323102444051589e-02,6.044039918095817088e-01,1.962174843494146614e+00
2.154241504648284344e+00,2.280343491535298028e+00,-1.758450279766212709e-01
1.151734173369283631e+00,-7.554331578654149837e-01,8.511765174763805675e-01
2.511070530361382280e-01,-3.735585166418171621e-01,1.727553325869262579e+00
2.011391662449730333e+00,3.277028719022413439e-01,6.129382919573544974e-03
2.021299846594100558e+00,4.281957299575511744e-01,-5.429734915092687686e-03
2.178864988056054663e+00,2.683294234792829247e+00,-2.094247116095242500e-01
2.006707464924566420e+00,2.829658673358558252e-01,1.151868685842361018e-02
3.656689113291589077e-02,4.669806751687120006e-01,1.947526829743472465e+00
2.164521400956648023e+00,2.447190100253038292e+00,-1.898141262321699774e-01
-9.352902899354353927e-02,2.293102855533719175e+00,2.114718731259928930e+00
1.050451893911963364e-02,7.714720432104522629e-01,1.979077323006654510e+00
1.847088227763428403e+00,-3.299241296212132024e-01,1.745273452258232494e-01
3.062280527244748418e-01,-4.314871724240521011e-01,1.673912920061652265e+00
1.988802724285569923e+00,1.295822983389085525e-01,3.165807341499216054e-02
1.975117271623420656e+00,3.210377154408949885e-02,4.655896176256268948e-02
-1.694125754118269711e-02,1.133856936532472881e+00,2.013571546904996179e+00
2.018298239558938612e+00,3.969366918424817037e-01,-1.905510818969169407e-03
3.571866391891731496e-02,4.761682944540032159e-01,1.948532685709472023e+00
-1.100646226939732131e-01,2.562721682960472869e+00,2.137233305580890530e+00
8.868755210188339344e-02,1.741415784975941516e-02,1.888777429354758786e+00
-1.026791291281214935e-01,2.441654665863394413e+00,2.127154093130887880e+00
2.129908249900594797e+00,1.894494116051099963e+00,-1.431036273600205799e-01
2.731955942545816196e-02,5.699093100376932952e-01,1.958571711260274739e+00
1.365252546086286323e-01,-1.909569712305885236e-01,1.839635861181192933e+00
2.042116902733879691e+00,6.628194905914013280e-01,-3.037913348546217307e-02
2.085432604581932914e+00,1.231657041879207437e+00,-8.472912783014385774e-02
-4.950560978438223181e-02,1.605187555082900008e+00,2.055839554111464462e+00
6.358908818294168874e-01,-6.695921192801366217e-01,1.353127788503500906e+00
2.117269293341969671e+00,1.699895945392781549e+00,-1.263018918668472601e-01
2.041253269544371030e+00,6.525093944005282420e-01,-2.932726183010880838e-02
-5.483838824521525268e-03,9.780939683100920989e-01,1.999030305618664238e+00
-9.141547767789592882e-02,2.259028635951256803e+00,2.111854930273771025e+00
5.978708091342199715e-02,2.373482530064934259e-01,1.920595067279835755e+00
-8.318418890628742624e-02,2.127231538964820423e+00,2.100734171628858782e+00
1.984274574939667968e+00,9.540403143876075021e-02,3.663492902008647079e-02
1.211804980386174568e+00,-7.445403110900632448e-01,7.927234592928105172e-01
2.064704853493061876e+00,9.477980329411787030e-01,-5.835525390045126493e-02
-1.087233364744419895e-01,2.540660641436894629e+00,2.135400130298704457e+00
1.972420611383021605e+00,1.494148082411395073e-02,4.944649527571498560e-02
-8.156714796974529058e-02,2.101515469926195756e+00,2.098555748927022346e+00
-8.500982437089832366e-02,2.156335521058203142e+00,2.103196117233160134e+00
7.163967388304233186e-01,-7.045727403870973848e-01,1.274790010522204309e+00
1.981908668812347951e+00,7.830330614516045618e-02,3.921679788912590947e-02
1.387664681750179874e+00,-6.871212349701245614e-01,6.215997826444570329e-01
1.966165423732463502e+00,-2.232283561892822732e-02,5.608592768562326025e-02
2.126167470216447697e+00,1.836447677981871696e+00,-1.381150823397072624e-01
-8.037477410775006881e-02,2.082591106043583107e+00,2.096950778633125179e+00
2.035751486113428044e+00,5.879450576222262637e-01,-2.265932581960039549e-02
1.754035613338281063e+00,-4.327123176248188763e-01,2.650951426957472989e-01
-3.998960725884437295e-02,1.463566019708876009e+00,2.043357697841312159e+00
2.171548660870771030e+00,2.562405618008321895e+00,-1.994052011595035534e-01
-2.330525572206010310e-02,1.222841494024901055e+00,2.021728161346275421e+00
-1.121987774185833064e-01,2.597889433005398097e+00,2.140152509751294119e+00
1.661060619116982995e+00,-5.166310176616604188e-01,3.555665841774521274e-01
2.101550195146760558e+00,1.464410599640381339e+00,-1.056307654277324204e-01
6.018023960602347788e-01,-6.522339790637734502e-01,1.386298247517254056e+00
2.018045508390262199e+00,3.943364889857086109e-01,-1.609658293834304033e-03
2.000075953735829692e+00,2.228310446920406251e-01,1.906356069640557926e-02
1.914894001567551740e+00,-2.170648258883405290e-01,1.081749526471893486e-01
-5.843570553221355546e-02,1.740632200619614434e+00,2.067639906679722195e+00
1.685231137975968352e+00,-4.962463210336642838e-01,3.320469844947535609e-01
2.888137022103831608e-02,5.521070421796678840e-01,1.956694259407325331e+00
8.562787611650590769e-02,3.704897453969957510e-02,1.892057451694017178e+00
2.179694414701870642e+00,2.697056568492810946e+00,-2.105626873851516034e-01
1.503905124733967202e+00,-6.274032615321454287e-01,5.084897760589515148e-01
-2.724585624980813137e-02,1.278759951342600898e+00,2.026805603743835782e+00
-6.666996404247993446e-02,1.867525534595812164e+00,2.078590103766019492e+00
2.180656971742880756e+00,2.713042220575764496e+00,-2.118838417793775797e-01
2.131806690649790781e+00,1.924091118560602442e+00,-1.456401582048971743e-01
5.750051423141744333e-02,2.579790921248954483e-01,1.923193808437816621e+00
1.946957804015466031e+00,-1.158749212754484059e-01,7.601388099395889331e-02
4.492203710649289583e-02,3.793695100944040055e-01,1.937700081777019356e+00
-9.748182710438024756e-02,2.357073639073919757e+00,2.120083441500908439e+00
2.097630750414147816e+00,1.406946071646820728e+00,-1.005190844318142318e-01
-2.548464416142448563e-02,1.253692572649284909e+00,2.024533813786127734e+00
1.741963485181266869e+00,-4.444862190893676956e-01,2.768423004336493243e-01
-3.242848110508367299e-02,1.353207865704702417e+00,2.033513324239095255e+00
2.080732439228273556e+00,1.165654751520575960e+00,-7.869579972339058038e-02
2.015072004907328740e+00,3.641208373873758841e-01,1.860790734921735634e-03
1.806260243548438726e+00,-3.781709854811987626e-01,2.142737960863969615e-01
8.687268979258899737e-02,2.895672073723287721e-02,1.890720567672741215e+00
1.130143437549080421e-01,-1.094858872870105859e-01,1.863353881581578664e+00
2.139834750798243590e+00,2.050238529936866172e+00,-1.564013436616313868e-01
6.100856009223898369e-02,2.265146102329638200e-01,1.919211720129025078e+00
2.068390452273194846e+00,9.968481282724093173e-01,-6.299917501833229849e-02
2.167160578434363938e+00,2.490354304935512353e+00,-1.934123210209424126e-01
2.171622678986829591e+00,2.563623954419833595e+00,-1.995063969479919930e-01
1.180499741642306644e+00,-7.507621614549431222e-01,8.231856260683355631e-01
2.059234533095978925e+00,8.762372153273264574e-01,-5.150162186326956437e-02
-1.072207887829663697e-01,2.515985701056885127e+00,2.133347950259327330e+00
2.180060035061171853e+00,2.703126794673452071e+00,-2.110644523486291391e-01
6.877047983825956834e-01,-6.930615902697263575e-01,1.302709256951295469e+00
2.129302293609999452e+00,1.885066601432733080e+00,-1.422946831687561531e-01
2.052882136461831486e+00,7.951021751792572978e-01,-4.360395493358559804e-02
-5.650071539982537416e-02,1.711085790842576726e+00,2.065076156854790845e+00
2.183148678354791095e+00,2.754493925580499436e+00,-2.153064081530497997e-01
1.398715669081407320e-02,7.283111301043985186e-01,1.974787961167990158e+00
1.936918821948128588e+00,-1.537608804007795094e-01,8.620070837802151775e-02
-1.181865386777292137e-02,1.063481530699702304e+00,2.007046626949233747e+00
-8.466814434384728472e-02,2.150882870953599202e+00,2.102735146531977684e+00
2.370943225612576200e-02,6.116835955692392357e-01,1.962929657261722971e+00
2.166495873212758383e+00,2.479470698059947686e+00,-1.925056341818682792e-01
-8.982756786311396624e-02,2.233490008242196012e+00,2.109705555212029182e+00
2.127741293756898688e+00,1.860824334042765260e+00,-1.402123040971443579e-01
2.047587531036871855e+00,7.291894954242530424e-01,-3.707389186882359411e-02
2.016533775796187200e+00,3.788875589508637898e-01,1.571239384811073947e-04
-3.750167097856782483e-02,1.427032827541646398e+00,2.040111064650981021e+00
7.727539285961270155e-01,-7.241584774350440235e-01,1.219950559280449154e+00
1.990893497857973760e+00,1.460027854508808565e-01,2.934431355403843700e-02
6.275747637184769800e-02,2.112322669148237742e-01,1.917236993318399030e+00
2.144562514229495953e+00,2.125242882036245007e+00,-1.627639634740343233e-01
2.103946486617222611e+00,1.499800555656358281e+00,-1.087646441532805763e-01
1.961284739651132369e+00,-4.898704402134734792e-02,6.121215882771979810e-02
5.332595467303624659e-02,2.968056549736691752e-01,1.927968934764089592e+00
2.108248546105692345e+00,1.563808583849177092e+00,-1.144069215326952715e-01
-1.879753552297347419e-02,1.159638631600900416e+00,2.015945038113644561e+00
2.318895247841024077e-02,6.177768420219953427e-01,1.963560021633662167e+00
-1.034328317085431159e-01,2.453963485538904088e+00,2.128181018954036219e+00
2.100400425190445119e+00,1.447498659818886368e+00,-1.041294100020233593e-01
8.288741566684565409e-02,5.536890461876553537e-02,1.895012479081445989e+00
1.977844233135727769e+00,5.014045917792586682e-02,4.362303980115556090e-02
-7.082983165988898655e-02,1.932313697931786978e+00,2.084145883712979597e+00
2.439232407782676582e-02,6.037157045585614945e-01,1.962103377953349881e+00
2.069202245301297260e+00,1.007739338405069240e+00,-6.402482016214050553e-02
2.122566833369994743e+00,1.780927869702532140e+00,-1.333257104784537628e-01
2.164139021672861318e+00,2.440947066651861341e+00,-1.892931911920685550e-01
1.963567826230785851e+00,-3.677219912429108284e-02,5.881993715133604361e-02
2.121445101763492325e+00,1.763703827857590500e+00,-1.318361634705182972e-01
-3.000076655722727637e-02,1.318208884960484939e+00,2.030367048475965053e+00
-2.386302816956265005e-02,1.230719311691033102e+00,2.022445624563514954e+00
-2.643189031459747262e-02,1.267159810296116573e+00,2.025755174569088268e+00
-1.114508283572461789e-01,2.585555189148723176e+00,2.139129095367604982e+00
2.968987971279715143e-01,-4.221667194186384808e-01,1.682991117156067196e+00
-5.561076585045543474e-02,1.697532731179802745e+00,2.063898271909609505e+00
6.360663448765879746e-02,2.039101866829284848e-01,1.916280728661569288e+00
8.299011938307943037e-02,5.466977938123773750e-02,1.894901437135469546e+00
2.149860386598015261e+00,2.209888585331898359e+00,-1.699150628484427106e-01
2.144856707078518276e+00,2.129926998777792235e+00,-1.631604863278466322e-01
1.952515475969262226e+00,-9.184837695259040480e-02,7.031258177387611497e-02
2.156222475748839518e+00,2.312331536325917369e+00,-1.785310253298066918e-01
2.148476975424388868e+00,2.187726119688770510e+00,-1.680456118045443592e-01
2.027432275333296730e+00,4.941649497350861786e-01,-1.268897610778285667e-02
1.263150799611582054e-01,-1.596413119617126064e-01,1.849857749679516772e+00
1.909941620514277627e+00,-2.284615022719203026e-01,1.130663293870615149e-01
2.098985543623649086e+00,1.426749257728080922e+00,-1.022839668729602636e-01
-1.148931837696709479e-03,9.207682201278302170e-01,1.993579792957620223e+00
-1.181950491665335612e-01,2.697120895671350382e+00,2.148369856638008280e+00
-5.239798121064742631e-02,1.648797919096750775e+00,2.059652665199752430e+00
-2.503402118723863090e-02,1.247298251419068915e+00,2.023953194847390336e+00
1.989896630669208299e+00,1.381234194183965647e-01,3.044874928803209535e-02
2.067856913414145570e+00,9.897070370885273638e-01,-6.232562516453321599e-02
-2.421381346796569467e-02,1.235680044573018943e+00,2.022897048464180170e+00
2.257253825173888284e-02,6.250158322070722416e-01,1.964307241574346108e+00
2.075831822858268616e+00,1.097819649726181845e+00,-7.243715706065101401e-02
-7.028217361899868898e-02,1.923758910563788227e+00,2.083413564347549318e+00
2.090364291115901274e+00,1.301853874264266242e+00,-9.109065942264482629e-02
1.936670393365331311e+00,-1.546160230652984247e-01,8.645117647618871803e-02
1.515631473805767460e-02,7.139804227296120409e-01,1.973352788504138200e+00
1.999658376074481048e+00,2.191730232543190882e-01,1.953529036039869382e-02
2.041409697176454596e+00,6.543733757196656953e-01,-2.951768170679391901e-02
-5.889027677491065482e-02,1.747588713230697754e+00,2.068242721006706475e+00
2.101729274798215030e+00,1.467048711056624821e+00,-1.058647415560258764e-01
9.850301355851039942e-01,-7.629441542552677369e-01,1.013391098964839365e+00
2.123560692772612057e+00,1.796217436510717080e+00,-1.346464632533375116e-01
2.106634834924736133e+00,1.539729094709042734e+00,-1.122881130268096328e-01
2.035177291210451322e+00,5.813205766911707650e-01,-2.196676936290642423e-02
-1.049473800345221974e-01,2.478730052082994906e+00,2.130245770159793661e+00
1.426702312853689314e-03,8.871526229324833146e-01,1.990355292216842376e+00
3.650421986222746051e-01,-4.864461923254532749e-01,1.616682351741024704e+00
-1.151054327769167607e-01,2.645914676031905888e+00,2.144133027447921780e+00
2.175899315947019907e+00,2.634180874316264465e+00,-2.053592576221558996e-01
2.070932496102058984e+00,1.031055829307842675e+00,-6.621415589776535882e-02
5.533259825160097289e-02,2.779568333130617575e-01,1.925668686734858914e+00
1.997658332072893561e+00,2.018671723328910872e-01,2.178915345033982653e-02
2.118500413585876263e+00,1.718656268635109008e+00,-1.279317299515723150e-01
2.151598417377032391e+00,2.237790282866927161e+00,-1.722658023899006352e-01
3.785665428533813159e-01,-4.982226341251621005e-01,1.603522216299976044e+00
2.181294518341646338e+00,2.723638691512651810e+00,-2.127592117874241850e-01
2.022188221898579830e+00,4.375792583803380653e-01,-6.476467716771239225e-03
1.457629901888706447e+00,-6.533325884230167802e-01,5.535187748019692044e-01
5.589140589526804259e-01,-6.281809291188369393e-01,1.428031571723708648e+00
2.012456090650716956e+00,3.381225691579620163e-01,4.897896355213204878e-03
1.938112043520123340e+00,-1.496010406668699666e-01,8.499667654509568404e-02
1.976265545209361818e+00,3.961488864147133526e-02,4.532467018829755556e-02
-2.187337275592016184e-02,1.202675136637393782e+00,2.019888204342354943e+00
9.190139707232880539e-02,-2.287696013712148257e-03,1.885353481660160035e+00
1.381554855418862804e-01,-1.954725705682520687e-01,1.838012607596621883e+00
-5.136238336938570015e-02,1.633154313658561341e+00,2.058286401285410072e+00
1.980226055245267069e+00,6.645812829840203051e-02,4.104536348786202993e-02
2.163716956659330393e+00,2.434059310239096163e+00,-1.887183065284938621e-01
1.358080718214371707e-02,7.333107710780475408e-01,1.975287336806243133e+00
-6.890349353777702746e-02,1.902256659187413268e+00,2.081571197607438251e+00
2.134137958695158321e+00,1.960560436519231509e+00,-1.487593667974005385e-01
2.047026132530142650e+00,7.222957994992909025e-01,-3.638438378750907809e-02
