-2.148478031158447266e-01,-1.096981465816497803e-01,2.328175678849220276e-02,-1.840056180953979492e-01,7.916752249002456665e-02,7.904640585184097290e-02,8.436119183897972107e-03,-2.717482447624206543e-01,-1.578930951654911041e-02,3.049316406250000000e-01,1.802433133125305176e-01,2.067532241344451904e-01,-5.434761941432952881e-02,-5.402923375368118286e-02,3.134389221668243408e-01,7.561716437339782715e-02,-8.069173246622085571e-02,2.709035575389862061e-01,-1.871356666088104248e-01,2.017700821161270142e-01,1.803298294544219971e-02,2.489406317472457886e-01,2.130375504493713379e-01,5.873989779502153397e-03,2.288485914468765259e-01,-1.960953772068023682e-01,-4.925215616822242737e-02,2.059172838926315308e-01,-1.105349585413932800e-01,3.088898658752441406e-01,-3.094903230667114258e-01,-2.192972451448440552e-01,7.141691446304321289e-02,2.578691579401493073e-02,-2.307346910238265991e-01,-9.129393100738525391e-02,-5.120340362191200256e-02,-1.618024706840515137e-01,2.398310750722885132e-01,-3.648457229137420654e-01
2.248117327690124512e-01,-1.642978787422180176e-01,-1.643412560224533081e-01,-3.791419267654418945e-01,1.406971514225006104e-01,1.308604776859283447e-01,2.818775177001953125e-01,1.573220789432525635e-01,3.554126322269439697e-01,-7.135939598083496094e-02,-2.059173583984375000e-01,-3.047874569892883301e-01,9.673202782869338989e-02,7.907561212778091431e-02,1.738890409469604492e-01,-1.562038064002990723e-01,-1.512311846017837524e-01,-5.570022761821746826e-02,-1.598265320062637329e-01,-2.156472355127334595e-01,1.289393156766891479e-01,2.193562239408493042e-01,1.223749741911888123e-01,-2.331285178661346436e-01,1.660701781511306763e-01,3.462673127651214600e-01,7.403484731912612915e-02,1.182899400591850281e-01,1.824114620685577393e-01,2.147148549556732178e-01,4.364166036248207092e-02,2.313957810401916504e-01,-1.125098839402198792e-01,-9.493170678615570068e-02,1.199915632605552673e-01,2.105600982904434204e-01,1.957961916923522949e-01,-7.933268696069717407e-02,-2.506637573242187500e-01,4.835137724876403809e-02
1.719155013561248779e-01,-3.860403895378112793e-01,2.284071445465087891e-01,2.638930082321166992e-01,3.761880844831466675e-02,2.577497959136962891e-01,-2.979364653583616018e-04,-2.235964685678482056e-01,5.213299766182899475e-02,1.751171797513961792e-01,-1.795057207345962524e-01,8.096152544021606445e-02,1.529303342103958130e-01,3.620644658803939819e-02,-1.450297534465789795e-01,4.246595874428749084e-02,1.250679194927215576e-01,2.233236134052276611e-01,-1.529408544301986694e-01,-2.835696041584014893e-01,-3.788486123085021973e-01,-5.449305102229118347e-02,1.625543534755706787e-01,-1.106043010950088501e-01,-1.034942492842674255e-01,1.663135588169097900e-01,-2.150388807058334351e-01,-2.723823785781860352e-01,-1.021288102492690086e-03,8.214227855205535889e-02,-2.373730987310409546e-01,-1.807932406663894653e-01,2.769931256771087646e-01,6.317769736051559448e-02,-3.628813624382019043e-01,1.959019899368286133e-01,1.866783499717712402e-01,2.444695085287094116e-01,2.259485274553298950e-01,-8.794729411602020264e-02
2.081749290227890015e-01,1.920502781867980957e-01,3.561320900917053223e-01,1.173152029514312744e-01,-2.737313210964202881e-01,-3.951066173613071442e-03,6.240474060177803040e-03,3.129491806030273438e-01,3.080451488494873047e-01,3.284552991390228271e-01,1.683133989572525024e-01,1.078125238418579102e-01,3.334735631942749023e-01,1.778916865587234497e-01,-5.969803780317306519e-02,3.289549052715301514e-01,-1.076836809515953064e-01,-6.465408951044082642e-02,-2.409003376960754395e-01,1.112801432609558105e-01,-2.324456572532653809e-01,1.089382767677307129e-01,-2.137298732995986938e-01,-8.440910279750823975e-02,-1.484450399875640869e-01,-4.576914757490158081e-02,2.248657345771789551e-01,-7.361996173858642578e-02,-1.671559661626815796e-01,1.893735378980636597e-01,-2.829545438289642334e-01,1.409373730421066284e-01,2.630352675914764404e-01,-4.299995675683021545e-02,3.567346930503845215e-01,-2.994918525218963623e-01,7.722333818674087524e-02,7.842370867729187012e-02,-3.407638669013977051e-01,-2.415071427822113037e-01
-3.490050733089447021e-01,9.792369604110717773e-02,-1.697840541601181030e-01,1.257022917270660400e-01,7.305166125297546387e-02,-4.484534263610839844e-03,-2.139528244733810425e-01,1.041367575526237488e-01,-1.308261454105377197e-01,2.364167720079421997e-01,-2.129047811031341553e-01,7.781119644641876221e-02,1.767755448818206787e-01,-3.491219580173492432e-01,2.054834216833114624e-01,5.275094136595726013e-02,1.715421378612518311e-01,3.514131763949990273e-03,-6.404405087232589722e-02,1.451561152935028076e-01,-3.034861385822296143e-01,5.843514110893011093e-03,-1.070218626409769058e-02,-1.555852741003036499e-01,-2.814690209925174713e-02,-1.649266779422760010e-01,-1.367031782865524292e-01,-1.673157215118408203e-01,2.130128741264343262e-01,-2.903806865215301514e-01,1.839059889316558838e-01,1.641397178173065186e-01,1.643410176038742065e-01,-1.633393913507461548e-01,-2.163345664739608765e-01,3.569857478141784668e-01,1.464730203151702881e-01,8.981584757566452026e-02,1.796307712793350220e-01,-1.745603233575820923e-01
-2.651250064373016357e-01,-1.625701636075973511e-01,-9.751760959625244141e-02,2.219625264406204224e-01,-2.416553348302841187e-01,-8.485164493322372437e-02,-7.545837759971618652e-02,1.371976584196090698e-01,-3.058528006076812744e-01,2.463520169258117676e-01,-4.795596748590469360e-02,-3.900887817144393921e-02,-1.341557502746582031e-01,1.963222585618495941e-02,2.259713709354400635e-01,-8.573176711797714233e-02,1.665388196706771851e-01,1.867996715009212494e-02,2.000284194946289062e-01,-7.219068706035614014e-02,-3.371183574199676514e-01,7.032710593193769455e-03,1.430264711380004883e-01,-2.245801687240600586e-01,2.957500517368316650e-01,4.720425233244895935e-02,1.638767570257186890e-01,2.120546400547027588e-01,6.591179221868515015e-02,2.481405250728130341e-02,3.026995062828063965e-01,1.410841643810272217e-01,9.817558526992797852e-02,1.757005900144577026e-01,1.420622109435498714e-03,-1.538998782634735107e-01,1.046258583664894104e-01,1.775297820568084717e-01,3.155808448791503906e-01,-1.453624814748764038e-01
1.460949927568435669e-01,-1.321553736925125122e-01,2.915949560701847076e-02,-1.139593124389648438e-01,3.444674015045166016e-01,-2.420941442251205444e-01,-6.428574025630950928e-02,2.867672741413116455e-01,-2.398148626089096069e-01,1.355727612972259521e-01,1.169314607977867126e-01,1.733354181051254272e-01,-2.764884829521179199e-01,-1.370714008808135986e-01,1.944024264812469482e-01,2.740732431411743164e-01,-9.176105260848999023e-02,1.839913874864578247e-01,-1.470883935689926147e-01,-1.235544160008430481e-01,-3.492494523525238037e-01,6.823354959487915039e-02,-3.361146450042724609e-01,-1.252300292253494263e-01,-9.699717909097671509e-02,-2.789554893970489502e-01,-1.699379682540893555e-01,-8.105419576168060303e-02,-2.285843342542648315e-01,1.325045824050903320e-01,2.035817690193653107e-02,-3.773778304457664490e-02,-1.023895293474197388e-01,2.679949402809143066e-01,-3.088486194610595703e-01,-7.905089110136032104e-02,2.257391810417175293e-01,2.270580232143402100e-01,-2.733502686023712158e-01,1.469152420759201050e-02
7.905185222625732422e-02,-1.351531445980072021e-01,-4.816906899213790894e-02,-2.702417075634002686e-01,4.342088103294372559e-02,1.660311669111251831e-01,3.739530146121978760e-01,-1.871546506881713867e-01,3.749270364642143250e-02,6.302735209465026855e-02,6.374643184244632721e-03,-2.483093887567520142e-01,-1.946177184581756592e-01,-1.889794766902923584e-01,3.509660065174102783e-01,1.309269014745950699e-02,-1.023864299058914185e-01,2.562778592109680176e-01,1.238754093647003174e-01,1.309307515621185303e-01,-4.421939328312873840e-02,3.594464063644409180e-01,1.052128672599792480e-01,8.937283605337142944e-02,7.294366508722305298e-02,2.955745160579681396e-01,-2.154445797204971313e-01,3.960022032260894775e-01,1.923684328794479370e-01,-1.394231766462326050e-01,-1.039955690503120422e-01,-7.559135556221008301e-02,-2.764515876770019531e-01,-1.534076035022735596e-01,1.906471401453018188e-01,9.124375134706497192e-02,2.098244875669479370e-01,2.458257675170898438e-01,1.308051049709320068e-01,4.590058699250221252e-02
1.031725555658340454e-01,3.718926310539245605e-01,-2.096092402935028076e-01,-3.637034296989440918e-01,-2.964433729648590088e-01,1.088549122214317322e-01,3.332627937197685242e-02,9.224226698279380798e-03,1.704773604869842529e-01,3.710608184337615967e-01,-1.830504387617111206e-01,2.293335348367691040e-01,3.268326818943023682e-02,2.287021726369857788e-01,-4.987763240933418274e-02,-2.917150259017944336e-01,-1.199517995119094849e-01,2.220427840948104858e-01,-7.149457186460494995e-02,1.353815346956253052e-01,1.707096397876739502e-01,-2.092222124338150024e-01,2.330764532089233398e-01,-5.140935629606246948e-02,2.833096683025360107e-01,-1.127538830041885376e-01,-9.187855571508407593e-02,1.750421710312366486e-02,-3.989833872765302658e-03,-2.921159751713275909e-02,-3.460555523633956909e-02,-3.583286404609680176e-01,3.350648656487464905e-02,-2.438802868127822876e-01,3.407969176769256592e-01,6.852273643016815186e-02,-1.842550337314605713e-01,8.830680698156356812e-02,-1.797435879707336426e-01,6.870882213115692139e-02
4.699152335524559021e-02,-3.508408367633819580e-01,1.016648393124341965e-02,2.944010198116302490e-01,-1.485041379928588867e-01,3.244186937808990479e-01,-2.970218658447265625e-01,-2.513029575347900391e-01,4.959683399647474289e-03,1.461162716150283813e-01,4.817170277237892151e-02,3.206463754177093506e-01,-3.042835928499698639e-02,-9.580833464860916138e-02,3.148274123668670654e-02,-2.112964540719985962e-01,-3.599885106086730957e-01,-2.223521023988723755e-01,1.048237383365631104e-01,3.445229679346084595e-02,1.056755632162094116e-01,2.174336314201354980e-01,-3.897430002689361572e-02,2.256701141595840454e-02,-2.698118686676025391e-01,1.789096295833587646e-01,-2.312741242349147797e-02,2.688229978084564209e-01,3.748378017917275429e-03,-2.290614098310470581e-01,2.755515575408935547e-01,1.634682118892669678e-01,2.958974540233612061e-01,-1.111708655953407288e-01,4.189059138298034668e-02,1.015081722289323807e-02,-1.883430629968643188e-01,-3.223258554935455322e-01,7.309772074222564697e-02,4.028722941875457764e-01
