7.791759818792343140e-02,-2.233305722475051880e-01,9.579616039991378784e-02,8.470576256513595581e-02,-6.039607524871826172e-02,-1.873841136693954468e-01,1.403149068355560303e-01,2.325855940580368042e-01,2.095460742712020874e-01,7.975561916828155518e-02,6.801192462444305420e-02,-1.124678477644920349e-01,3.488988801836967468e-02,2.259917557239532471e-01,-3.582360595464706421e-02,-1.159212887287139893e-01,-3.347736597061157227e-02,2.738554775714874268e-01,1.773976832628250122e-01,-1.453600674867630005e-01,2.037070989608764648e-01,-2.737821638584136963e-01,2.256351709365844727e-01,-1.500271856784820557e-01,-5.880964454263448715e-03,-2.004919797182083130e-01,4.574903473258018494e-02,-1.724425852298736572e-01,-1.596893966197967529e-01,3.533058613538742065e-02,2.623039186000823975e-01,2.308053672313690186e-01,-1.329122632741928101e-01,2.416490018367767334e-01,-2.328440360724925995e-02,2.776696681976318359e-01,-1.069336012005805969e-01,-1.260118782520294189e-01,1.315024197101593018e-01,3.904527286067605019e-03
1.681008934974670410e-01,-1.503839641809463501e-01,6.780446320772171021e-02,-1.775943487882614136e-01,8.806534111499786377e-02,-2.020586133003234863e-01,-3.120876848697662354e-01,2.631490230560302734e-01,-1.384390741586685181e-01,-1.839722841978073120e-01,-1.463123857975006104e-01,2.581555247306823730e-01,-2.203648835420608521e-01,2.284086346626281738e-01,-4.636854864656925201e-03,7.539991289377212524e-02,-5.666058883070945740e-02,1.071292161941528320e-01,2.846271097660064697e-01,-1.592995040118694305e-02,-2.237390428781509399e-01,1.489375531673431396e-01,-8.859999477863311768e-02,-2.665494754910469055e-02,-1.862045228481292725e-01,-2.098778635263442993e-01,3.737836703658103943e-02,1.802270561456680298e-01,2.075491286814212799e-02,5.085817351937294006e-02,3.016438148915767670e-02,-2.221825867891311646e-01,-2.503658533096313477e-01,-1.105409786105155945e-01,-2.713224887847900391e-01,1.567829214036464691e-02,-8.528609573841094971e-02,-1.790650635957717896e-01,3.263104856014251709e-01,3.447600305080413818e-01
1.723064482212066650e-01,-1.767306029796600342e-01,2.744145393371582031e-01,7.390093803405761719e-02,-1.254607364535331726e-02,1.931922882795333862e-01,-2.160253971815109253e-01,-2.220515012741088867e-01,3.904003202915191650e-01,-2.506057322025299072e-01,-1.651779711246490479e-01,-4.734161496162414551e-02,-2.610976099967956543e-01,-2.299637943506240845e-01,9.713492542505264282e-02,2.360877580940723419e-02,3.491954207420349121e-01,5.540033802390098572e-02,-3.311116397380828857e-01,5.930977687239646912e-02,-6.392615288496017456e-02,-8.215753734111785889e-02,-1.738273352384567261e-01,2.069327421486377716e-02,1.663479954004287720e-01,-1.801938265562057495e-01,1.118976343423128128e-02,2.186766266822814941e-01,2.168481051921844482e-01,3.004142642021179199e-01,-1.009145285934209824e-02,-5.453516170382499695e-02,-2.146505266427993774e-01,-3.749490082263946533e-01,-2.113440819084644318e-02,-5.695072561502456665e-02,-3.355995416641235352e-01,-2.834710478782653809e-01,2.000621259212493896e-01,1.031953915953636169e-01
8.972284942865371704e-02,2.289355099201202393e-01,-2.228669971227645874e-01,1.430620998144149780e-01,6.178577989339828491e-02,2.024900764226913452e-01,-5.517611280083656311e-02,-2.375517487525939941e-01,-1.499355584383010864e-01,2.009303867816925049e-01,4.236586391925811768e-03,1.116623133420944214e-01,-2.390117570757865906e-02,-1.487319618463516235e-01,2.601805031299591064e-01,1.708317250013351440e-01,-2.092332988977432251e-01,7.772268354892730713e-02,1.044082418084144592e-01,2.149896509945392609e-02,-8.492813259363174438e-02,-3.105542659759521484e-01,-2.824629545211791992e-01,4.330279771238565445e-03,-2.512769997119903564e-01,2.435991913080215454e-01,1.698759943246841431e-01,1.468967348337173462e-01,1.724670380353927612e-01,-5.192799493670463562e-02,-2.640298306941986084e-01,-2.446217387914657593e-01,2.747166156768798828e-01,2.823138833045959473e-01,1.833621710538864136e-01,2.413918375968933105e-01,-3.295771777629852295e-01,1.500550955533981323e-01,-2.432266473770141602e-01,2.670621573925018311e-01
-1.887363344430923462e-01,-9.084059298038482666e-02,1.066316664218902588e-01,1.693079769611358643e-01,2.504442036151885986e-01,2.179555445909500122e-01,-7.568538188934326172e-02,-1.497341841459274292e-01,-1.130194813013076782e-01,6.061288528144359589e-03,-5.757898837327957153e-02,-1.337929815053939819e-01,3.670724034309387207e-01,7.966005057096481323e-02,6.316486746072769165e-02,2.089933902025222778e-01,1.435923129320144653e-01,-8.929967135190963745e-02,2.575032711029052734e-01,1.702767014503479004e-01,-2.596443891525268555e-01,5.587553977966308594e-02,-1.050974577665328979e-01,-2.583269216120243073e-02,-1.979582309722900391e-01,-1.433531492948532104e-01,-2.331587523221969604e-01,-1.993022393435239792e-03,3.369271159172058105e-01,1.058752909302711487e-01,2.196256816387176514e-01,7.016114145517349243e-02,-1.060243323445320129e-01,3.701385259628295898e-01,1.620085090398788452e-01,6.576704233884811401e-02,-4.310513380914926529e-03,-1.543962508440017700e-01,1.373713463544845581e-01,2.193742394447326660e-01
-1.773564368486404419e-01,3.499660193920135498e-01,-1.422470062971115112e-01,-3.492193222045898438e-01,1.182029917836189270e-01,3.059065043926239014e-01,8.722866326570510864e-02,-4.466422647237777710e-02,2.292967140674591064e-01,-4.570392519235610962e-02,-1.328302430920302868e-03,-2.165088504552841187e-01,-2.804194688796997070e-01,3.454334661364555359e-02,2.273930758237838745e-01,1.772372052073478699e-02,-1.897110641002655029e-01,-8.970096707344055176e-02,-2.718436531722545624e-02,-1.682847589254379272e-01,3.564642667770385742e-01,-1.254399865865707397e-01,2.616005241870880127e-01,9.094817936420440674e-02,2.553932964801788330e-01,-1.455342918634414673e-01,3.610970824956893921e-02,-2.255326211452484131e-01,-3.483547568321228027e-01,-2.521106302738189697e-01,-2.384231090545654297e-01,-3.484072629362344742e-03,-2.868209779262542725e-01,6.543279439210891724e-02,-1.581888198852539062e-01,-3.682687282562255859e-01,-5.944926664233207703e-02,2.135639488697052002e-01,-2.379693835973739624e-01,-9.949925541877746582e-02
-3.067744672298431396e-01,7.827103137969970703e-02,-3.304072916507720947e-01,-5.588091909885406494e-02,1.400010287761688232e-01,-9.369453415274620056e-03,1.645703762769699097e-01,-2.958127260208129883e-01,-2.089892327785491943e-01,2.621508836746215820e-01,-1.433859616518020630e-01,6.971208751201629639e-02,1.866395957767963409e-02,-1.573026627302169800e-01,5.129060894250869751e-02,-1.141407042741775513e-01,-3.339439332485198975e-01,1.659179329872131348e-01,-2.882169485092163086e-01,2.306677848100662231e-01,1.239722967147827148e-01,3.270936310291290283e-01,1.439554393291473389e-01,-1.709520667791366577e-01,9.793169796466827393e-02,-8.172437548637390137e-02,-6.679496914148330688e-02,1.311495602130889893e-01,1.607781946659088135e-01,-2.090006470680236816e-01,2.128990441560745239e-01,-2.977191805839538574e-01,-8.706627041101455688e-02,3.053440339863300323e-02,-5.018609017133712769e-02,9.179146587848663330e-02,1.136147528886795044e-01,3.686665892601013184e-01,3.234248757362365723e-01,5.352116189897060394e-03
2.673927843570709229e-01,1.254011690616607666e-01,2.992528080940246582e-01,-1.427373755723237991e-02,1.536077558994293213e-01,3.261124491691589355e-01,1.903894692659378052e-01,8.514207601547241211e-02,-2.197930365800857544e-01,8.067974448204040527e-02,3.682040795683860779e-02,-2.408055067062377930e-01,-8.138336986303329468e-02,-1.602330803871154785e-01,-5.701324343681335449e-02,3.156135380268096924e-01,-1.557070016860961914e-01,1.975735425949096680e-01,2.222809344530105591e-01,1.450895518064498901e-01,1.438504755496978760e-01,4.283243417739868164e-02,-6.264168769121170044e-02,1.413153409957885742e-01,-4.324561357498168945e-02,-2.880769595503807068e-02,-1.440201401710510254e-01,1.849462538957595825e-01,-9.595484286546707153e-02,-3.352889791131019592e-03,2.336240708827972412e-01,-3.248805925250053406e-02,2.331278473138809204e-01,2.492104917764663696e-01,3.423892259597778320e-01,2.121316641569137573e-01,-3.263266757130622864e-02,-3.079472780227661133e-01,-2.693665027618408203e-01,-1.764340102672576904e-01
1.118300110101699829e-01,2.242432385683059692e-01,-2.197844684123992920e-01,1.768921613693237305e-01,2.215590029954910278e-01,9.360110759735107422e-02,-6.543395668268203735e-02,-3.398854732513427734e-01,7.913833111524581909e-02,1.066034846007823944e-02,-1.141370460391044617e-01,-3.196448981761932373e-01,1.230100095272064209e-01,3.204513192176818848e-01,1.104648262262344360e-01,1.661936491727828979e-01,9.181115776300430298e-02,-2.953156232833862305e-01,1.039975658059120178e-01,2.252753078937530518e-01,-1.166871488094329834e-01,1.743984818458557129e-01,5.580803006887435913e-02,-1.043732762336730957e-01,-2.510703802108764648e-01,2.071788907051086426e-01,-1.357731968164443970e-01,1.451254040002822876e-01,-1.089778989553451538e-01,-1.238323468714952469e-02,3.070007562637329102e-01,3.755252808332443237e-02,-1.103277951478958130e-01,-4.827912151813507080e-02,-3.232652246952056885e-01,2.975140511989593506e-01,-1.972964406013488770e-01,1.396053284406661987e-01,2.200231403112411499e-01,-7.653271406888961792e-02
-2.003619968891143799e-01,-2.371492534875869751e-01,-1.828625798225402832e-01,-1.694440543651580811e-01,-1.995146125555038452e-01,2.409713268280029297e-01,5.034637823700904846e-02,1.811655163764953613e-01,-1.323687434196472168e-01,-1.156844198703765869e-01,-3.429234921932220459e-01,2.840891107916831970e-02,5.175109952688217163e-03,-1.318524926900863647e-01,2.130647748708724976e-01,-2.920483946800231934e-01,6.197707727551460266e-02,2.110193669795989990e-01,2.028244286775588989e-01,8.926437795162200928e-02,-1.974980235099792480e-01,2.384213954210281372e-01,6.679098308086395264e-02,3.253615796566009521e-01,3.710122704505920410e-01,2.582245767116546631e-01,1.410969197750091553e-01,-1.145343482494354248e-01,3.574990332126617432e-01,-7.510982453823089600e-02,-3.399544209241867065e-02,1.962870061397552490e-01,2.391244024038314819e-01,3.947417065501213074e-02,-2.924082279205322266e-01,1.684973239898681641e-01,2.350146770477294922e-01,9.109996259212493896e-02,4.297598823904991150e-02,-2.068488150835037231e-01
