2.704582495384787677e+00,3.082771055051953368e+00,-7.045824953765049692e-01
7.885246887136763139e-01,-6.757912805607491080e-02,1.211475311284750944e+00
1.266776768039326484e+00,-5.943812677275217560e-02,7.332232319608877891e-01
-3.073327822957041544e-01,1.858227191169372849e+00,2.307332782293631812e+00
-6.274707811734847596e-01,2.941940448375865103e+00,2.627470781166370450e+00
-3.696745608237150815e-01,2.050434004516437092e+00,2.369674560817642828e+00
6.492430632253103351e-01,2.646903332728400837e-02,1.350756936778574335e+00
-4.802314416091411076e-01,2.413617249143060306e+00,2.480231441602366527e+00
2.548816728576155377e-01,5.295790319293176562e-01,1.745118327139119518e+00
-1.060222019970753493e-01,1.299101783855764802e+00,2.106022202002369781e+00
2.701928566146849953e+00,3.072560909049981692e+00,-7.019285661506118323e-01
1.987813265948882968e+00,9.249135018258625163e-01,1.218673404703596308e-02
8.177139130667445688e-01,-8.177153307029927376e-02,1.182286086938057812e+00
2.661108284793232137e+00,2.917628108919580576e+00,-6.611082847916291971e-01
-1.023086777458186436e-01,1.289666297821902230e+00,2.102308677751285160e+00
1.145100884500547034e+00,-1.101274226145700919e-01,8.548991154948788473e-01
1.491590980338371120e+00,1.216328552521156459e-01,5.084090196721587906e-01
-5.070409346068940337e-01,2.506006393999347992e+00,2.507040934604380489e+00
-5.560860005559205010e-01,2.679403451679243986e+00,2.556086000550210180e+00
-5.443321308584592177e-01,2.637331139332116159e+00,2.544332130863105945e+00
6.235102476137912575e-01,4.861269114761912480e-02,1.376489752381462317e+00
-1.017879469236724344e-01,1.288345737592218043e+00,2.101787946917913708e+00
2.328102906868203092e+00,1.800429882335072396e+00,-3.281029068742640220e-01
-6.413571266546447269e-01,2.994415018983733301e+00,2.641357126657913224e+00
4.166231800383070061e-01,2.807906837567099023e-01,1.583376819964013915e+00
6.181501831134256220e-01,5.341242841219084880e-02,1.381849816896789207e+00
1.001179903751514111e+00,-1.272462042825248663e-01,9.988200962557376439e-01
2.687646554277589583e+00,3.017903235219684177e+00,-6.876465542718750434e-01
1.349422540047126251e+00,-6.069293560863719961e-03,6.505774599512660350e-01
3.221779465846126289e-01,4.188751659929093041e-01,1.677822053414337544e+00
3.125136725345457611e-01,4.341424363509519546e-01,1.687486327467517588e+00
2.599887516658083264e+00,2.692674603792982957e+00,-5.998875166516826063e-01
1.540317266595623291e+00,1.758629323924789656e-01,4.596827333994731868e-01
1.636176559217427773e+00,2.981681110769958121e-01,3.638234407737326315e-01
7.632093529544869970e-01,-5.372284506487967626e-02,1.236790647049731851e+00
2.507721106308202774e-01,5.366718390544341633e-01,1.749227889365637889e+00
7.571789839956557522e-01,-5.021010504302503286e-02,1.242821016008265556e+00
2.644189501323387592e+00,2.854572951384418911e+00,-6.441895013248220003e-01
6.567197643920079653e-01,2.031413395967385238e-02,1.343280235613761864e+00
2.373460151250842642e+00,1.937332983442734635e+00,-3.734601512558650693e-01
-6.667798375113382914e-01,3.091671879808554735e+00,2.666779837514008378e+00
5.917468427539631648e-01,7.799836807325222221e-02,1.408253157245209275e+00
2.165379384704765098e+00,1.348507259548197057e+00,-1.653793847042259735e-01
-6.749612158465110312e-01,3.123297690136036309e+00,2.674961215844557039e+00
2.279236686323578454e+00,1.658281291072055685e+00,-2.792366863273585409e-01
2.487673642510223715e+00,2.303313098286234428e+00,-4.876736425108756379e-01
8.138579215941811329e-01,-8.000620647377210126e-02,1.186142078408898515e+00
2.527954124625647836e+00,2.439670466176087515e+00,-5.279541246228260931e-01
3.564067593137539847e-01,3.665012691911795351e-01,1.643593240680962353e+00
1.181413997247256153e+00,-9.847457357191236049e-02,8.185860027507478875e-01
-2.187552666453722594e-01,1.600663878708534327e+00,2.218755266640226154e+00
1.624336645396472267e+00,2.819396617746336986e-01,3.756633546034378046e-01
5.242271215327279910e-01,1.480033266800161451e-01,1.475772878474876482e+00
5.163875460366523784e-01,1.567963616472376476e-01,1.483612453967191769e+00
1.945734057351995450e+00,8.351074218309324504e-01,5.426594264843775939e-02
2.457630696694564243e+00,2.204089299043002548e+00,-4.576306966890684169e-01
1.370976250010027542e+00,1.037004047438139231e-02,6.290237499881561334e-01
-5.479807291984848394e-01,2.650356180539557460e+00,2.547980729195556293e+00
6.627928523979451647e-01,1.540713918566993801e-02,1.337207147601606749e+00
-3.437341088035195114e-02,1.122644907900197220e+00,2.034373410882061251e+00
6.138678754586436304e-01,5.729348535485856431e-02,1.386132124542107213e+00
2.075012855252478694e+00,1.123899170342727016e+00,-7.501285525682299671e-02
2.712962099932131332e-01,5.016306401038552742e-01,1.728703790002211083e+00
5.214726567605827423e-01,1.510770215261076910e-01,1.478527343226335500e+00
2.448554876511401801e+00,2.174529920835346797e+00,-4.485548765156284201e-01
2.707587682858413114e+00,3.094352801914164175e+00,-7.075876828528655516e-01
2.158304105849065735e+00,1.330244140767403493e+00,-1.583041058487353325e-01
-6.398068587266592111e-02,1.194132758869598909e+00,2.063980685857529362e+00
5.445453563825628507e-01,1.258580505200735944e-01,1.455454643625075706e+00
2.635818471205304547e+00,2.823625633782833155e+00,-6.358184712020551466e-01
2.532839058968641144e+00,2.456466079745644571e+00,-5.328390589691618384e-01
1.385644989148939743e+00,2.215482592880191337e-02,6.143550108497956019e-01
1.510164919571005848e+00,1.416742472097430872e-01,4.898350804337806563e-01
2.047507313698171405e-01,6.187186587683770611e-01,1.795249268619716343e+00
6.352417622843399281e-01,3.833289682599849701e-02,1.364758237718919798e+00
1.478968116063915206e+00,1.084558839485596504e-01,5.210318839293788251e-01
1.255192962517114541e+00,-6.569375328802395941e-02,7.448070374803270610e-01
2.416711771165669376e+00,2.072341997137341796e+00,-4.167117711676013858e-01
1.148968251042355782e+00,-1.090270162852271518e-01,8.510317489593179907e-01
6.485840069935082663e-01,2.701759868810083010e-02,1.351415993002277549e+00
2.455728853683914359e+00,2.197879154324119177e+00,-4.557288536841843651e-01
1.687282826672884539e+00,3.718503172769910270e-01,3.127171733264824116e-01
-1.272948723149041061e-01,1.353763803521222719e+00,2.127294872310952378e+00
2.527600354063538557e+00,2.438456294542018732e+00,-5.276003540656881707e-01
-1.436544420642522635e-01,1.396509909577285269e+00,2.143654442065898280e+00
2.438867176906364342e+00,2.143190267553420902e+00,-4.388671769187995064e-01
5.226618108203098245e-01,1.497479537388913817e-01,1.477338189170119831e+00
3.977466946814823823e-01,3.067776993573783084e-01,1.602253305305988640e+00
1.107887165195073464e+00,-1.190029455755456933e-01,8.921128347999788266e-01
-1.250400571074861134e-02,1.071131054174237818e+00,2.012504005709148558e+00
6.941388989084236183e-01,-8.602873721661685735e-03,1.305861101093007237e+00
2.098537887722879081e+00,1.180565497210651849e+00,-9.853788771644333977e-02
1.238897228215005697e+00,-7.398444188532837806e-02,7.611027717912206558e-01
1.471081501491087185e+00,1.004050586395510702e-01,5.289184985052195476e-01
2.018803020114317004e+00,9.936380643894708875e-01,-1.880302011248558003e-02
2.545828070248750130e+00,2.501398563825382837e+00,-5.458280702548379271e-01
9.802654595661823844e-01,-1.258716023448964716e-01,1.019734540429888314e+00
7.936833124948733387e-01,-7.022637082387128693e-02,1.206316687492707374e+00
1.500923761163336145e+00,1.316059068528231402e-01,4.990762388399555549e-01
1.497433141944213952e+00,1.278528642560020634e-01,5.025668580517586026e-01
2.083879357965077617e+00,1.145107450089092538e+00,-8.387935796279299971e-02
2.292676602075523817e+00,1.696825154885344134e+00,-2.926766020783115874e-01
3.019278818810657850e-01,4.511081013295682451e-01,1.698072118123221008e+00
-1.617052513214249920e-01,1.444390780274979580e+00,2.161705251329749000e+00
1.579123277617970000e+00,2.228783234011031400e-01,4.208767223911562549e-01
8.080740371036738701e-01,-7.729574664420502117e-02,1.191925962892876001e+00
1.899830905341807874e+00,7.417448697230233368e-01,1.001690946611586419e-01
1.087642205657178396e+00,-1.225279844640663196e-01,9.123577943380914990e-01
9.271189542290030339e-01,-1.179687377510885149e-01,1.072881045765071262e+00
7.791023673375649938e-01,-6.258980869775454536e-02,1.220897632664258881e+00
9.680185432747022700e-01,-1.246116827827408180e-01,1.031981456729968993e+00
1.452665607345497989e+00,8.215057927495683643e-02,5.473343926557231454e-01
2.616639923393515588e+00,2.753349036389230342e+00,-6.166399233843855576e-01
2.189866404552512691e+00,1.412604532861788664e+00,-1.898664045547895363e-01
1.423571492351782819e+00,5.486580335638469030e-02,5.764285076540240915e-01
-5.299134583082270034e-01,2.586165609297204959e+00,2.529913458307927243e+00
4.353380561750207489e-01,2.558201600396328157e-01,1.564661943825012891e+00
2.498743936862490855e-02,9.853672672756438322e-01,1.975012560632748215e+00
3.814988705607091912e-02,9.560200126292993650e-01,1.961850112944640401e+00
2.131597927336493115e+00,1.262346489598287658e+00,-1.315979273424829898e-01
1.439609045036207347e+00,6.967057559120948262e-02,5.603909549621073349e-01
-4.112458107868679491e-01,2.183640631633751106e+00,2.411245810786527777e+00
-1.363796007178132985e-01,1.377425272947199186e+00,2.136379600720633043e+00
3.115784656210536241e-01,4.356310601337572974e-01,1.688421534382118061e+00
2.553253891548249221e+00,2.527264872430705189e+00,-5.532538915517102307e-01
-3.038178018621937593e-01,1.847659486477382096e+00,2.303817801868281112e+00
1.278847955955934701e+00,-5.259901091123886374e-02,7.211520440398961895e-01
1.809945521367575694e+00,5.728119912129268076e-01,1.900544786365234717e-01
2.040611402549624920e+00,1.043318086156587610e+00,-4.061140254411177430e-02
1.578670600219220344e+00,2.223103139994390132e-01,4.213293997753160269e-01
1.444837574942311020e+00,7.462219995015140217e-02,5.551624250560629470e-01
1.748731893133790738e+00,4.682640504129703674e-01,2.512681068711727361e-01
2.614304987426372406e+00,2.744852489144635754e+00,-6.143049874287405121e-01
-9.139051888340099516e-02,1.262108636716741117e+00,2.091390518887880301e+00
1.026097566020640395e+00,-1.276045011114017580e-01,9.739024339829351895e-01
9.938890264974399313e-01,-1.268782893603019879e-01,1.006110973507144957e+00
3.837656361838019947e-01,3.265439387641677627e-01,1.616234363810583385e+00
1.014082948512958771e+00,-1.276054144479166208e-01,9.859170514976665078e-01
2.040207043448357460e+00,1.042387043085727827e+00,-4.020704345081305142e-02
-6.084777851177758379e-01,2.870909818466857111e+00,2.608477785115089542e+00
2.278630533633118072e-01,5.769132209582303883e-01,1.772136946639391919e+00
1.746355882939480075e+00,4.643772286600321708e-01,2.536441170657759425e-01
2.448534660856724443e+00,2.174464294957639154e+00,-4.485346608507125854e-01
-6.061020296233499138e-01,2.862085098962030116e+00,2.606102029629480565e+00
-6.714833841340088760e-01,3.109834353046946109e+00,2.671483384126129845e+00
3.443435834411567864e-01,3.846568908397799413e-01,1.655656416556711585e+00
2.521689326520586860e+00,2.418212647503699131e+00,-5.216893265271000946e-01
2.221200262959248661e-01,5.871879449985579758e-01,1.777879973709919348e+00
1.236495682497795512e+00,-7.515590797874960316e-02,7.635043175013580541e-01
2.562335294144400422e+00,2.559074580252277187e+00,-5.623352941402193217e-01
1.307333197761466836e+00,-3.516420223103788878e-02,6.926668022376840650e-01
-5.486897724746955252e-01,2.652891023309313923e+00,2.548689772471828263e+00
2.510552501612700382e+00,2.380295138822217105e+00,-5.105525016130583182e-01
1.889011861265150749e+00,7.204387901839779396e-01,1.109881387325334368e-01
1.395803665414350636e+00,3.059956424652976459e-02,6.041963345824110654e-01
1.038095714611120712e+00,-1.272808235820970246e-01,9.619042853616068811e-01
1.335681687242793680e+00,-1.600511499320766973e-02,6.643183127567204860e-01
1.314147076342262910e+00,-3.072378294501620921e-02,6.858529236633092996e-01
-3.560433110952914149e-01,2.007633830169896605e+00,2.356043311102033577e+00
-3.320505381990721538e-01,1.933352029869902289e+00,2.332050538198846112e+00
2.279636298109073422e+00,1.659421287830341374e+00,-2.796362981140882997e-01
2.517746135331706991e+00,2.404753959165304877e+00,-5.177461353234502628e-01
7.885175186413599935e-01,-6.757540685334384456e-02,1.211482481366912500e+00
-1.189671355967643063e-01,1.332240890638948683e+00,2.118967135592031870e+00
-2.511685706746606961e-01,1.692804080328567551e+00,2.251168570671253644e+00
1.552492932239220913e+00,1.902489672621043848e-01,4.475070677630887950e-01
3.492178464515184322e-01,3.772812891349467401e-01,1.650782153550133247e+00
4.551238835248855308e-01,2.302800595053400290e-01,1.544876116473993921e+00
-6.793871592102074253e-01,3.140473024526826418e+00,2.679387159213010960e+00
1.462378799185065414e+00,9.168355997421273607e-02,5.376212008108431917e-01
-6.397224460431050197e-01,2.988213996757454360e+00,2.639722446046964599e+00
4.385361593022547577e-01,2.516321247946200490e-01,1.561463840693564364e+00
-5.531763428698868168e-01,2.668958114805817239e+00,2.553176342873153981e+00
2.328727107380642369e+00,1.802281476555924744e+00,-3.287271073804420851e-01
6.081660200016472118e-01,6.252506866027007781e-02,1.391833979989017367e+00
1.119549376387186657e+00,-1.165553988488889914e-01,8.804506236099400862e-01
1.387880155134368465e+00,2.399298647895353742e-02,6.121198448645960299e-01
2.211627984406498992e+00,1.470727636007205463e+00,-2.116279844026993651e-01
-2.447811402988913088e-01,1.674454261965585111e+00,2.244781140302804623e+00
9.870354565848555861e-01,-1.264238391737622091e-01,1.012964543411993823e+00
1.847085858034712924e+00,6.403885060800579287e-01,1.529141419660093870e-01
4.861029177104442267e-01,1.920645941341454499e-01,1.513897082291662421e+00
2.352654751024729762e+00,1.873941543593961256e+00,-3.526547510301512034e-01
3.837377788887068597e-01,3.265837637771413782e-01,1.616262221108867969e+00
2.318169565312356184e+00,1.771085911815652114e+00,-3.181695653101874743e-01
4.726573776583015141e-01,2.083851677233321542e-01,1.527342622336128386e+00
1.521643446148249756e-01,7.183588065260352318e-01,1.847835655386896203e+00
1.195150085931624862e+00,-9.329612458169589395e-02,8.048499140632897619e-01
-1.527173836158119968e-01,1.420456015487618018e+00,2.152717383618078628e+00
2.679128167082979406e+00,2.985534076299511952e+00,-6.791281670865556563e-01
1.794337629890668140e+00,5.453479598437374065e-01,2.056623701140205540e-01
2.606566832821287427e+00,2.716786450880694481e+00,-6.065668328230924278e-01
-3.388266795611560855e-01,1.954195129801707953e+00,2.338826679563876798e+00
2.846054424636953462e-01,4.794178358556731023e-01,1.715394557550891097e+00
5.887927959834915459e-01,8.084658563000934883e-02,1.411207204018743999e+00
8.016093416238909697e-01,-7.417745378020246250e-02,1.198390658374867801e+00
2.675947578189233234e+00,2.973492322604402993e+00,-6.759475781869008770e-01
2.429594027574045967e+00,2.113397182218123671e+00,-4.295940275754146498e-01
-6.761571490134130613e-01,3.127934030346720018e+00,2.676157149018535186e+00
-1.944333741148338568e-01,1.533121206974521034e+00,2.194433374119303615e+00
2.684962044870170317e+00,3.007683708766217379e+00,-6.849620448661544181e-01
-4.136634942595083242e-01,2.191511902471185103e+00,2.413663494253857067e+00
1.693358053223128490e+00,3.810018112984735472e-01,3.066419467756444917e-01
2.640404428007124160e+00,2.840559142598856557e+00,-6.404044280136111933e-01
-6.782116138231790714e-01,3.135906644596214043e+00,2.678211613824034831e+00
1.075526813717462948e+00,-1.241982434652468825e-01,9.244731862852628712e-01
-1.756661369054717259e-01,1.481938251575117604e+00,2.175666136902456138e+00
-6.001370658979434669e-01,2.839987267145048122e+00,2.600137065890779198e+00
5.796247885659537857e-01,8.981112516762135289e-02,1.420375211426552875e+00
1.686795347237997733e+00,3.711196127039030346e-01,3.132046527707313954e-01
2.432236277384383971e+00,2.121865820299180250e+00,-4.322362773931669455e-01
-5.145229898657992518e-01,2.532092429320899285e+00,2.514522989863967162e+00
3.451654612317750503e-01,3.834094815933163369e-01,1.654834538772168795e+00
6.975790093350642262e-01,-1.110351308060231190e-02,1.302420990659246769e+00
-7.328482736189068092e-02,1.217013384143964982e+00,2.073284827366717487e+00
2.421354320852380226e+00,2.087092935000982141e+00,-4.213543208502097404e-01
-5.916071280152377376e-01,2.808533697303093213e+00,2.591607128010083194e+00
1.163087322829673420e+00,-1.047250258454881511e-01,8.369126771700310385e-01
1.478110951145250818e+00,1.075740929355327724e-01,5.218890488605387734e-01
2.715003352713209583e+00,3.123024217294306570e+00,-7.150033527092263252e-01
1.033162952888058816e+00,-1.274529406760036565e-01,9.668370471159219992e-01
1.683242909903403195e+00,3.658109356154130021e-01,3.167570900933068812e-01
1.836263841053340284e+00,6.203745389990564796e-01,1.637361589404712214e-01
-7.160370988057729313e-02,1.212864487722456586e+00,2.071603709878288235e+00
1.748941719715781939e+00,4.686079120165839162e-01,2.510582802909656630e-01
1.436003225096908142e+00,6.629153621453509615e-02,5.639967749006122855e-01
1.080538546833164082e-01,8.067912542624451344e-01,1.891946145314039374e+00
1.586145848429577621e-01,7.057986193960835708e-01,1.841385415162068107e+00
6.208430595232837801e-01,5.099298601706636624e-02,1.379156940477132220e+00
2.700112414888145906e+00,3.065583509444163912e+00,-7.001124148926811674e-01
1.783558298955412402e+00,5.267029798722285827e-01,2.164417010425198074e-01
1.610090683386183663e+00,2.628327657814345519e-01,3.899093166165071844e-01
1.087108640759896439e+00,-1.226084664788582579e-01,9.128913592390014431e-01
2.413397964112272476e+00,2.061843694307625263e+00,-4.133979641057987653e-01
7.532687881064255020e-01,-4.788877737000341028e-02,1.246731211886336732e+00
2.108355507628649761e+00,1.204589427170413174e+00,-1.083555076250661831e-01
7.194774998368884678e-01,-2.639878872909373619e-02,1.280522500161310973e+00
1.369073757496559018e+00,8.876997680074660835e-03,6.309262425053490109e-01
9.069275390353207511e-01,-1.133071237589065028e-01,1.093072460971357129e+00
1.768433621195708572e-01,6.708143901869121351e-01,1.823156637888728282e+00
-4.380405288870392599e-01,2.271640873239014535e+00,2.438040528887837510e+00
-5.476237492767428439e-01,2.649080420039255479e+00,2.547623749273621563e+00
-8.057623272459557562e-02,1.235083264425800964e+00,2.080576232728862607e+00
2.396824237867190011e-01,5.560029785840676642e-01,1.760317576203094259e+00
2.290497003390758124e+00,1.690545927984010710e+00,-2.904970033912368521e-01
1.149212819057822577e+00,-1.089563008591987181e-01,8.507871809478535496e-01
2.287704614099596689e+00,1.682517393034544284e+00,-2.877046140990233702e-01
-2.376144070693970711e-01,1.653978175917712790e+00,2.237614407072813449e+00
1.750819985948821378e+00,4.716904361404999912e-01,2.491800140542168585e-01
1.855048444353550430e+00,6.552842373248463081e-01,1.449515556417406703e-01
7.900435337170980121e-01,-6.836475100594308074e-02,1.209956466281198351e+00
1.692806038327569595e+00,3.801668297360033533e-01,3.071939616649287386e-01
-4.985307446911881879e-01,2.476495974212375550e+00,2.498530744691100480e+00
1.737990215339828559e+00,4.507939155629885342e-01,2.620097846637918781e-01
9.660691553990438107e-01,-1.243801317351638236e-01,1.033930844602318544e+00
9.768311656348939165e-01,-1.255522018079104907e-01,1.023168834367467195e+00
2.695813866479579879e+00,3.049100364967499477e+00,-6.958138664862929534e-01
2.502317599243270019e-01,5.376072942653833397e-01,1.749768240079748072e+00
1.386702925725698643e+00,2.302345491712831649e-02,6.132970742695342814e-01
1.041659702961010847e-01,8.147982157694469985e-01,1.895834029698399981e+00
-6.581156211669787481e-01,3.058353404075270898e+00,2.658115621168451348e+00
6.236285620994379553e-01,4.850747329971882849e-02,1.376371437896066308e+00
2.150119649697738167e-01,6.000084992686247620e-01,1.784988035028567621e+00
1.169751235603778472e+00,-1.025393569142643013e-01,8.302487643948934792e-01
2.722315756072796855e+00,3.151424685563894101e+00,-7.223157560805122390e-01
2.421855839382167197e+00,2.088689439266318448e+00,-4.218558393897537950e-01
1.808869990203815226e-01,6.631563325252702867e-01,1.819113000981458672e+00
3.514631004793969948e-01,3.739019060144660456e-01,1.648536899518663557e+00
1.604839910800688330e+00,2.559058623954391098e-01,3.951600891969975216e-01
1.504451761172304947e+00,1.354270116112027411e-01,4.955482388247898218e-01
-6.050860545151326431e-01,2.858315354563538691e+00,2.605086054515834970e+00
1.308061258915950154e-01,7.606243178281016926e-01,1.869193874115512077e+00
4.388428262991306283e-02,9.433583335877323561e-01,1.956115717367795215e+00
1.932531387986869964e-01,6.399672858790234065e-01,1.806746861203187171e+00
1.102696110065205737e+00,-1.199943660751274788e-01,8.973038899365535226e-01
1.512848119098455513e-01,7.200788047862811680e-01,1.848715188101070828e+00
7.744539293080550113e-01,-6.005500174428735072e-02,1.225546070681175159e+00
2.370452035194107854e+00,1.928105337261331265e+00,-3.704520351907358844e-01
1.082390554591304621e+00,-1.232923756115564817e-01,9.176094454125519606e-01
5.104416309656225614e-01,1.635577278959743364e-01,1.489558369028836537e+00
1.944490836643017584e+00,8.325155643150936591e-01,5.550916336442313082e-02
2.715202178086940865e+00,3.123794744689455616e+00,-7.152021780804114215e-01
8.694953155314245619e-01,-1.022479600642596242e-01,1.130504684470077681e+00
2.433116932093108531e+00,2.124692019080030470e+00,-4.331169320975511994e-01
-4.374346015912211616e-01,2.269632282251290434e+00,2.437434601606571327e+00
-2.952577846326296385e-01,1.822044108247643068e+00,2.295257784629510134e+00
-3.540322710665857464e-01,2.001356130753342732e+00,2.354032271069256499e+00
2.567311758868441096e+00,2.576588217054134766e+00,-5.673117588620004703e-01
1.915631860752692317e-01,6.431157927323931656e-01,1.808436813923846476e+00
1.924738278906612088e+00,7.918082940401354186e-01,7.526172109001549870e-02
1.973062374726673784e+00,8.929718813093623364e-01,2.693762527822340935e-02
3.523463276796401367e-01,3.725756642488550208e-01,1.647653672316825357e+00
6.892532024692881176e-01,-5.005758885409106185e-03,1.310746797527243546e+00
-3.972272500759759239e-01,2.138269738013421239e+00,2.397227250078002747e+00
1.550276735046066667e+00,1.876055746066560559e-01,4.497232649440913166e-01
1.783588163908867985e-01,6.679399859340678924e-01,1.821641183610934078e+00
2.440594796804398392e+00,2.148763031447792571e+00,-4.405947968039456430e-01
1.771462312028221131e+00,5.060942777818233651e-01,2.285376879766340963e-01
1.115261288233699410e+00,-1.174907705787433532e-01,8.847387117569900372e-01
1.183952159082158451e+00,-9.754955624069294728e-02,8.160478409180598192e-01
6.017326134459676235e-01,6.851563153051543065e-02,1.398267386554350011e+00
-2.917039029349988155e-02,1.110289718278983706e+00,2.029170390296537896e+00
2.362766361110214319e+00,1.904624546490541803e+00,-3.627663611121303422e-01
2.341555517751762183e-01,5.657413893858445064e-01,1.765844448232574582e+00
-3.371970534050128254e-01,1.949172709803317360e+00,2.337197053403318403e+00
-4.840348588749932013e-01,2.426621464031336828e+00,2.484034858871394302e+00
2.675149931475774956e+00,2.970476190720147791e+00,-6.751499314774402905e-01
2.045563204490404630e+00,1.054750048355576508e+00,-4.556320449105633053e-02
1.605099015921718220e-01,7.021259687877090538e-01,1.839490098404286123e+00
-3.054057512115404549e-03,1.049210502055970995e+00,2.003054057508458996e+00
9.536966674192456361e-01,-1.227119861111238830e-01,1.046303332578007783e+00
1.454072133938076883e-01,7.316181205520059239e-01,1.854592786604162491e+00
1.556807153134089905e+00,1.954265459714921160e-01,4.431928468675039312e-01
-5.156549547432569547e-01,2.536050483260613664e+00,2.515654954743898664e+00
-2.951168705283002680e-03,1.048972961687858030e+00,2.002951168700582762e+00
7.638892640014937063e-01,-5.411378078811956982e-02,1.236110735998487753e+00
6.494066491267344032e-01,2.633302396051395711e-02,1.350593350874292220e+00
1.937747416155148894e-01,6.389968116174264967e-01,1.806225258373796771e+00
2.522978928609183491e+00,2.422622176917115677e+00,-5.229789286118393665e-01
2.230708086228952336e+00,1.522587871476802412e+00,-2.307080862332862026e-01
-4.680498191513968731e-01,2.372195960431177753e+00,2.468049819154047864e+00
4.169683771011278850e-01,2.803229451583948428e-01,1.583031622897524304e+00
2.612775265383780798e+00,2.739293007654430401e+00,-6.127752653894766866e-01
8.911358458335529864e-01,-1.090245293075693400e-01,1.108864154169742378e+00
1.343835098304412945e+00,-1.016063999931171580e-02,6.561649016949377966e-01
2.237656588479327802e+00,1.541682933433611513e+00,-2.376565884793702121e-01
2.284668022151866040e+00,1.673807244311395603e+00,-2.846680221607285066e-01
2.131165850659660910e-01,6.034464995522901276e-01,1.786883414940028336e+00
2.613299113774280258e+00,2.741196210949370382e+00,-6.132991137724426167e-01
2.261519876031956144e+00,1.608111007086318045e+00,-2.615198760247736676e-01
-5.675760756971572896e-01,2.720846948042341840e+00,2.567576075695172655e+00
1.083572016509798397e+00,-1.231257985095230989e-01,9.164279834926181145e-01
8.573845203401775361e-02,8.532178187046352003e-01,1.914261547966927157e+00
1.175423982469566031e+00,-1.006003391341596664e-01,8.245760175281087179e-01
-6.566354889017296248e-01,3.052679385426103842e+00,2.656635488896847974e+00
-9.487222002928974440e-02,1.270866758828375076e+00,2.094872220031229304e+00
-2.053366464472328179e-01,1.563230824385332784e+00,2.205336646453803340e+00
2.071175182988274077e-01,6.143818843857711265e-01,1.792882481707292808e+00
-1.022817563579161426e-01,1.289598010519627413e+00,2.102281756358772125e+00
5.539352389132004006e-01,1.159377891953325967e-01,1.446064761084322914e+00
1.343248723998149430e-01,7.535896624831777135e-01,1.865675127596616800e+00
-5.889723371959389997e-01,2.798852919830987496e+00,2.588972337192100959e+00
2.093841362064203793e+00,1.169151227114067160e+00,-9.384136206539617220e-02
1.381784279801606674e+00,1.900628477054011611e-02,6.182157201932474422e-01
2.345163611092764278e-01,5.651035243883633097e-01,1.765483638892761498e+00
2.310322412269124825e+00,1.748066644813497827e+00,-3.103224122644103744e-01
2.725886816780715982e+00,3.165340571444470008e+00,-7.258868167810088590e-01
2.334819978066882129e+00,1.820402556471396149e+00,-3.348199780720446661e-01
-4.456371565336720852e-01,2.296895991833646455e+00,2.445637156534659074e+00
7.455726274413025934e-01,-4.321965900004354211e-02,1.254427372565688703e+00
9.060027569470209263e-01,-1.130717365803304286e-01,1.093997243054408708e+00
1.532210243748109990e+00,1.664693938584943522e-01,4.677897562478632310e-01
1.023857463977069671e+00,-1.276292012887154659e-01,9.761425360168773935e-01
3.009549377920018864e-01,4.526801526996060421e-01,1.699045062207013235e+00
4.605499961809128573e-01,2.234301547523714904e-01,1.539450003823329638e+00
1.705014910503865888e+00,3.987949922840187122e-01,2.949850894933875312e-01
1.286704369033984774e+00,-4.797221245200522510e-02,7.132956309627287439e-01
-2.164091278950270869e-01,1.594088968305353404e+00,2.216409127897488673e+00
5.563439607700385592e-01,1.134249929943763613e-01,1.443656039230794885e+00
1.473067157441867447e+00,1.024188771188677682e-01,5.269328425613077904e-01
1.950944896167080556e+00,8.460092903670185516e-01,4.905510382570943406e-02
-2.037085072886724024e-01,1.558717232526621199e+00,2.203708507284279250e+00
2.107075645207977743e+00,1.201445032878582619e+00,-1.070756451970593659e-01
1.983840169938202447e+00,9.162612554643638774e-01,1.615983003618193248e-02
2.160788474709973706e+00,1.336643810120926146e+00,-1.607884747121677282e-01
1.753707185721578909e+00,4.764443586619023785e-01,2.462928142779342577e-01
-3.596597219419144231e-01,2.018946609114481205e+00,2.359659721944494137e+00
2.665015361884546685e+00,2.932286040239660885e+00,-6.650153618833529734e-01
2.331912018426976374e+00,1.811743107425030086e+00,-3.319120184250623495e-01
2.443572961813830435e+00,2.158386046470312625e+00,-4.435729618097237204e-01
2.406968142217015050e+00,2.041546807374722938e+00,-4.069681422216360200e-01
5.604597864516216443e-01,1.091615495322613150e-01,1.439540213546728342e+00
-4.595311531839978425e-01,2.343436888971422327e+00,2.459531153202956233e+00
6.125751946330882935e-01,5.847314269400782916e-02,1.387424805369347425e+00
9.609564198719749983e-01,-1.237323821381512978e-01,1.039043580128673483e+00
-6.034031905152117403e-01,2.852076521629899553e+00,2.603403190518648991e+00
9.687926019472919981e-01,-1.247012644139033899e-01,1.031207398054550639e+00
8.928257571846240914e-01,-1.095095268161241364e-01,1.107174242818665277e+00
2.205202778162427713e+00,1.453452878953039873e+00,-2.052027781601108991e-01
-6.697914166975276196e-01,3.103294850097668256e+00,2.669791416698683584e+00
8.891319276260368776e-01,-1.084411174846173775e-01,1.110868072372894311e+00
-4.686142692420660616e-01,2.374107565539777198e+00,2.468614269246467874e+00
