3.153491356206359342e+00,6.056227728164230939e+00,-3.132055044930893928e+00
5.162407748743135016e+00,-7.154395153724181000e+00,-5.164066015073331073e+00
4.787466337591467891e+00,-7.657199933877564035e+00,-4.791296733514172956e+00
-6.576768455706769601e+00,-2.460439909638807876e+00,6.587326796645356808e+00
7.946728288225131109e-01,-7.985452614884707145e+00,-8.145678162400145084e-01
-4.554815913172205910e+00,-7.974315716870478354e+00,4.549401100513932761e+00
-7.578081197476421949e+00,9.254208465048577636e+00,7.547771860554348677e+00
5.021890598254685756e+00,-7.362637925361923408e+00,-5.024391270009800792e+00
3.130816697375848889e+00,8.420261022925842553e+00,-3.131762787532352377e+00
-1.450396851095138118e+01,-1.816738144285045564e+01,1.458700714170117863e+01
3.928584862238494679e+00,5.040469047675287584e+00,-3.908261423683143221e+00
-4.716837687039515004e+00,4.716250041543389671e+00,4.737205441066180356e+00
-7.705145531283051241e+00,8.422251125739421695e+00,7.672439511283300817e+00
9.666420630208449438e+00,-9.346478266117628664e+00,-9.604226294526597485e+00
-7.129614222583768424e+00,1.008666717703454196e+01,7.103827158745843917e+00
5.603357531377696432e+00,1.230297517596682155e+00,-5.587702316726790741e+00
-3.358476863184478134e+00,8.737739541131304577e+00,3.356429387524258345e+00
3.704847207132843323e+00,-8.423135373595869169e+00,-3.713898944173706695e+00
-5.072959461005666526e+00,-8.224741488811559975e-01,5.037974626698996872e+00
-1.409740474057616666e+01,-1.743750682473182678e+01,1.417860599480627570e+01
9.999211216636467725e-01,-6.504249021381838247e+00,-1.025005425763993117e+00
3.467816018979647197e+00,5.679054901778727071e+00,-3.446779744845116511e+00
-8.466125895618461072e+00,-7.673202324949670583e+00,8.521569823322352022e+00
-4.987045926423888886e+00,-9.898500100534874946e-01,4.952214463759446517e+00
-2.716788230929523706e+00,7.025590067954908591e+00,2.739473140391055495e+00
-6.565578468755120412e+00,-1.846572965798259247e+00,6.577211258765601087e+00
-1.769352992596395779e+00,7.159914874006062746e+00,1.775824805605225265e+00
1.971219543404004071e+00,2.520053804619237781e+00,-1.945770879799965769e+00
9.694860621748375706e-01,3.860949023859575391e+00,-9.489928421098738909e-01
5.798136304707441013e+00,4.407298802447030539e-01,-5.783590411418117583e+00
-4.975172859551094007e+00,-1.013412328175036237e+00,4.940351367113180459e+00
8.002251210680697113e+00,7.877312833210453391e+00,-8.037443434855958913e+00
1.151347018903470598e+01,-1.250788366544293240e+01,-1.144267451061750762e+01
5.792696249598520808e+00,-5.702558398537803441e+00,-5.789740957727190107e+00
5.833134535343560856e+00,2.725636460633324987e-01,-5.818813711812254041e+00
6.688916053099092096e-02,7.847005424715462141e+00,-4.352251256932504475e-02
-1.200276030349778011e+01,-1.370759814465418458e+01,1.207446884854289237e+01
-5.730378318432485685e+00,2.511610766961894115e+00,5.748220365232555196e+00
4.790572899724793388e+00,-7.651632272500137333e+00,-4.794382752414094284e+00
4.653001469727314543e+00,-7.798954083787975833e+00,-4.657537098682951182e+00
-1.920078994822688401e+00,2.341610858566127717e+00,1.944581239804392681e+00
-6.544590376055566594e+00,-3.330375656863907352e+00,6.553499911940889433e+00
-6.008865739626344293e+00,-5.931342080366448499e+00,6.011706073222740088e+00
4.301627189168357290e+00,4.433893747878755676e+00,-4.281984511122573167e+00
3.628457400522165699e+00,-8.452451852135709487e+00,-3.637833449698518962e+00
4.385458041419042274e+00,4.283727116524460143e+00,-4.365992274353629909e+00
-6.439948357699904591e+00,-4.396808091143611819e+00,6.485971431160578504e+00
5.539093119550670963e+00,1.459564305031562981e+00,-5.523127932712668553e+00
7.895187024143524468e+00,9.457197785406606272e+00,-7.926798205306113232e+00
1.522798589942976832e+01,-1.914419213874498382e+01,-1.514015433518216014e+01
5.984865758226078469e+00,-5.561917176842143817e-01,-5.971784915513126180e+00
5.688547383528202772e+00,2.300571821397170424e-01,-5.724600827204994857e+00
1.651925039260822814e+01,-2.152381158201023936e+01,-1.642556858254829422e+01
7.680508394958451390e+00,5.749100879969773814e+00,-7.717678005155903520e+00
5.269877870217896998e+00,1.013511133083375171e+01,-5.282654437687597238e+00
3.531167375913355500e+00,5.598735006980859907e+00,-3.510223954508546740e+00
3.310842460137791932e+00,8.594343684089835733e+00,-3.312762541841948405e+00
5.225589098765340168e+00,-7.049677541079290677e+00,-5.226858527108561248e+00
-3.363663597599952482e+00,6.474558229609101545e+00,3.385825460107298568e+00
-7.185546402681211475e+00,4.614095031516626477e+00,7.148809795384295285e+00
-6.113115684478543699e+00,-5.645282746001612395e+00,6.116767417930532247e+00
6.162536447285674512e+00,-2.662969538907418610e+00,-6.152947306807618588e+00
6.162225082589429803e+00,-2.901923487639578525e+00,-6.153080765390768647e+00
-1.391060964378993958e-01,-7.434877646461245604e+00,1.174032369726774050e-01
6.344742423098068684e+00,1.057550148305017501e+01,-6.364051722113799769e+00
-5.937947754602646455e+00,1.880234793977137997e+00,5.954998107452411205e+00
1.272198651327926200e+00,3.459890188707504421e+00,-1.250207724340725690e+00
5.483659015939338133e+00,1.643016111193901452e+00,-5.467459724313812330e+00
-3.286279023621318629e+00,-3.855235971830552444e+00,3.254969335597706959e+00
5.861251192298368551e+00,1.389486092642755466e-01,-5.847136072959983721e+00
3.396371683222241700e+00,-3.697134217480197549e+00,-3.427747275991350762e+00
3.997956964591139695e+00,-8.290994999653776176e+00,-4.005703535862267017e+00
6.161681677142041735e+00,-2.748059257241038722e+00,-6.152264029311481863e+00
6.610917069308925420e+00,1.060615069960476831e+01,-6.631959638747503050e+00
-1.497052901581628248e+01,-1.901392205490265042e+01,1.505566777060448658e+01
5.523600020445883274e+00,-1.036103660881053656e-01,-5.559381966499131522e+00
-4.047297855334363703e+00,-2.668334281333955005e+00,4.014271654625190422e+00
6.140675151174946222e+00,-2.034872263317083707e+00,-6.129975550953531638e+00
-5.499975219019688666e+00,-2.925960893917363137e+00,5.541597618110245094e+00
3.030230456672143191e+00,8.322061076643876731e+00,-3.030655380382086150e+00
-6.062133553525200114e+00,1.438439095357580300e+00,6.078614696016302332e+00
-6.576640148996375501e+00,-2.420757200325169833e+00,6.587272274875431322e+00
2.715432792268984485e+00,-8.586141238469281234e+00,-2.728545648918952793e+00
5.712907388871826697e+00,8.011648923452412419e-01,-5.697837602579966187e+00
-6.545186981966253370e+00,-1.454545060121745337e+00,6.557445763522991911e+00
-4.550151881849160418e+00,4.988740340530057438e+00,4.570801599547849037e+00
7.344692180748097599e+00,1.039878333732485771e+01,-7.370997064477705862e+00
-2.786305156972957775e+00,6.973891718538652640e+00,2.808949675745679997e+00
5.608222951108473353e+00,1.210840010357060237e+00,-5.592600695556029677e+00
6.403005186410155147e+00,1.058529577555600554e+01,-6.422689543964224868e+00
-5.452733531419653445e+00,-7.031044549323269166e+00,5.451957803590630647e+00
-5.556568184052594006e+00,1.717073742183856666e-01,5.520795778138563037e+00
3.331568841240368783e+00,8.613689105084631592e+00,-3.333598182885907590e+00
-5.906281800085707800e+00,9.557348990347236395e-01,5.870058577740564942e+00
6.865738361608237028e+00,1.059432427299907431e+01,-6.888522817796911113e+00
6.162546659797953907e+00,-2.712493283688672818e+00,-6.153063389851013198e+00
5.641636710715829395e+00,-6.159386176135740243e+00,-5.639979961502831429e+00
-2.021106231550220400e+00,7.450845193372515496e+00,2.044177057730848901e+00
-2.708058802481673411e+00,-4.658936738880584016e+00,2.678114812588319182e+00
5.169169578191940673e+00,2.568359048038473702e+00,-5.151771869364893064e+00
4.025215846137143672e+00,-2.757848385343095288e+00,-4.058029541994073952e+00
-4.304525048792129382e+00,5.355883007403463125e+00,4.325579226220725104e+00
-6.526191150158410892e+00,-1.209495110668285633e+00,6.538848942953336518e+00
1.854846721747890115e+00,-5.636971300671575591e+00,-1.882290984182873217e+00
2.231578702398110181e+00,7.502651795395649970e+00,-2.227826424626982771e+00
4.796468466374790296e-01,7.777855001895659370e+00,-4.563741629972355440e-01
3.849482139106839895e+00,5.158195303625689121e+00,-3.829035816757823341e+00
-6.573962688504252583e+00,-2.136975676305155503e+00,6.585098111339902971e+00
-6.571550130640389398e+00,-2.027265747870842461e+00,6.582857970992336050e+00
3.634224592242389917e+00,-3.350214553793193772e+00,-3.666155236795930250e+00
7.808674810337834060e+00,6.364291556557873264e+00,-7.845473090426821727e+00
4.493625585862901062e+00,-7.945137855756911449e+00,-4.498969275126000866e+00
-6.266285614690787042e+00,1.832120784267317504e+00,6.229684500664006919e+00
-6.409658655989915133e+00,-4.451461418691906147e+00,6.416258710094552953e+00
3.622615840809885412e+00,5.475371495856961701e+00,-3.601811269239988178e+00
-1.326551116828341037e+00,-8.113515082965022884e+00,1.308645683289796580e+00
-1.632604192185681313e+00,7.621725942342891358e+00,1.655825521767837927e+00
1.512756531170452945e+00,7.387341996287432266e+00,-1.489903191715711728e+00
4.070694970418117009e+00,4.820502370323083596e+00,-4.050613328974577598e+00
7.204983241244917735e-01,7.715955752337322338e+00,-6.972877768275793642e-01
-6.465567824954632670e+00,-6.327514541953860316e-01,6.479124017445428763e+00
-3.502171195170376450e+00,8.744543878128752112e-02,3.534296706595341675e+00
6.226260833849664778e+00,1.408147245267173275e+00,-6.263094126989017241e+00
-6.324485509918304160e+00,2.740394575248501496e-01,6.339384343358688056e+00
-1.657016094104619697e-01,5.300179388199467212e+00,1.804635637672618032e-01
5.915026974900683854e+00,-5.222781156910059508e+00,-5.910829196945996955e+00
-1.709464753016618488e+00,-5.881243300013011321e+00,1.682115502015221864e+00
-1.357853051493293606e+00,-6.252218703244579956e+00,1.331467736337799579e+00
4.876589968393091112e+00,-1.331136281311046332e+00,-4.911195666205458110e+00
-6.408374797669239342e+00,-2.240209824685734930e-01,6.422553746087942272e+00
-6.179416539031080902e+00,1.038314103835728019e+01,6.160622054769191891e+00
-5.753027412401934271e+00,6.056674466817639768e-01,5.716996778151951730e+00
4.640867605547100538e+00,-7.812834740114340093e+00,-4.645476497331401333e+00
1.742044732964131981e+00,6.965830793080385774e+00,-1.735771004168782383e+00
-7.710966854665457504e+00,8.296884133684216067e+00,7.677995211910456419e+00
-4.885220296040643007e+00,4.417937465264913044e+00,4.905263242108048871e+00
-3.391150385228684172e+00,-8.451909058348974213e+00,3.380744769619923318e+00
2.454780844331253320e+00,-4.939615959650836885e+00,-2.483815519599090749e+00
-6.412686550378566608e+00,-4.439019289711723104e+00,6.419298929453361779e+00
-6.433851979963947088e+00,-3.883511465301126009e-01,6.447781306735123508e+00
-4.541852521360851824e+00,-7.983499947891687043e+00,4.536372978396684630e+00
-3.271133506146725267e+00,4.229853771976195276e-01,3.302144670873531140e+00
-4.725361984499613754e+00,-1.481766832468565553e+00,4.690998652600683272e+00
-4.269268432253738865e-01,7.866990539718244690e+00,4.503360867383889854e-01
2.115430111734895036e-01,7.828613923695229460e+00,-1.882037782925181091e-01
5.513184034418372903e+00,-6.479063968152331654e+00,-5.512493551941588521e+00
-1.898800180788384750e-01,7.866148544286261313e+00,2.132841550774173811e-01
2.444444093038327992e+00,-4.952698327339021489e+00,-2.473455660421677749e+00
7.330673939410189632e+00,-5.502839869121089578e+00,-7.279403353488305584e+00
3.190547506459552096e+00,-8.557605675800004974e+00,-3.201770295767346397e+00
-4.580270333390217274e+00,-7.955626276219845749e+00,4.574975386414735112e+00
6.610695093171671033e+00,1.060600049491040409e+01,-6.631730592722306028e+00
7.055442760341975372e+00,-5.060507067653816193e+00,-7.005464395158924162e+00
1.596584473055554554e+01,-2.049462252104422078e+01,-1.587466800905531272e+01
5.082682642278086860e+00,-7.277464596052595880e+00,-5.084829577448545024e+00
3.657674306712578982e+00,8.913437003269791603e+00,-3.661468650665483437e+00
3.076314169829856837e+00,-8.572679127697483636e+00,-3.087998252449324355e+00
-4.267024154018145055e+00,5.409039123007460148e+00,4.288123605525470339e+00
1.109832998830825090e+00,6.238610100932419300e+00,-1.100328380445716903e+00
-5.256508436985313892e+00,3.684861134714083164e+00,5.275740486220456660e+00
1.332972141273785383e+00,3.380994075385387987e+00,-1.310676264809444547e+00
4.234021834156010300e+00,9.405084658123087138e+00,-4.240947549595148303e+00
-1.595796833134954795e+00,-8.224317990578128956e+00,1.578793288852466503e+00
-6.140370813227491453e+00,1.130478697875332728e+00,6.156441525992704555e+00
-6.635968140035402030e-01,7.852721750219643582e+00,6.869717758818296716e-01
-5.586905879812547937e+00,2.903416336239388329e+00,5.605230802713776939e+00
-5.338835012895287946e+00,3.501084882344002835e+00,5.357856073474977165e+00
-7.334687456728715915e+00,9.831513736571650952e+00,7.307054684963077307e+00
-7.586365033079346176e+00,9.223445254086982459e+00,7.555948645749595016e+00
7.683369515056256205e+00,5.765976773895090446e+00,-7.720527617399056908e+00
3.866841403010766953e+00,9.099068336421623826e+00,-3.871748969970212784e+00
3.928902788189589046e+00,5.039650707836699439e+00,-3.908567291087820195e+00
-5.369811397988087265e+00,-2.191124817181844264e-01,5.334317473811097443e+00
-7.526468708038009936e+00,6.126470464427256957e+00,7.490543661580886692e+00
-6.512622469716006890e+00,-3.691210210890858434e+00,6.520830029934586491e+00
5.141603838652372360e+00,-7.187850864916981664e+00,-5.143391312623862177e+00
6.017379955934302416e+00,-4.686203324585221708e+00,-6.011913203139556572e+00
1.724300543894059956e+01,-2.287020427902461961e+01,-1.714604597297147848e+01
-6.500544580834684893e+00,-9.367477137548121391e-01,6.513630826717417222e+00
1.128926270434749313e+01,-1.212015337852062657e+01,-1.121950844701495953e+01
5.932827640419418458e+00,-5.137657162784307729e+00,-5.928430519328685477e+00
1.717158058447239455e+00,2.867123831470962614e+00,-1.692949098942335695e+00
8.003517236968036741e+00,7.903903056867420673e+00,-8.038665850581310224e+00
5.896399949073384050e+00,-4.084943620023295807e-02,-5.882553755480330437e+00
-2.242376414869795553e+00,7.331436692609713646e+00,2.265346090294769965e+00
-6.080011955549707636e+00,1.370098042410745620e+00,6.096402897725056391e+00
6.660848314815666527e+00,2.472819699905812740e+00,-6.698152145054336870e+00
-7.471481641183345346e+00,5.837254256213782355e+00,7.435344206867739558e+00
3.467890689644264057e-01,7.805380782425345387e+00,-3.234830944857094437e-01
-2.587490771664306521e+00,-8.463648078875849023e+00,2.573998218889755663e+00
6.125832604651805013e+00,-3.806240992205857765e+00,-6.118458286509849131e+00
7.998101511562708765e+00,8.794360582571243867e+00,-8.031583398049406242e+00
5.513444715070363600e+00,-6.480225673178210855e+00,-5.512753238814184442e+00
7.970657127676531672e+00,7.473892965062987059e+00,-8.006386547000147402e+00
6.086655427425284870e+00,-4.193968984785897192e+00,-6.080093505792319775e+00
1.537574717605821206e+00,-8.343698214972391725e+00,-1.554988737771054730e+00
-3.597893185535212979e+00,6.234970496487221681e+00,3.619818535968079232e+00
-6.089171008614357561e+00,1.393880239629652351e+00,6.052734547702129930e+00
-1.081961284164572135e+01,-1.164669947314541787e+01,1.088588794723909814e+01
-3.703475565387634560e+00,-8.380005913597415201e+00,3.694354974748421228e+00
-2.532927693799138069e+00,1.480682717403396964e+00,2.560381217539543286e+00
-7.530073094749241136e+00,9.413551419915165752e+00,7.500382160593289882e+00
4.220670497055834858e+00,-8.154976705525768921e+00,-4.227356429182691500e+00
5.999107326984812971e+00,-6.489227203719565296e-01,-5.986165895534213632e+00
3.725516271355445497e+00,5.336846564641746227e+00,-3.704861864040140063e+00
-1.038760455400915816e+01,-1.090511870110640302e+01,1.045191018964396790e+01
7.083076325652655214e+00,1.054043177544372156e+01,-7.107402915295097046e+00
1.671232978370971978e+01,-2.188200475642224774e+01,-1.661775848115212284e+01
-6.838287186568777543e+00,3.435795633267844096e+00,6.801397758594248444e+00
-1.162661372579168528e+01,-1.304505395138403401e+01,1.169658500362129416e+01
-6.108076227756100707e+00,1.037527028273325413e+01,6.089746825804468244e+00
-5.378192426462192088e+00,-7.146248530196317006e+00,5.376961831127118785e+00
-6.010588918405119330e+00,-3.719872377754654735e+00,6.054593423541518860e+00
1.704858180339215323e+01,-2.250542931142263114e+01,-1.695249024420627393e+01
-1.398706578169367276e+00,7.703739335556747392e+00,1.422008346635266207e+00
-6.524029586005781312e+00,2.515354905859567225e+00,6.487231488106772304e+00
6.374679818844015244e+00,-3.982750020222738385e+00,-6.327944977529114112e+00
6.037725132322520949e+00,-9.352402782842546003e-01,-6.025238962989533320e+00
-5.458994710759725422e+00,-7.021139144620974548e+00,5.458259747145348229e+00
7.024599533411674201e+00,1.055837828957010061e+01,-7.048500448931008577e+00
-1.271111658003064804e+00,6.606462024210486561e+00,1.280190904042683542e+00
5.092647561847115867e+00,-7.262557490561448503e+00,-5.094733987265499309e+00
5.132054332396364771e+00,2.668758644796980661e+00,-5.114538275171071291e+00
-4.280417982541621313e+00,-2.275097570091020316e+00,4.246918799937702715e+00
7.255389983183704317e+00,1.045814662426710129e+01,-7.281001349256257527e+00
5.437910812259360682e+00,-2.528793036937713623e+00,-5.395635059510823339e+00
-3.040359254693612456e+00,6.769425525908445707e+00,3.062808135116938502e+00
-6.543489737203344703e+00,-1.428698471547249937e+00,6.555811306177929509e+00
-1.613989690516609699e+01,-2.117458050110144541e+01,1.623032837202481460e+01
-5.657999982504406944e-01,7.860718778192676837e+00,5.892080748453736305e-01
-5.504470848740311339e+00,-6.955122414015932009e+00,5.503983004266046919e+00
-2.828405806096270680e+00,-8.482922633687849157e+00,2.815802640965557657e+00
-4.239153370410349453e+00,-2.348391234874725342e+00,4.205736219708342105e+00
-4.538455725618405268e+00,-7.986553181428462267e+00,4.532964818550681230e+00
-6.391709313640603796e+00,-1.119592493287200341e-01,6.406039784851600416e+00
4.568603723619162338e-01,-7.779254069755552337e+00,-4.778498875966761261e-01
1.688561322471286985e+00,-8.394816540996544063e+00,-1.705442566948477179e+00
5.816302396357059479e+00,3.573086459683452176e-01,-5.801872252137400210e+00
-1.382443449349375442e+01,-1.694000073272036389e+01,1.390439775768027175e+01
-3.913405670755309984e+00,-8.314228180111967959e+00,3.905140974969981471e+00
-6.222338956809835508e+00,-5.285585679215728305e+00,6.226940457141608931e+00
-1.623055976102477871e+00,7.624718721723183990e+00,1.646285395021550357e+00
7.403703131363727152e+00,1.035163717329851352e+01,-7.430481644667452201e+00
4.439875892392592505e+00,4.184958312029266381e+00,-4.420537118188804016e+00
4.282589704031124711e+00,-2.346442421810934320e+00,-4.315963237160758581e+00
4.877904862471041270e+00,3.284918205930807744e+00,-4.859620027447817847e+00
-5.919387100584572181e+00,1.934293252089901216e+00,5.936517490583355539e+00
1.894227847427828237e+00,7.160470482514938340e+00,-1.871604757136083208e+00
2.107915369095280766e+00,-8.509976153145544231e+00,-2.123293402488343418e+00
-5.284460916744137648e+00,1.010882581872283481e+01,5.271356783690862358e+00
1.243259509341442026e+00,3.500718075782060623e+00,-1.221414707310032099e+00
-4.461839662633792614e+00,-1.961123558139661327e+00,4.427981285116402432e+00
3.420798842864314793e+00,-8.511421632298151962e+00,-3.431077280692989007e+00
7.789557524316478521e+00,6.266794866620330140e+00,-7.826422800644650124e+00
-2.790859398795873858e+00,6.969663713593035936e+00,2.813503915880573913e+00
7.765129813516978174e+00,6.139615686610341072e+00,-7.802076759973715525e+00
-7.402617427644145209e+00,5.505074746877653524e+00,7.366279247566126287e+00
-4.505336493428330868e+00,-8.008189344996935688e+00,4.499691422581236111e+00
-2.404614462517201900e+00,-8.441764286137185991e+00,2.390449785143573536e+00
3.906340609697508626e+00,5.075122395541256992e+00,-3.885974271484883502e+00
-5.384212984557962045e+00,-7.135935985017567873e+00,5.383008738193893805e+00
-2.306785532491630875e+00,7.726453499461058527e+00,2.310420694353524595e+00
-4.717111779289552942e+00,-7.855985967456945218e+00,4.712474975371151231e+00
7.581082019169116393e-01,7.704832907762465766e+00,-7.349129044159781188e-01
5.476026382821146399e-01,7.761856908360641683e+00,-5.243425207445397973e-01
-1.318307268928037956e+01,-1.579479021520819515e+01,1.326013035717187449e+01
3.618469314849789953e+00,-8.454771332166274078e+00,-3.627880934829590842e+00
-6.070616172655718401e+00,1.406737342076894492e+00,6.087049728710553609e+00
3.575822890816198196e-01,-7.716872643330134451e+00,-3.788863836962264031e-01
1.391351180114725139e+01,-1.675639157660771161e+01,-1.383168864395702258e+01
5.797643799101933837e+00,4.437689221883829305e-01,-5.783092738827690482e+00
2.929092846687126439e+00,-8.582739101795596071e+00,-2.941357302130199969e+00
-3.159746181947411969e+00,6.665977529617521213e+00,3.182090902264462784e+00
-1.733775672735646367e+01,-2.340971813857322559e+01,1.743356454929744359e+01
7.245769134606234729e+00,1.046346675622044131e+01,-7.271312865275831427e+00
2.198092544262181036e+00,-8.528949186074896716e+00,-2.213148629554780200e+00
5.167446293802640866e+00,-7.145054087901371531e+00,-5.169073234515963122e+00
-6.257239891070639715e+00,-5.147236042794247624e+00,6.262170174530183431e+00
-6.575347992649767548e+00,-2.243904991177259944e+00,6.586282249132636935e+00
6.937569079454988241e+00,-4.873238596192095429e+00,-6.888156546890968457e+00
1.025074335017052363e+00,-8.114288842538371682e+00,-1.044211086817085743e+00
-1.206282009511596698e+00,-6.407516132399905473e+00,1.180316958576440811e+00
2.470912528075132286e+00,-8.568257921942858957e+00,-2.484954328596359119e+00
-1.922893079827190377e+00,7.498396699564182200e+00,1.946011256397468969e+00
1.517148142935184296e+00,-8.337478317494969815e+00,-1.534621232131030411e+00
4.138219756758189760e+00,4.709704226046596887e+00,-4.118274564316379838e+00
7.916072024847380817e+00,9.369404842815129086e+00,-7.947972015266714152e+00
-1.530289897709735669e+00,7.659452721720299451e+00,1.553550320721114986e+00
6.159315003955271095e+00,-3.081032300458900863e+00,-6.150513523112749681e+00
-1.715779180231038481e-01,-7.455067731061717495e+00,1.499778437719214708e-01
-1.617105421057203785e+01,-2.123345793748740107e+01,1.626162687657051720e+01
2.580879463843302801e+00,6.630605152124189772e+00,-2.558823170722462237e+00
7.004438834497705102e+00,1.056403307797154412e+01,-7.028188916126964614e+00
-5.306399915811198298e+00,1.012041282982681878e+01,5.293172631470952183e+00
-7.715649912217486417e+00,7.976817186106927693e+00,7.682034737779758871e+00
-7.361163778325135354e+00,9.788197789166588336e+00,7.333270218281541020e+00
7.473172731697559357e-01,5.805280726694036275e+00,-7.359784046711865813e-01
2.434617115872242721e+00,-8.563084654117119499e+00,-2.448805068212095648e+00
-6.902078638668172061e-01,-7.787184355125646107e+00,6.702255650398001308e-01
5.973475916543975472e-01,-6.862933812895789742e+00,-6.212544374493518262e-01
5.178853671044635121e+00,-7.129289200005587190e+00,-5.180415470444131643e+00
5.221852035276242532e+00,2.427242460275010671e+00,-5.204636113136075437e+00
-6.557072306735790335e+00,1.037299419785267673e+01,6.535689319076482207e+00
-6.518973603233462200e+00,-3.624660741479601711e+00,6.527295991720166057e+00
2.141941480549576227e+00,-8.517757674620952457e+00,-2.157206799660343677e+00
6.822189303813502192e+00,1.059912785800406709e+01,-6.844662055147637147e+00
-4.141663936490658671e+00,-8.217094181847642176e+00,4.134371166870550951e+00
-2.162220428363070823e+00,7.377114274015184492e+00,2.185218943748623133e+00
-3.407185808158828877e+00,6.431945125241327332e+00,3.429304850447806530e+00
5.933599884723662399e+00,-2.438368755342708027e-01,-5.920041768287774175e+00
-3.148773836907366785e+00,-4.049133233638713136e+00,3.117773656238568947e+00
7.960478754073847085e+00,9.131126195978140458e+00,-7.993098338411073200e+00
3.314566222397843376e+00,-8.534750594495562837e+00,-3.325282709352904931e+00
-7.544953163393074647e+00,9.368779392360011116e+00,7.515080892073456198e+00
-3.152480734454002231e+00,8.549518635350978002e+00,3.151571468333713710e+00
-1.028092782228486612e+01,-1.072511598694836721e+01,1.034473601661738940e+01
2.590965381765272468e+00,-4.771576664410531521e+00,-2.620352621989923136e+00
1.734072539393309853e+00,-8.410002473974600434e+00,-1.750808037584647536e+00
-2.457200147883739305e+00,-4.984765404806239530e+00,2.427890458580804989e+00
9.996995094406884164e-01,7.621324953881412512e+00,-9.766001114912796766e-01
1.377704996486500022e+00,-8.281227502884576097e+00,-1.395683544164057821e+00
-6.499992931378073990e+00,-3.815107363610877655e+00,6.507946702753542922e+00
-1.192864527460187674e+00,6.516832238121423870e+00,1.202348607766907662e+00
-2.454304498074264984e+00,-4.987814782565692440e+00,2.424998462665826082e+00
4.291145235081785358e+00,4.451123807095427765e+00,-4.271487732999958098e+00
5.601944518413802143e+00,1.236255465692465805e+00,-5.586286021658452228e+00
2.482413281741173705e+00,-8.569699531959486194e+00,-2.496422838739817962e+00
3.587856155529152602e+00,8.850520520645659417e+00,-3.591268538097210694e+00
7.003867887426167727e+00,3.410294477856950834e+00,-7.041396558834094321e+00
-3.982293879998906050e+00,9.264863799617160112e+00,3.976776865136343986e+00
5.794863695336971432e+00,-5.693945758677728008e+00,-5.791888405190547928e+00
-3.121381457371171564e+00,6.375110472436062992e-01,3.151676561770727858e+00
2.188501698590698652e+00,6.953612246335978853e+00,-2.166099478199612349e+00
-5.673705006076488644e+00,2.672134758864558535e+00,5.691737323490087874e+00
7.120088953000959009e+00,3.751227985718287528e+00,-7.157646716157614719e+00
7.735847534087952226e+00,5.999421768094180152e+00,-7.772887569546583109e+00
2.890696549260610482e+00,-8.584375042279134504e+00,-2.903113576088799164e+00
-3.173409990849904716e+00,5.644020232139155269e-01,3.203953612668556161e+00
7.470224599004723132e+00,4.909561074076918885e+00,-7.507682119787205011e+00
3.018860647200199310e+00,1.057288804033305496e+00,-2.988267874286975712e+00
-1.554106178606161848e+00,7.650309158550953725e+00,1.577363727992633358e+00
-1.048506522211027914e-01,-7.396949997055344284e+00,8.210582283209078014e-02
-3.258411522678215988e+00,6.576727004176063929e+00,3.280668433653772809e+00
1.369435776717728004e+01,-1.635880237951641902e+01,-1.361354319300153293e+01
-4.809332989068934694e+00,-1.327527340938104317e+00,4.774810860020807013e+00
-7.003614169421780389e+00,3.967380206508096308e+00,6.966757176851388067e+00
2.765295941353542730e+00,-8.585454579369979911e+00,-2.778192975267302245e+00
-4.986807727862469619e+00,-9.917948820511810482e-01,4.951973113085841760e+00
6.121653732530830894e+00,-1.741204939107774408e+00,-6.110471114196116105e+00
1.111595924427092541e+00,-8.157815651400596835e+00,-1.130451372620882466e+00
5.158823363992269151e+00,-2.097454622911754996e+00,-5.117896649404428899e+00
3.901293968607205898e+00,-2.951165688864421099e+00,-3.933835013497628097e+00
-6.030335991817992181e+00,1.555012289446608520e+00,6.046965380031906534e+00
3.320131205669895280e+00,-8.533110168602433987e+00,-3.330821534997085109e+00
7.932794090651441365e+00,7.143127865507267416e+00,-7.968904794313857565e+00
-1.793622409115778282e+01,-2.452928355941548944e+01,1.803468816388340201e+01
8.014126768219284713e+00,8.142084132879972458e+00,-8.048900621608481742e+00
-4.986145402690453921e+00,9.951671543065458536e+00,4.974836155597586185e+00
4.545554453507065773e+00,3.985696341504080920e+00,-4.526427369564771652e+00
1.911988459265558049e+00,7.148653529788134620e+00,-1.889382751513039693e+00
-6.559315711609087884e+00,-3.089825265833496815e+00,6.568706238977028988e+00
-3.821594129258301109e-01,7.867951768701459514e+00,4.055623554449994117e-01
4.480024736192717683e+00,-7.958479530410841107e+00,-4.485450420877896249e+00
6.042192293192783836e+00,-4.537708961233875016e+00,-6.036374521441757679e+00
-5.220712763199117035e+00,-7.351915364524757024e+00,5.218594525042135501e+00
-4.991657190374098718e+00,4.223074578316300176e+00,5.011486081129987724e+00
-7.154787147450406337e+00,4.502110612898832187e+00,7.118030215089675039e+00
6.116093733638990670e+00,-1.667458132442334318e+00,-6.104782366106519476e+00
-6.531158808327745646e+00,-1.272095414049545070e+00,6.543729066266678274e+00
1.201122649945318699e-04,-7.335433184678549878e+00,-2.225536035984987393e-02
-6.979543485536851222e+00,3.887772100191796198e+00,6.942665642302017659e+00
4.249510559195186943e+00,-2.400246460689231753e+00,-4.282805281846776779e+00
8.900190780113916844e-01,-6.604558496852405369e+00,-9.148128916385758203e-01
