7.219643890857696533e-02,4.391522705554962158e-01,3.755253851413726807e-01,-1.391271203756332397e-01,-5.467896461486816406e-01,-2.836897075176239014e-01,8.064290881156921387e-01,2.296565175056457520e-01,-6.472991704940795898e-01,1.582404971122741699e-01,-2.510555982589721680e-01,1.756216771900653839e-02,-3.325451537966728210e-02,-7.762222737073898315e-02,5.832226276397705078e-01,-4.077831506729125977e-01,-1.827985495328903198e-01,5.278029441833496094e-01,-2.210020422935485840e-01,-1.704847365617752075e-01,-8.446407318115234375e-02,6.300377845764160156e-01,-6.057718396186828613e-01,2.365984469652175903e-01,-1.973858773708343506e-01,5.251043438911437988e-01,-4.242061078548431396e-01,-4.858137965202331543e-01,1.475073397159576416e-01,2.649407982826232910e-01,3.201442956924438477e-01,-1.172249466180801392e-01,-9.416628628969192505e-02,8.312837034463882446e-02,6.871707439422607422e-01,-2.451545149087905884e-01,-4.977889657020568848e-01,-4.737322684377431870e-03,-3.652282357215881348e-01,5.412721633911132812e-01
3.531567007303237915e-02,-5.852081179618835449e-01,9.805046021938323975e-02,-7.253619283437728882e-02,5.327703356742858887e-01,3.798316791653633118e-02,-5.319800376892089844e-01,4.886122420430183411e-02,6.071153283119201660e-01,-4.693322256207466125e-02,3.947135210037231445e-01,1.064756438136100769e-01,-2.154984325170516968e-01,-3.685930073261260986e-01,-4.938680231571197510e-01,8.815400004386901855e-01,-2.977603673934936523e-01,-4.196214973926544189e-01,1.136399284005165100e-01,-1.316611021757125854e-01,2.313175350427627563e-01,-4.168508052825927734e-01,4.485232532024383545e-01,7.579594850540161133e-02,3.522321209311485291e-02,-4.921678304672241211e-01,2.356230467557907104e-01,4.483429193496704102e-01,4.547755792737007141e-02,1.173527631908655167e-02,-6.741225123405456543e-01,4.985151067376136780e-02,3.425180912017822266e-02,-7.891057133674621582e-01,-6.068126559257507324e-01,-2.757708542048931122e-02,5.079253911972045898e-01,-1.898291110992431641e-01,6.140012741088867188e-01,-5.071920156478881836e-01
5.389380827546119690e-02,7.355272769927978516e-02,1.326272636651992798e-01,-1.358171254396438599e-01,-9.348165243864059448e-02,4.141433537006378174e-02,2.197428494691848755e-01,-1.525402516126632690e-01,-8.968818932771682739e-02,-3.028157949447631836e-01,-6.153827905654907227e-01,-2.224484980106353760e-01,2.543060481548309326e-01,-2.347219735383987427e-01,9.150630235671997070e-02,3.133390545845031738e-01,-2.799296975135803223e-01,6.858178228139877319e-02,2.732146680355072021e-01,-1.047715768218040466e-01,-3.264305368065834045e-02,7.975045591592788696e-02,-7.787378132343292236e-02,1.055262610316276550e-01,5.011073946952819824e-01,7.565957307815551758e-02,-1.367846876382827759e-01,-8.504932373762130737e-02,2.312903553247451782e-01,2.945885658264160156e-01,1.735547482967376709e-01,-3.558719158172607422e-01,-8.379810303449630737e-02,-4.353849887847900391e-01,1.359433531761169434e-01,1.416593194007873535e-01,-7.189442962408065796e-02,3.132740259170532227e-01,-5.994127392768859863e-01,8.471199870109558105e-02
-5.282020568847656250e-01,-1.175082027912139893e-01,-1.328153759241104126e-01,-3.838667869567871094e-01,1.799028515815734863e-01,-1.185382723808288574e+00,-1.252004355192184448e-01,-3.011228144168853760e-01,2.171158045530319214e-01,8.693411201238632202e-02,-1.216780617833137512e-01,1.110924873501062393e-02,-2.983646154403686523e+00,-3.916262626647949219e+00,-2.045938074588775635e-01,1.267356634140014648e+00,1.402475237846374512e-01,-1.729444861412048340e-01,-3.108280599117279053e-01,-5.575969815254211426e-02,-4.740369319915771484e-01,-2.032531946897506714e-01,1.874452382326126099e-01,6.343162655830383301e-01,7.448357343673706055e-02,-1.910329759120941162e-01,9.233286837115883827e-04,1.376974284648895264e-01,-6.591941416263580322e-02,-1.529287844896316528e-01,2.384409122169017792e-02,3.957497477531433105e-01,-2.167431637644767761e-02,-2.873609781265258789e+00,-3.282535076141357422e-02,6.120252609252929688e-01,1.113025918602943420e-01,-3.715952159836888313e-03,-1.664677709341049194e-01,-1.362444311380386353e-01
-9.181837551295757294e-03,6.030525267124176025e-02,6.857379525899887085e-02,5.511246919631958008e-01,-1.527126729488372803e-01,1.420093894004821777e+00,2.582478821277618408e-01,1.597171127796173096e-01,3.088565170764923096e-02,-9.884501248598098755e-02,2.389554232358932495e-01,-2.403763234615325928e-01,2.423995494842529297e+00,4.493422031402587891e+00,1.221258118748664856e-01,-1.700919389724731445e+00,8.905817754566669464e-03,1.259509623050689697e-01,6.847311854362487793e-01,-3.931794315576553345e-02,6.692405343055725098e-01,5.532574653625488281e-02,-1.753883957862854004e-01,-9.375345706939697266e-01,-7.385782897472381592e-02,6.167150661349296570e-02,1.487868875265121460e-01,-8.658140152692794800e-02,2.878598123788833618e-02,3.474626243114471436e-01,1.483820676803588867e-01,-2.021745145320892334e-01,-1.365105956792831421e-01,2.433228015899658203e+00,5.281512066721916199e-02,-3.809521198272705078e-01,-1.397450268268585205e-01,3.025685548782348633e-01,2.159627676010131836e-01,1.215870678424835205e-01
2.473032474517822266e-02,3.699555397033691406e-01,6.437358260154724121e-02,4.263400137424468994e-01,-2.619370520114898682e-01,1.393914103507995605e+00,4.242651760578155518e-01,1.616552770137786865e-01,-3.001754581928253174e-01,1.525188684463500977e-01,-3.615639805793762207e-01,2.655150592327117920e-01,2.455059528350830078e+00,5.573850154876708984e+00,3.444977700710296631e-01,-6.537851095199584961e-01,-3.199213147163391113e-01,3.482806682586669922e-01,-1.600823402404785156e-01,2.588994801044464111e-02,1.115583106875419617e-01,2.154861539602279663e-01,-3.637285232543945312e-01,-7.057082056999206543e-01,-6.283181905746459961e-02,2.232133895158767700e-01,-5.208810046315193176e-02,-3.312591910362243652e-01,-1.817732900381088257e-01,1.988510042428970337e-01,4.271690845489501953e-01,-3.485172986984252930e-01,6.221901997923851013e-02,2.477069377899169922e+00,1.802175790071487427e-01,-1.062090992927551270e+00,-3.988685607910156250e-01,8.768141269683837891e-02,-2.952390015125274658e-01,3.970777392387390137e-01
1.322475373744964600e-01,8.647821843624114990e-02,4.016911685466766357e-01,-2.604414820671081543e-01,-1.131897568702697754e-01,-4.988121986389160156e-01,2.739166617393493652e-01,3.220937028527259827e-02,-1.011469513177871704e-01,-6.831467151641845703e-01,-4.958037436008453369e-01,-3.146238923072814941e-01,-7.012230157852172852e-01,-8.075942397117614746e-01,1.335967630147933960e-01,2.058596760034561157e-01,-1.822738498449325562e-01,8.116265386343002319e-02,1.674599349498748779e-01,4.256062805652618408e-01,-1.016895771026611328e+00,1.331079155206680298e-01,-9.852063655853271484e-02,1.673355512320995331e-02,3.352669775485992432e-01,1.167528480291366577e-01,-1.093457862734794617e-01,-1.063778325915336609e-01,-4.160742163658142090e-01,-1.311778873205184937e-01,4.526513516902923584e-01,8.268230408430099487e-02,-1.857145428657531738e-01,-4.849126040935516357e-01,9.662722051143646240e-02,-3.458122014999389648e-01,-1.033151149749755859e-01,5.272712707519531250e-01,-4.250954389572143555e-01,1.094423606991767883e-01
-3.930105268955230713e-01,6.387136578559875488e-01,3.020640015602111816e-01,-2.701213359832763672e-01,-7.807228565216064453e-01,1.371936202049255371e-01,6.720761656761169434e-01,1.820855587720870972e-01,-6.550884842872619629e-01,1.721596568822860718e-01,-2.505696415901184082e-01,1.061326339840888977e-01,5.307346582412719727e-01,5.245741009712219238e-01,8.569723963737487793e-01,-2.225756198167800903e-01,1.304350644350051880e-01,7.240666747093200684e-01,-4.983923435211181641e-01,-2.182997912168502808e-01,-3.320232927799224854e-01,6.696140170097351074e-01,-6.032388210296630859e-01,1.739879399538040161e-01,1.698968559503555298e-01,7.074912190437316895e-01,-1.487267166376113892e-01,-6.750687956809997559e-01,2.408157289028167725e-02,1.774546056985855103e-01,7.206641435623168945e-01,2.416887134313583374e-02,-5.362567901611328125e-01,1.847242414951324463e-01,8.257790207862854004e-01,-1.700723767280578613e-01,-7.207199335098266602e-01,-3.067297041416168213e-01,-4.510152041912078857e-01,6.876800060272216797e-01
3.818487748503684998e-02,-5.353141427040100098e-01,-5.092325210571289062e-01,-1.268158406019210815e-01,7.156389951705932617e-01,-1.320641636848449707e-01,-7.266880273818969727e-01,-3.495090007781982422e-01,6.940380930900573730e-01,-2.342773368582129478e-03,7.145698070526123047e-01,-1.213954538106918335e-01,-2.875048220157623291e-01,-6.321188807487487793e-01,-7.806588411331176758e-01,3.079155087471008301e-01,-6.694982945919036865e-02,-5.277863740921020508e-01,6.928212642669677734e-01,-2.909105829894542694e-02,-4.050254449248313904e-02,-7.612712979316711426e-01,6.346537470817565918e-01,6.426246464252471924e-02,2.036506682634353638e-01,-6.626084446907043457e-01,1.778113394975662231e-01,7.172552347183227539e-01,2.349259108304977417e-01,-5.217221975326538086e-01,-7.620546221733093262e-01,-4.116856157779693604e-01,4.767925441265106201e-01,-3.234499096870422363e-01,-8.430049419403076172e-01,3.732360303401947021e-01,6.277531981468200684e-01,1.807530671358108521e-01,7.620112299919128418e-01,-5.106424689292907715e-01
-5.018511414527893066e-01,-2.346758395433425903e-01,-1.189419627189636230e-01,-4.927181303501129150e-01,1.269524693489074707e-01,-1.623846411705017090e+00,-2.043850868940353394e-01,-1.287196725606918335e-01,2.757283747196197510e-01,1.884894520044326782e-01,4.589757919311523438e-01,1.241650506854057312e-01,-1.982292771339416504e+00,-3.786901235580444336e+00,-1.057159155607223511e-01,1.721713304519653320e+00,-3.595692813396453857e-01,-8.520989865064620972e-02,-3.315624594688415527e-01,-2.126259058713912964e-01,8.424236625432968140e-02,-6.833832710981369019e-02,1.528183221817016602e-01,6.365371346473693848e-01,-1.219323277473449707e-01,-1.671867817640304565e-01,-4.930879771709442139e-01,2.280442118644714355e-01,1.990607008337974548e-02,-6.110439449548721313e-02,-1.006126776337623596e-01,3.507631123065948486e-01,-2.206467688083648682e-01,-2.689651012420654297e+00,-3.876516819000244141e-01,9.669640660285949707e-01,1.060903742909431458e-01,-3.195753991603851318e-01,2.634032070636749268e-01,-1.747183650732040405e-01
