2.293501198291778564e-01,-2.607402205467224121e-01,-9.876615554094314575e-02,-1.752773970365524292e-01,-2.913655340671539307e-01,2.098028957843780518e-01,-2.191059738397598267e-01,-3.604885339736938477e-01,-3.462318480014801025e-01,1.537616997957229614e-01,-7.778227329254150391e-01,-3.986849486827850342e-01,2.267167866230010986e-01,-1.016889978200197220e-02,-3.407200276851654053e-01,-2.288168072700500488e-01,-2.015253901481628418e-01,-1.240083500742912292e-01,2.081376016139984131e-01,2.285882383584976196e-01,1.990447938442230225e-01,2.085711061954498291e-01,3.318742811679840088e-01,-1.406679004430770874e-01,2.329607456922531128e-01,-4.954207241535186768e-01,-2.105362862348556519e-01,3.739621341228485107e-01,-2.271755486726760864e-01,1.779222339391708374e-01,2.448842227458953857e-01,3.260463476181030273e-01,2.014377415180206299e-01,2.447484731674194336e-01,1.168222874402999878e-01,1.951096355915069580e-01,-3.568725883960723877e-01,-1.146450340747833252e-01,2.221905887126922607e-01,-7.012704014778137207e-02
8.302937150001525879e-01,-6.061611771583557129e-01,-1.464204788208007812e-01,-5.429607257246971130e-02,-8.221936225891113281e-01,1.366937756538391113e-01,-1.322243809700012207e-01,-4.491857886314392090e-01,1.649167686700820923e-01,2.258876264095306396e-01,3.858570381999015808e-02,-5.781922936439514160e-01,8.319699168205261230e-01,-2.610292732715606689e-01,-2.583186030387878418e-01,-3.996350169181823730e-01,-7.596933245658874512e-01,-1.463460475206375122e-01,5.197039246559143066e-01,8.112241029739379883e-01,-9.606987237930297852e-02,5.825391411781311035e-01,-9.965814650058746338e-02,1.363351792097091675e-01,7.371818423271179199e-01,-1.673873364925384521e-01,-7.944531440734863281e-01,7.402946949005126953e-01,-8.187572956085205078e-01,7.564858794212341309e-01,7.662233114242553711e-01,4.112233221530914307e-01,5.216950178146362305e-01,-3.154168128967285156e-01,-5.922363325953483582e-02,6.636174917221069336e-01,-5.787954330444335938e-01,-2.271537333726882935e-01,7.576000690460205078e-01,5.049424171447753906e-01
4.275991618633270264e-01,-5.807030797004699707e-01,6.012300848960876465e-01,4.831575155258178711e-01,-4.079844951629638672e-01,2.168592661619186401e-01,4.525977745652198792e-02,-6.922010183334350586e-01,-1.739466339349746704e-01,-1.010124161839485168e-01,-1.824449598789215088e-01,-4.244313836097717285e-01,4.722234904766082764e-01,-2.436763644218444824e-01,-5.807375311851501465e-01,-6.477743387222290039e-01,-4.725423753261566162e-01,1.535136699676513672e-01,3.479605913162231445e-01,5.580723285675048828e-01,3.212104439735412598e-01,4.640940427780151367e-01,4.014422297477722168e-01,2.841639518737792969e-01,3.978479504585266113e-01,-1.904393732547760010e-01,-4.647528529167175293e-01,6.517984271049499512e-01,-4.257706105709075928e-01,4.199384152889251709e-01,4.116029441356658936e-01,1.002230942249298096e-01,4.045249819755554199e-01,-5.529377609491348267e-02,4.916337430477142334e-01,5.435014963150024414e-01,-5.614336729049682617e-01,-1.750228106975555420e-01,3.746214210987091064e-01,3.396883308887481689e-01
4.801412224769592285e-01,-5.255381464958190918e-01,-9.708487987518310547e-01,-7.578895688056945801e-01,-3.800122737884521484e-01,-3.521964251995086670e-01,1.612372845411300659e-01,-5.675457715988159180e-01,1.536656022071838379e-01,-1.654324121773242950e-02,4.444867372512817383e-02,-3.593205511569976807e-01,4.930488169193267822e-01,2.354615479707717896e-01,-1.360006213188171387e+00,-4.450377225875854492e-01,-4.544096887111663818e-01,1.979157626628875732e-01,4.016199707984924316e-01,5.883216857910156250e-01,-2.749942779541015625e+00,4.451290667057037354e-01,-1.245981216430664062e+00,2.259331464767456055e+00,4.625263810157775879e-01,4.094041585922241211e-01,-5.107497572898864746e-01,2.392782717943191528e-01,-4.077014625072479248e-01,3.434188663959503174e-01,4.028273820877075195e-01,-1.036013603210449219e+00,4.055047333240509033e-01,-6.387581229209899902e-01,-2.231701016426086426e-01,5.239431262016296387e-01,-4.879316389560699463e-01,-2.433196753263473511e-01,3.325141668319702148e-01,3.577958419919013977e-02
8.064045011997222900e-02,-6.444712728261947632e-02,9.397816658020019531e-02,-2.476585470139980316e-02,-9.910039603710174561e-02,1.377337723970413208e-01,-2.676154077053070068e-01,-4.369428455829620361e-01,1.015083074569702148e+00,-5.880114436149597168e-02,1.384422034025192261e-01,7.737913727760314941e-02,8.008480072021484375e-02,-8.469495773315429688e-01,1.222213879227638245e-01,5.399141088128089905e-02,-1.061709877103567123e-02,-9.004265069961547852e-02,2.277960628271102905e-01,9.149284660816192627e-02,-2.046913504600524902e-01,2.466748207807540894e-01,9.465514123439788818e-02,-1.925525963306427002e-01,-3.651677072048187256e-02,3.225201964378356934e-01,-1.223852261900901794e-01,2.066424489021301270e-01,-1.096858456730842590e-01,-9.392586536705493927e-03,2.472168952226638794e-01,2.740388363599777222e-02,8.978012949228286743e-02,1.255404651165008545e-01,3.636323511600494385e-01,1.506404131650924683e-01,-2.113926410675048828e-01,-2.131323069334030151e-01,2.403516471385955811e-01,3.028122186660766602e-01
4.612046778202056885e-01,-5.293593406677246094e-01,-1.092306733131408691e+00,-1.322072744369506836e-01,-4.456002712249755859e-01,-5.016129016876220703e-01,-4.668884575366973877e-01,-1.919882744550704956e-01,9.683958441019058228e-02,1.234966591000556946e-01,1.287623047828674316e-01,-4.377546608448028564e-01,3.763200640678405762e-01,1.251624226570129395e-01,2.121131122112274170e-01,-1.320054829120635986e-01,-5.812756419181823730e-01,-4.947612807154655457e-02,4.203746318817138672e-01,4.310157001018524170e-01,-8.550714850425720215e-01,4.709054529666900635e-01,-1.166956424713134766e+00,3.255633115768432617e-01,4.674286246299743652e-01,1.979698091745376587e-01,-5.234745144844055176e-01,2.758153378963470459e-01,-3.915904462337493896e-01,4.112676680088043213e-01,4.056923687458038330e-01,-6.285192966461181641e-01,4.809172749519348145e-01,1.116516590118408203e-01,-3.678682148456573486e-01,4.021169245243072510e-01,-5.913292765617370605e-01,-8.621978014707565308e-02,3.496063947677612305e-01,-1.713669896125793457e-01
-1.451341956853866577e-01,1.235413700342178345e-01,-9.851097315549850464e-02,-2.208120673894882202e-01,1.549652516841888428e-01,1.870521008968353271e-01,-1.056949496269226074e-01,4.712729752063751221e-01,-1.188446432352066040e-01,3.802059963345527649e-02,2.501153647899627686e-01,9.092893451452255249e-02,-8.715375512838363647e-02,-2.593743987381458282e-02,-8.040697872638702393e-02,1.657369285821914673e-01,1.176941543817520142e-01,-6.150604039430618286e-02,-1.690594255924224854e-01,-1.978340744972229004e-01,3.710094094276428223e-01,-1.230717003345489502e-01,-1.114286202937364578e-02,-8.292903006076812744e-02,-8.503261208534240723e-02,4.514833539724349976e-02,8.576382696628570557e-02,-3.007496595382690430e-01,9.098401665687561035e-02,-1.621461063623428345e-01,-1.567125618457794189e-01,6.729131191968917847e-02,-8.151677995920181274e-02,3.208032846450805664e-01,1.826688945293426514e-01,-6.196977570652961731e-02,2.016069740056991577e-01,-2.061325125396251678e-02,-7.045296579599380493e-02,1.397498846054077148e-01
4.364190101623535156e-01,-4.681001305580139160e-01,-3.671327829360961914e-01,8.954402804374694824e-02,-5.061782598495483398e-01,-1.465874463319778442e-01,4.173936545848846436e-01,-4.500432405620813370e-03,1.502921879291534424e-01,-1.835744529962539673e-01,-1.239642594009637833e-02,-1.928310245275497437e-01,3.134967684745788574e-01,4.987603127956390381e-01,-5.652613639831542969e-01,-4.310175776481628418e-01,-3.293437659740447998e-01,-1.834022998809814453e-01,4.231386482715606689e-01,4.067506194114685059e-01,-1.202626824378967285e+00,4.264753460884094238e-01,-6.850621104240417480e-01,3.343239724636077881e-01,3.885411024093627930e-01,-1.187833398580551147e-01,-4.098112881183624268e-01,2.179188728332519531e-01,-3.285043537616729736e-01,2.507246136665344238e-01,1.992784738540649414e-01,-1.367497146129608154e-01,3.606922328472137451e-01,-5.517571568489074707e-01,-2.672875821590423584e-01,3.538222610950469971e-01,-4.773679971694946289e-01,2.580980956554412842e-01,4.247484505176544189e-01,2.562036216259002686e-01
-2.272763550281524658e-01,2.843950390815734863e-01,3.510121703147888184e-01,1.637900620698928833e-01,2.137703001499176025e-01,-1.739228814840316772e-01,2.959054708480834961e-01,3.448117375373840332e-01,9.042032808065414429e-02,-2.769341506063938141e-02,2.855049371719360352e-01,3.098804056644439697e-01,-2.294285744428634644e-01,-1.617245972156524658e-01,1.593586355447769165e-01,4.001622200012207031e-01,2.574766278266906738e-01,1.839827895164489746e-01,-2.772664427757263184e-01,-2.222677171230316162e-01,-9.876605868339538574e-02,-2.539713680744171143e-01,2.710468471050262451e-01,1.071563810110092163e-01,-2.030770033597946167e-01,2.916257381439208984e-01,2.279898077249526978e-01,-2.357127219438552856e-01,2.389043271541595459e-01,-2.195022404193878174e-01,-2.477875500917434692e-01,-2.100397832691669464e-02,-2.308294624090194702e-01,-1.096696406602859497e-01,1.073823794722557068e-01,-2.009696811437606812e-01,2.981852293014526367e-01,-2.116923332214355469e-01,-2.113654613494873047e-01,-6.533869542181491852e-03
5.559924840927124023e-01,-6.763359308242797852e-01,-1.409792304039001465e-01,4.331571459770202637e-01,-8.054186105728149414e-01,5.170809477567672729e-02,-2.046021968126296997e-01,-7.737057209014892578e-01,-3.840028047561645508e-01,6.353897601366043091e-02,3.808638751506805420e-01,-7.502276897430419922e-01,5.302124023437500000e-01,1.823215633630752563e-01,9.484873153269290924e-03,-7.989456653594970703e-01,-7.756512165069580078e-01,-1.790352165699005127e-01,7.333468794822692871e-01,5.896602869033813477e-01,-4.483862221240997314e-02,7.103897333145141602e-01,-3.159200400114059448e-02,9.308619424700737000e-03,7.417262792587280273e-01,-9.760851413011550903e-02,-6.118859052658081055e-01,8.788339495658874512e-01,-6.496859788894653320e-01,5.988733768463134766e-01,7.075924873352050781e-01,-2.542082965373992920e-02,7.871006131172180176e-01,-4.314088448882102966e-02,-3.178387880325317383e-01,7.742244601249694824e-01,-6.877343058586120605e-01,-1.146770939230918884e-01,6.353344321250915527e-01,4.558834433555603027e-01
