3.318315446376800537e-01,5.682119354605674744e-02,-1.003307104110717773e-01,2.656816542148590088e-01,-4.235181026160717010e-03,-1.309635937213897705e-01,-1.760766655206680298e-01,1.846807599067687988e-01,-1.500512808561325073e-01,-2.713404893875122070e-01,-5.629207007586956024e-03,-1.640608161687850952e-02,-5.489018280059099197e-03,1.932769268751144409e-01,1.411256343126296997e-01,-8.033065497875213623e-02,7.264323532581329346e-02,1.192337721586227417e-01,1.684530824422836304e-01,2.648312449455261230e-01,-2.161059975624084473e-01,-2.038825452327728271e-01,3.261995315551757812e-02,-1.776462495326995850e-01,5.441140756011009216e-02,2.961050868034362793e-01,1.545027941465377808e-01,3.105368018150329590e-01,1.578920632600784302e-01,-1.986598819494247437e-01,-2.886662483215332031e-01,-5.988616961985826492e-03,1.404915899038314819e-01,-2.330176085233688354e-01,-2.855972945690155029e-01,2.817260622978210449e-01,1.847483031451702118e-02,2.959302961826324463e-01,1.326628774404525757e-01,-3.152835071086883545e-01
3.839136362075805664e-01,-5.251863971352577209e-02,1.281515359878540039e-01,7.066632155328989029e-03,-5.706852301955223083e-02,-2.228891551494598389e-01,-8.131065964698791504e-02,3.219888359308242798e-02,-9.994313865900039673e-02,8.029495179653167725e-02,3.402032554149627686e-01,-3.295946866273880005e-02,-7.606574892997741699e-02,1.242639869451522827e-01,1.629448533058166504e-01,-3.585015535354614258e-01,-1.461416631937026978e-01,-1.019333153963088989e-01,1.577443182468414307e-01,1.310482174158096313e-01,2.792347073554992676e-01,-1.800965368747711182e-01,2.123466730117797852e-01,8.282256871461868286e-02,-2.313402742147445679e-01,-3.503959476947784424e-01,-1.706036739051342010e-03,2.688674330711364746e-01,-1.544426381587982178e-01,8.785782009363174438e-02,-3.852535486221313477e-01,8.342047035694122314e-02,2.227498888969421387e-01,-1.148848384618759155e-01,7.865797728300094604e-02,2.847243845462799072e-01,-1.255575269460678101e-01,1.552351517602801323e-03,-1.849661171436309814e-01,-1.327398885041475296e-02
1.352361440658569336e-01,-2.077908664941787720e-01,5.755036696791648865e-02,-1.441378295421600342e-01,-1.096540875732898712e-02,2.416966557502746582e-01,-6.899046152830123901e-02,2.666231393814086914e-01,5.743217095732688904e-02,9.050229191780090332e-02,-1.828122287988662720e-01,2.262943834066390991e-01,-1.026026979088783264e-01,2.320458441972732544e-01,-1.721145957708358765e-01,-2.569234669208526611e-01,2.056450098752975464e-01,-2.064400464296340942e-01,1.019518375396728516e-01,3.444089889526367188e-01,-2.321276068687438965e-01,1.862466782331466675e-01,9.729824960231781006e-02,-1.529050916433334351e-01,1.808814555406570435e-01,-2.587317824363708496e-01,-1.980286091566085815e-01,3.169500036165118217e-03,-1.434839963912963867e-01,9.765647351741790771e-02,-2.536877095699310303e-01,2.688434720039367676e-01,2.549141347408294678e-01,-1.959495693445205688e-01,1.969642192125320435e-01,-2.251069843769073486e-01,-3.282579779624938965e-01,-1.764819025993347168e-01,1.084597334265708923e-01,1.463361233472824097e-01
-1.409255713224411011e-01,5.428044870495796204e-02,1.560346633195877075e-01,2.617695331573486328e-01,6.057734787464141846e-02,3.946190327405929565e-02,7.695153355598449707e-03,1.446026116609573364e-01,1.383260637521743774e-01,5.781569704413414001e-02,-9.833722561597824097e-02,2.309102267026901245e-01,-1.179291233420372009e-01,-2.762357518076896667e-02,-1.878771036863327026e-01,-1.379561573266983032e-01,1.199243515729904175e-01,-2.862295806407928467e-01,1.397050321102142334e-01,-9.237264841794967651e-02,-1.581177115440368652e-01,1.768118590116500854e-01,-6.554413586854934692e-02,2.613719999790191650e-01,-4.289684444665908813e-02,-1.019121259450912476e-01,-5.081874132156372070e-02,-1.734584718942642212e-01,-1.401423960924148560e-01,7.165755610913038254e-03,-1.304250210523605347e-01,9.879466146230697632e-02,-1.832326799631118774e-01,-1.437969803810119629e-01,-2.249323129653930664e-01,8.848496526479721069e-02,2.529878318309783936e-01,-1.482415795326232910e-01,1.233623549342155457e-01,-1.504660397768020630e-01
-1.295075751841068268e-03,-1.103468164801597595e-01,3.957945480942726135e-02,2.000718116760253906e-01,-2.276649773120880127e-01,-1.530602276325225830e-01,4.610143229365348816e-02,-2.752255648374557495e-02,1.250575184822082520e-01,1.697448790073394775e-01,-1.482695341110229492e-01,-2.212023437023162842e-01,1.632332056760787964e-01,-2.339353114366531372e-01,-1.241789460182189941e-01,-7.352209836244583130e-02,-1.115319598466157913e-02,-2.494356334209442139e-01,-1.041138097643852234e-01,2.092001400887966156e-02,3.038147464394569397e-02,4.556187195703387260e-04,1.322800666093826294e-01,1.727349609136581421e-01,2.145891077816486359e-02,1.576564610004425049e-01,4.105786234140396118e-02,-1.593336015939712524e-01,2.034590840339660645e-01,2.022634446620941162e-01,2.622350454330444336e-01,-2.259278297424316406e-01,1.593239158391952515e-01,-2.277607619762420654e-01,-3.620379567146301270e-01,-4.057205468416213989e-02,2.586596086621284485e-02,1.421672850847244263e-01,2.186860144138336182e-02,1.682957857847213745e-01
1.606457084417343140e-01,5.461859330534934998e-02,-2.512300014495849609e-01,1.422766149044036865e-01,1.353964656591415405e-01,-2.039249390363693237e-01,-3.267808556556701660e-01,-1.363403350114822388e-01,1.475252658128738403e-01,-2.779449522495269775e-01,9.724946320056915283e-02,3.019395470619201660e-01,-3.214031755924224854e-01,-5.962759023532271385e-04,-2.065598666667938232e-01,1.893947087228298187e-02,-2.154463678598403931e-01,6.865925341844558716e-02,8.235989511013031006e-02,-1.942830383777618408e-01,1.121613313443958759e-03,1.026285216212272644e-01,1.908808201551437378e-01,-1.635342538356781006e-01,3.406252264976501465e-01,-2.952986061573028564e-01,-4.027396440505981445e-02,2.711088955402374268e-01,-4.479859024286270142e-02,-1.612315028905868530e-01,4.941304773092269897e-02,2.749384045600891113e-01,2.306192964315414429e-01,1.353751569986343384e-01,-6.983599066734313965e-02,4.656316339969635010e-02,2.864717841148376465e-01,1.564150154590606689e-01,-1.598582565784454346e-01,5.837301537394523621e-02
-4.146391898393630981e-02,3.099046349525451660e-01,2.760259211063385010e-01,-9.837326407432556152e-02,2.109937369823455811e-02,3.057222664356231689e-01,-3.822709619998931885e-01,5.602729320526123047e-02,2.876681089401245117e-01,-6.978575140237808228e-02,-1.394973844289779663e-01,-1.249326840043067932e-01,-3.819061517715454102e-01,-1.237664744257926941e-01,-1.511368155479431152e-01,-1.151959225535392761e-01,2.069110870361328125e-01,1.644531488418579102e-01,-5.037148483097553253e-03,9.876538068056106567e-02,2.720348834991455078e-01,7.682445645332336426e-02,-5.058322846889495850e-02,1.849664449691772461e-01,2.575345933437347412e-01,2.022897601127624512e-01,-1.001329720020294189e-01,2.824966311454772949e-01,2.191621214151382446e-01,-1.090098097920417786e-01,-6.005036830902099609e-02,2.368472218513488770e-01,-1.008568331599235535e-01,-6.988164037466049194e-02,1.210123524069786072e-01,2.789358496665954590e-01,3.544912338256835938e-01,-2.068124860525131226e-01,3.679114878177642822e-01,2.007730007171630859e-01
1.814437359571456909e-01,8.801873028278350830e-02,-5.885539576411247253e-03,1.304470747709274292e-01,2.661889791488647461e-01,1.816264986991882324e-01,1.737138926982879639e-01,-2.311472892761230469e-01,1.963910907506942749e-01,2.590379118919372559e-01,9.053220972418785095e-03,-5.593386664986610413e-02,4.446380212903022766e-02,1.195666342973709106e-01,-1.399069130420684814e-01,-7.706844806671142578e-02,-1.012051552534103394e-01,-5.120497569441795349e-02,-2.181550413370132446e-01,-1.010402739048004150e-01,1.249946504831314087e-01,3.017272651195526123e-01,1.467851847410202026e-01,2.445431053638458252e-01,1.338753253221511841e-01,8.268166333436965942e-02,2.299166023731231689e-01,2.728286087512969971e-01,-1.541214585304260254e-01,1.986980736255645752e-01,7.464894652366638184e-02,-2.810649275779724121e-01,1.479052305221557617e-01,-7.228587637655436993e-04,1.463101953268051147e-01,-1.938064694404602051e-01,1.160294190049171448e-01,-9.114732593297958374e-02,-1.484864652156829834e-01,-1.303250901401042938e-02
-2.199688702821731567e-01,3.360513150691986084e-01,-3.554215654730796814e-02,-4.215277731418609619e-02,1.722449362277984619e-01,-5.250821262598037720e-02,-3.069973886013031006e-01,2.757653295993804932e-01,2.254160493612289429e-01,2.469720542430877686e-01,1.465121060609817505e-01,3.119695484638214111e-01,2.317982316017150879e-01,1.719333678483963013e-01,-8.536098152399063110e-02,-5.857399106025695801e-02,-1.087453514337539673e-01,-1.260077059268951416e-01,-6.502401083707809448e-03,-3.326402902603149414e-01,2.740199267864227295e-01,9.031151980161666870e-02,-4.466595873236656189e-02,-5.862213671207427979e-02,-5.670398473739624023e-02,-1.953144520521163940e-01,-2.469757646322250366e-01,-7.524804025888442993e-02,-7.949502766132354736e-02,-2.112255096435546875e-01,-1.166444495320320129e-01,-1.710500419139862061e-01,1.292092055082321167e-01,-1.222268864512443542e-01,2.100378721952438354e-01,-1.583572775125503540e-01,-1.170936897397041321e-01,3.652993440628051758e-01,3.472211062908172607e-01,1.705632209777832031e-01
3.483617901802062988e-01,-1.647156178951263428e-01,-8.698563277721405029e-02,4.550446197390556335e-02,2.294982522726058960e-01,-1.758695244789123535e-01,-3.174212276935577393e-01,1.038421764969825745e-01,-5.952325463294982910e-02,2.361928969621658325e-01,5.269375070929527283e-02,2.509205639362335205e-01,-1.755199581384658813e-01,2.665909826755523682e-01,-1.898453682661056519e-01,1.096975151449441910e-02,-5.962350964546203613e-02,-2.416947782039642334e-01,2.159856706857681274e-01,8.179634064435958862e-02,4.796804860234260559e-02,-3.312543928623199463e-01,-1.468105316162109375e-01,1.322981622070074081e-02,3.418056368827819824e-01,3.456615842878818512e-03,-3.792693316936492920e-01,3.065916597843170166e-01,-1.721436232328414917e-01,2.667964100837707520e-01,-3.028359413146972656e-01,1.385604590177536011e-01,-1.391830295324325562e-01,1.590897738933563232e-01,1.929490864276885986e-01,-2.601634562015533447e-01,3.256428837776184082e-01,2.766718268394470215e-01,-3.060433454811573029e-02,-8.909189701080322266e-02
