-2.714774906635284424e-01,5.948338285088539124e-02,-5.065932124853134155e-02,-1.059440374374389648e-01,1.009259596467018127e-01,-1.716198027133941650e-01,4.995169863104820251e-02,-2.680462598800659180e-01,3.616249561309814453e-01,1.391588896512985229e-01,1.407772954553365707e-02,-2.688807621598243713e-02,2.329299896955490112e-01,-3.349969536066055298e-02,-1.413929611444473267e-01,-1.143008172512054443e-01,-3.080691993236541748e-01,2.207641750574111938e-01,1.960690021514892578e-01,2.757658064365386963e-02,3.064600229263305664e-01,1.730186641216278076e-01,-2.758203819394111633e-02,-3.632287979125976562e-01,-2.016031891107559204e-01,8.016138523817062378e-02,2.199155986309051514e-01,-1.843865364789962769e-01,3.291833698749542236e-01,-1.298574209213256836e-01,4.739504307508468628e-02,9.093961119651794434e-02,-3.113069571554660797e-02,-2.685395814478397369e-02,-1.973098069429397583e-01,7.236287742853164673e-02,-1.626346446573734283e-02,-2.685647010803222656e-01,5.965784192085266113e-02,-2.641446590423583984e-01
-2.754092216491699219e-01,7.854413986206054688e-02,1.970332115888595581e-01,2.014770358800888062e-01,-3.265062570571899414e-01,1.114955097436904907e-01,3.331628143787384033e-01,-2.840752303600311279e-01,-8.907373249530792236e-02,1.975059062242507935e-01,5.346500128507614136e-02,-2.239735722541809082e-01,1.546874046325683594e-01,2.289496958255767822e-01,-1.732425093650817871e-01,1.027345433831214905e-01,1.644286662340164185e-01,-9.477452933788299561e-02,-3.334795683622360229e-02,-7.012582500465214252e-04,-5.737974122166633606e-02,-1.008366197347640991e-01,2.252708524465560913e-01,-2.199537754058837891e-01,5.250798910856246948e-02,-2.764769494533538818e-01,-9.389927238225936890e-02,-5.595480278134346008e-02,-2.440609037876129150e-01,7.059200853109359741e-02,1.678643673658370972e-01,-1.240640282630920410e-01,2.380472980439662933e-02,3.184170275926589966e-02,3.659796118736267090e-01,1.647346168756484985e-01,7.385885715484619141e-02,-1.637992858886718750e-01,9.263776987791061401e-02,1.595471203327178955e-01
-1.891340762376785278e-01,3.976221382617950439e-02,-2.171416282653808594e-01,7.819042075425386429e-04,1.344705075025558472e-01,-1.772201955318450928e-01,1.775748468935489655e-02,2.092780321836471558e-01,-3.216832876205444336e-01,3.299283236265182495e-02,-5.973662808537483215e-02,1.585448682308197021e-01,3.357403874397277832e-01,-1.590641885995864868e-01,-1.217889785766601562e-01,1.395941828377544880e-03,-4.049273952841758728e-02,4.693073779344558716e-02,2.235125377774238586e-02,1.688692867755889893e-01,-6.781895458698272705e-02,1.462869495153427124e-01,-6.533149629831314087e-02,2.752149701118469238e-01,-3.987643867731094360e-02,-2.558776643127202988e-03,-1.916585415601730347e-01,-2.641073986887931824e-02,-2.543341517448425293e-01,2.331129461526870728e-01,3.061586320400238037e-01,-4.010033607482910156e-02,-1.568214744329452515e-01,1.167958900332450867e-01,-3.824736922979354858e-02,-3.115617297589778900e-02,-5.443241447210311890e-02,2.974009700119495392e-02,-2.150317132472991943e-01,-2.509626746177673340e-01
-5.179776996374130249e-02,-7.277946919202804565e-02,5.744320154190063477e-02,-2.545265257358551025e-01,-2.904143929481506348e-01,1.542866695672273636e-02,-8.154563605785369873e-02,1.640051901340484619e-01,7.818581908941268921e-02,-2.401607185602188110e-01,2.019319087266921997e-01,-2.114434391260147095e-01,-1.263594031333923340e-01,-2.746188938617706299e-01,1.559592485427856445e-01,-2.282878905534744263e-01,-4.665116593241691589e-02,2.375478595495223999e-01,2.813185453414916992e-01,-1.280381530523300171e-01,-2.859632670879364014e-01,-3.284754157066345215e-01,2.106930464506149292e-01,3.587962985038757324e-01,8.895444869995117188e-02,-3.377766907215118408e-01,-2.514809668064117432e-01,-9.218400716781616211e-02,1.512292921543121338e-01,5.903849378228187561e-02,3.236861824989318848e-01,7.048655301332473755e-02,-2.366577535867691040e-01,1.680269539356231689e-01,2.065085992217063904e-02,2.388978302478790283e-01,5.840215366333723068e-03,2.769424021244049072e-01,-9.654381126165390015e-02,1.366089284420013428e-01
-2.575882077217102051e-01,-4.769051447510719299e-03,-8.505700528621673584e-02,8.878725022077560425e-02,2.310885488986968994e-01,1.073686033487319946e-02,2.408223748207092285e-01,2.363918274641036987e-01,1.228492558002471924e-01,-2.494128793478012085e-02,-1.106595024466514587e-01,2.591929733753204346e-01,-9.719598293304443359e-02,-2.379852980375289917e-01,1.892106533050537109e-01,-6.700255721807479858e-02,-6.225570291280746460e-02,1.073588207364082336e-01,-9.218107908964157104e-02,3.832478225231170654e-01,-1.804223060607910156e-01,-9.184475988149642944e-02,1.895249634981155396e-01,-3.039090931415557861e-01,-7.264036685228347778e-02,-1.699566245079040527e-01,3.872814401984214783e-02,-2.431080490350723267e-01,-2.308058366179466248e-02,3.011973500251770020e-01,-7.838940620422363281e-02,-3.357065916061401367e-01,1.713294833898544312e-01,-2.282463014125823975e-02,-4.069063439965248108e-02,-2.453471869230270386e-01,1.413866132497787476e-01,1.069485992193222046e-01,1.926148831844329834e-01,9.077434986829757690e-02
7.219607476145029068e-03,2.751386165618896484e-01,2.301031053066253662e-01,-2.336035072803497314e-01,-1.089861840009689331e-01,-1.240600869059562683e-01,-1.847152560949325562e-01,6.113070994615554810e-02,-1.151168048381805420e-01,-2.168057709932327271e-01,-2.477474659681320190e-01,1.268173307180404663e-01,7.924645394086837769e-02,2.446375936269760132e-01,-2.495965957641601562e-01,-2.157690934836864471e-02,-1.921772658824920654e-01,2.638052403926849365e-01,-2.397534549236297607e-01,-3.326798379421234131e-01,2.443396449089050293e-01,2.345540523529052734e-01,-2.578662931919097900e-01,3.058851659297943115e-01,6.438373122364282608e-03,2.280517667531967163e-01,-1.220076680183410645e-01,5.668625980615615845e-02,8.174911141395568848e-02,1.687413007020950317e-01,1.472283005714416504e-01,-4.040671885013580322e-02,2.508679926395416260e-01,-2.215961515903472900e-01,2.551817297935485840e-01,-3.035860955715179443e-01,-9.295577555894851685e-02,-3.022393584251403809e-01,4.606905207037925720e-02,1.525609940290451050e-01
6.173353642225265503e-02,-6.863589584827423096e-02,-8.669959753751754761e-02,2.910030186176300049e-01,-9.208800643682479858e-02,-4.948189016431570053e-03,2.334611564874649048e-01,2.295063138008117676e-01,2.545159757137298584e-01,2.425561696290969849e-01,-2.504581212997436523e-01,-2.212775498628616333e-01,-9.475097060203552246e-02,-9.156522899866104126e-02,-4.343866929411888123e-02,1.998669207096099854e-01,1.978876143693923950e-01,2.879347503185272217e-01,9.359625726938247681e-02,1.780184507369995117e-01,1.592164486646652222e-01,-2.060215324163436890e-01,3.029807209968566895e-01,1.203707978129386902e-02,1.498996168375015259e-01,1.241656839847564697e-01,1.187303364276885986e-01,-1.171257123351097107e-01,8.273508399724960327e-02,1.638623178005218506e-01,-3.521588817238807678e-02,2.543436922132968903e-02,-1.462893635034561157e-01,-1.445378083735704422e-02,1.981722116470336914e-01,1.741034835577011108e-01,1.490183472633361816e-01,-2.849648334085941315e-02,4.637499526143074036e-02,-3.686554729938507080e-01
-2.430688291788101196e-01,3.585225343704223633e-02,1.570069231092929840e-02,-9.379696846008300781e-02,1.175489500164985657e-01,-3.236978650093078613e-01,-2.737247049808502197e-01,-1.468512713909149170e-01,1.158651486039161682e-01,3.296979069709777832e-01,2.151436805725097656e-01,-1.852889358997344971e-01,-2.168625295162200928e-01,-2.973556332290172577e-02,-5.816149339079856873e-02,9.731345623731613159e-02,2.832784950733184814e-01,-9.391722083091735840e-02,2.940410971641540527e-01,2.912374436855316162e-01,-2.795929908752441406e-01,1.552051603794097900e-01,-4.778433963656425476e-02,1.088920831680297852e-01,3.038962781429290771e-01,6.302627176046371460e-02,-3.022711277008056641e-01,-1.592289656400680542e-01,-2.292484045028686523e-01,5.194519460201263428e-02,-2.574582695960998535e-01,1.536658108234405518e-01,3.243779242038726807e-01,-4.218789562582969666e-02,5.409030243754386902e-02,2.190676182508468628e-01,1.138527318835258484e-01,4.219418391585350037e-02,-3.399128615856170654e-01,4.296572878956794739e-03
-3.574059111997485161e-03,3.861023485660552979e-02,1.247316226363182068e-01,1.530924737453460693e-01,-4.772391170263290405e-03,-3.952172771096229553e-02,7.986839115619659424e-02,-1.521522700786590576e-01,1.074461713433265686e-01,1.349412500858306885e-01,2.032250612974166870e-01,5.604425445199012756e-02,2.802503705024719238e-01,-1.295058578252792358e-01,-3.660336136817932129e-02,-4.235582426190376282e-02,6.811486929655075073e-02,-3.141555786132812500e-01,-1.302613765001296997e-01,-2.877307832241058350e-01,2.158590555191040039e-01,-1.570980101823806763e-01,-5.330294743180274963e-02,-1.733553409576416016e-01,3.250482976436614990e-01,1.634348183870315552e-01,-2.293946444988250732e-01,-1.130541041493415833e-01,2.099114954471588135e-01,-2.838445007801055908e-01,1.304507255554199219e-01,3.390267789363861084e-01,-1.163286715745925903e-01,-2.524025738239288330e-01,1.196925565600395203e-01,3.604949265718460083e-02,-1.709379106760025024e-01,9.292136877775192261e-02,-3.700948953628540039e-01,1.269440259784460068e-02
3.535838052630424500e-02,-1.955729424953460693e-01,1.440062373876571655e-01,3.362117707729339600e-01,1.734943091869354248e-01,-3.522124141454696655e-02,4.995855316519737244e-02,-2.331629544496536255e-01,-3.692370057106018066e-01,1.813869774341583252e-01,-2.619570195674896240e-01,1.724068820476531982e-01,8.571829646825790405e-02,-3.069971799850463867e-01,-1.590714207850396633e-03,1.362231075763702393e-01,3.535462915897369385e-01,-1.943088620901107788e-01,1.930791139602661133e-01,-1.638192385435104370e-01,2.173394560813903809e-01,1.460253298282623291e-01,-1.266036182641983032e-01,8.847364038228988647e-02,3.066017031669616699e-01,1.186514571309089661e-01,2.313100993633270264e-01,2.062430828809738159e-01,8.002026379108428955e-02,1.178676038980484009e-01,2.218141257762908936e-01,1.616801880300045013e-02,-2.247572690248489380e-02,-2.456181347370147705e-01,6.767126917839050293e-02,-1.348483562469482422e-01,9.357685595750808716e-02,1.861215755343437195e-02,2.388883531093597412e-01,-5.879937484860420227e-02
