2.183592170476913452e-01,2.164480984210968018e-01,7.068561762571334839e-02,4.115517139434814453e-01,3.778281435370445251e-02,1.321272552013397217e-01,-2.326858043670654297e-01,-2.235686182975769043e-01,-1.489947736263275146e-01,-4.258818179368972778e-02,-1.177587881684303284e-01,-1.009609550237655640e-01,-3.470814526081085205e-01,-2.206107676029205322e-01,1.655618250370025635e-01,8.365911990404129028e-02,1.237073093652725220e-01,-1.148355975747108459e-01,1.971313953399658203e-01,1.332656741142272949e-01,-1.860045492649078369e-01,2.014390937983989716e-02,1.084320768713951111e-01,1.424900442361831665e-01,-3.489942289888858795e-03,-1.160538047552108765e-01,3.249873816967010498e-01,-2.832193672657012939e-01,3.790080919861793518e-02,-3.489847183227539062e-01,2.378854900598526001e-01,1.988508403301239014e-01,2.880159616470336914e-01,-1.345187574625015259e-01,2.721999883651733398e-01,1.141278371214866638e-01,-1.950170099735260010e-01,1.339031010866165161e-01,-2.581896483898162842e-01,1.551620811223983765e-01
1.491800099611282349e-01,9.708261489868164062e-02,-3.436346650123596191e-01,3.226672112941741943e-01,-2.150087654590606689e-01,1.108239442110061646e-01,-2.237737029790878296e-01,-2.296875417232513428e-01,3.580602407455444336e-01,-1.611238569021224976e-01,7.871368527412414551e-02,-8.579169213771820068e-02,-2.588164508342742920e-01,2.202969193458557129e-01,-1.667640507221221924e-01,-5.427332222461700439e-02,2.331577986478805542e-02,-3.433212637901306152e-02,5.961683113127946854e-03,-7.449027150869369507e-02,-3.254065215587615967e-01,2.148402184247970581e-01,2.026576697826385498e-01,8.736277371644973755e-02,-2.275174483656883240e-03,-2.297400534152984619e-01,-1.110126078128814697e-01,-3.403679430484771729e-01,-2.825555205345153809e-01,4.340120032429695129e-02,1.569142192602157593e-01,-3.313457593321800232e-02,7.534871250391006470e-02,1.946971714496612549e-01,3.311509639024734497e-02,1.230868846178054810e-01,-4.009986668825149536e-02,2.455959096550941467e-02,-2.530379593372344971e-01,-1.970883309841156006e-01
1.114922687411308289e-01,1.777888238430023193e-01,-5.425335839390754700e-02,9.875386953353881836e-02,2.182066291570663452e-01,-5.758834257721900940e-02,-7.797893602401018143e-03,-1.372220367193222046e-01,1.071226894855499268e-01,1.401711851358413696e-01,3.474572673439979553e-02,2.154873162508010864e-01,-1.509561836719512939e-01,7.953732460737228394e-02,-1.025007739663124084e-01,-1.782179772853851318e-01,3.564974069595336914e-01,-3.888676762580871582e-01,1.317861378192901611e-01,2.673461139202117920e-01,-1.965039372444152832e-01,7.492255419492721558e-02,-1.452969908714294434e-01,1.460108160972595215e-01,2.134596183896064758e-02,-1.234285756945610046e-01,-3.212215900421142578e-01,8.964360691606998444e-03,-1.089873984456062317e-01,-1.585807502269744873e-01,-8.999902009963989258e-02,-1.582247167825698853e-01,1.236828118562698364e-01,-5.942082032561302185e-02,-7.861983031034469604e-02,1.736696213483810425e-01,-2.464966773986816406e-01,2.767089195549488068e-02,-2.046156376600265503e-01,5.387094616889953613e-02
2.795490920543670654e-01,-1.434790194034576416e-01,2.354904711246490479e-01,1.268944740295410156e-01,-1.399269700050354004e-01,1.976092159748077393e-01,-9.210455417633056641e-02,2.576124966144561768e-01,-1.717801541090011597e-01,2.280116528272628784e-01,5.605877842754125595e-03,1.017920449376106262e-01,1.637665927410125732e-01,-2.077975571155548096e-01,-9.308612346649169922e-02,-6.913847476243972778e-02,3.602053225040435791e-02,-4.259935393929481506e-02,-2.140057682991027832e-01,1.768533587455749512e-01,3.982109203934669495e-02,-5.013092979788780212e-02,-2.502325475215911865e-01,3.207844793796539307e-01,1.623051911592483521e-01,1.397364884614944458e-01,6.262250244617462158e-03,-4.799108579754829407e-02,7.651660591363906860e-02,-1.939460486173629761e-01,2.170973271131515503e-01,2.782527506351470947e-01,8.290052413940429688e-03,-1.564908921718597412e-01,-2.276505976915359497e-01,-2.043782025575637817e-01,-2.035589963197708130e-01,-2.605510354042053223e-01,1.867523342370986938e-01,1.229429990053176880e-01
2.054808139801025391e-01,-9.572146087884902954e-02,1.260636299848556519e-01,-1.915708780288696289e-01,-1.864224523305892944e-01,3.708298318088054657e-03,-3.047721683979034424e-01,8.404476568102836609e-03,2.564535439014434814e-01,-1.981950104236602783e-01,1.581242829561233521e-01,-4.344175010919570923e-02,1.242032647132873535e-01,2.100713551044464111e-01,1.166416052728891373e-02,-2.225707517936825752e-03,2.003142833709716797e-01,4.332065954804420471e-02,-2.395353168249130249e-01,-2.268931865692138672e-01,-1.834901869297027588e-01,2.156654596328735352e-01,-3.925213590264320374e-02,2.518835961818695068e-01,1.440586447715759277e-01,-2.409759610891342163e-01,7.436099927872419357e-03,-1.320044323801994324e-02,2.988081425428390503e-02,-2.631160020828247070e-01,-2.616442739963531494e-02,-2.113208025693893433e-01,2.825898304581642151e-02,-2.956584095954895020e-01,-1.613435298204421997e-01,-2.327131293714046478e-02,1.384448260068893433e-01,-1.103224009275436401e-01,2.416623234748840332e-01,-1.122220158576965332e-01
1.892715394496917725e-01,-1.169448643922805786e-01,-2.543328702449798584e-01,2.928061410784721375e-02,1.775107681751251221e-01,-7.439427822828292847e-02,-3.321954011917114258e-01,1.325388252735137939e-01,-7.988089323043823242e-02,1.277631819248199463e-01,3.742098510265350342e-01,-1.794747710227966309e-01,-7.701972126960754395e-02,3.213066756725311279e-01,1.807635277509689331e-01,1.333350390195846558e-01,1.026403531432151794e-01,7.245275191962718964e-03,3.232221603393554688e-01,2.848556935787200928e-01,-2.446072101593017578e-01,-2.068578302860260010e-01,1.508733183145523071e-01,3.005306422710418701e-01,-1.885274052619934082e-02,-4.017334058880805969e-02,2.215494066476821899e-01,-1.465373635292053223e-01,1.120155006647109985e-01,-7.509533315896987915e-02,2.187090963125228882e-01,1.607780717313289642e-02,-7.872401177883148193e-02,-1.686281338334083557e-02,2.176825106143951416e-01,1.385101675987243652e-01,9.754903614521026611e-02,-8.585595339536666870e-02,-3.849475830793380737e-02,1.365554928779602051e-01
-2.928860485553741455e-01,-1.341256201267242432e-01,2.280867993831634521e-01,2.570924460887908936e-01,1.653131991624832153e-01,-1.164950802922248840e-01,-1.991646587848663330e-01,1.640087664127349854e-01,-1.994068473577499390e-01,-3.282391130924224854e-01,2.269282191991806030e-01,9.870123863220214844e-02,-3.179854452610015869e-01,-6.351975351572036743e-02,-5.081751570105552673e-02,3.507851660251617432e-01,-1.086157746613025665e-02,9.950030595064163208e-02,-2.815781831741333008e-01,1.312585081905126572e-02,-1.073203310370445251e-01,-9.427342563867568970e-02,-3.100555241107940674e-01,-1.024640426039695740e-01,5.991234630346298218e-02,-1.636182963848114014e-01,2.553869783878326416e-01,-6.555183976888656616e-02,-3.121557235717773438e-01,1.155383735895156860e-01,-4.577590897679328918e-02,3.125008940696716309e-01,-1.809848397970199585e-01,7.168141752481460571e-02,3.763023316860198975e-01,2.312802523374557495e-01,-1.989569067955017090e-01,2.085222154855728149e-01,-1.604235172271728516e-01,-1.827270537614822388e-01
4.022440873086452484e-03,-2.526684403419494629e-01,-4.095099493861198425e-02,-1.917990744113922119e-01,-2.709948420524597168e-01,-3.337161540985107422e-01,1.528480947017669678e-01,-2.879433631896972656e-01,-2.394656278192996979e-02,1.020955294370651245e-02,-9.962785243988037109e-02,-1.593794487416744232e-02,9.988449513912200928e-02,-1.491656526923179626e-02,1.374799907207489014e-01,-5.686323856934905052e-04,-7.080854475498199463e-02,3.681370019912719727e-01,1.545843034982681274e-01,-1.350812762975692749e-01,1.037941128015518188e-01,2.187284976243972778e-01,3.191362693905830383e-02,3.334280550479888916e-01,-4.315493628382682800e-02,-1.282007396221160889e-01,-6.788429804146289825e-03,-4.925160482525825500e-02,-1.249436940997838974e-02,1.992146521806716919e-01,2.238997370004653931e-01,6.482260650955140591e-04,2.387538552284240723e-01,-2.946034632623195648e-02,6.861606985330581665e-02,2.037877738475799561e-01,1.227833796292543411e-02,-1.166793853044509888e-01,3.512761890888214111e-01,-6.557925790548324585e-02
2.747789323329925537e-01,1.931636482477188110e-01,-2.310354858636856079e-01,-3.761373162269592285e-01,-5.004534125328063965e-02,7.646048441529273987e-03,8.052390068769454956e-02,1.738813817501068115e-01,-3.091538846492767334e-01,2.153777182102203369e-01,-2.843506038188934326e-01,1.370340734720230103e-01,-4.851748794317245483e-02,-3.660104274749755859e-01,-3.136275410652160645e-01,-3.540099859237670898e-01,-7.475981116294860840e-02,-3.471110388636589050e-02,-1.169284284114837646e-01,-1.133002154529094696e-02,3.339036405086517334e-01,1.336633265018463135e-01,1.530617475509643555e-01,-3.777536153793334961e-01,-4.724750295281410217e-02,-4.397127032279968262e-02,-1.380562335252761841e-01,2.298114746809005737e-01,-1.853676885366439819e-02,6.149819865822792053e-02,-1.867179721593856812e-01,1.668490171432495117e-01,-1.572488248348236084e-01,6.294118613004684448e-02,1.156519055366516113e-01,3.089513480663299561e-01,-2.870230674743652344e-01,1.680566817522048950e-01,-3.000730574131011963e-01,-1.437302976846694946e-01
-1.193694844841957092e-01,-1.304640769958496094e-01,1.731135100126266479e-01,3.657182455062866211e-01,6.922481209039688110e-02,-2.667946219444274902e-01,-1.782363504171371460e-01,-2.261645942926406860e-01,2.808970510959625244e-01,-1.220962479710578918e-01,9.314202703535556793e-03,1.655990928411483765e-01,5.215020105242729187e-02,-2.641068696975708008e-01,3.097946643829345703e-01,1.621192879974842072e-02,-2.000371217727661133e-01,-9.995322674512863159e-03,5.820719990879297256e-03,-2.560595571994781494e-01,1.107076779007911682e-01,-2.112842649221420288e-01,1.434152573347091675e-01,-2.004592269659042358e-01,1.688503175973892212e-01,7.475636154413223267e-02,-2.244576066732406616e-01,2.035917043685913086e-01,-1.018537208437919617e-01,-1.576631963253021240e-01,2.854511439800262451e-01,-2.503187060356140137e-01,6.662361323833465576e-02,1.136144250631332397e-02,2.100431174039840698e-01,-5.426913499832153320e-02,-1.230957955121994019e-01,-1.482622604817152023e-02,-2.184289246797561646e-01,1.068885624408721924e-01
