4.330223053693771362e-02,-2.758886292576789856e-02,2.089470326900482178e-01,-7.600241303443908691e-01,5.488734319806098938e-02,-1.163717731833457947e-01,-1.082714870572090149e-01,-2.580393850803375244e-01,-9.106584638357162476e-02,2.042736768722534180e+00,4.967492818832397461e-02,6.821934878826141357e-02,-1.085851937532424927e-01,1.127634048461914062e-01,-9.707722812891006470e-02,-2.795819379389286041e-02,-9.509398788213729858e-02,-2.498044967651367188e-01,-3.987252414226531982e-01,-1.698528975248336792e-01,8.973307162523269653e-02,2.952006831765174866e-02,-1.272963434457778931e-01,-1.506401300430297852e-01,-5.790799111127853394e-02,4.242997169494628906e-01,2.095730304718017578e+00,-1.660059541463851929e-01,-1.397037059068679810e-01,1.790112107992172241e-01,-3.726205602288246155e-02,-6.850415957160294056e-04,-2.296179234981536865e-01,7.123062014579772949e-02,-9.675163030624389648e-02,6.010217964649200439e-02,7.435221076011657715e-01,1.453449428081512451e-01,4.081259071826934814e-01,-1.556022465229034424e-01
9.691846370697021484e-01,3.158923387527465820e-01,9.653253108263015747e-02,2.043377906084060669e-01,-9.911900013685226440e-02,2.084790915250778198e-01,-3.227386474609375000e-01,-3.792857229709625244e-01,7.053828984498977661e-02,-9.120362997055053711e-01,-3.828690946102142334e-01,-2.138596177101135254e-01,3.104844391345977783e-01,-3.503398299217224121e-01,4.377138316631317139e-01,2.276973426342010498e-01,-4.879618883132934570e-01,-3.478422388434410095e-02,-2.911492884159088135e-01,4.569264650344848633e-01,-4.105900526046752930e-01,-2.989363074302673340e-01,-2.504744231700897217e-01,1.104555845260620117e+00,4.601941704750061035e-01,1.423815190792083740e-01,-6.396251320838928223e-01,3.461171686649322510e-01,3.649656772613525391e-01,-5.063274875283241272e-02,3.504115641117095947e-01,1.638096421957015991e-01,1.945471763610839844e-01,-2.465567290782928467e-01,-6.246667504310607910e-01,-3.558426499366760254e-01,-4.241275489330291748e-01,-2.756526172161102295e-01,-4.741354286670684814e-02,6.513992697000503540e-02
5.810681581497192383e-01,3.206237852573394775e-01,-1.959140449762344360e-01,-2.260122634470462799e-02,4.186294972896575928e-01,-8.702565729618072510e-02,-5.837796330451965332e-01,-2.749376595020294189e-01,-4.231261461973190308e-02,-6.040056943893432617e-01,-3.253713548183441162e-01,2.640020251274108887e-01,3.222774863243103027e-01,-1.738569885492324829e-01,2.793706357479095459e-01,4.849744439125061035e-01,-2.272677868604660034e-01,2.013087868690490723e-01,-4.198100566864013672e-01,-1.963434219360351562e-01,-4.884218871593475342e-01,-3.518967330455780029e-01,1.811552047729492188e-01,2.993109524250030518e-01,3.910209238529205322e-01,-2.066606730222702026e-01,-3.124962151050567627e-01,2.248868346214294434e-01,2.146705389022827148e-01,2.565180361270904541e-01,3.344644606113433838e-01,-1.868868619203567505e-01,4.248749092221260071e-02,-3.770425617694854736e-01,-3.179441988468170166e-01,-3.770695626735687256e-01,-2.759593129158020020e-01,-3.005872964859008789e-01,3.047298491001129150e-01,1.789872050285339355e-01
4.123389422893524170e-01,-2.120403647422790527e-01,-1.778839975595474243e-01,6.910079121589660645e-01,-6.649520993232727051e-01,1.090948581695556641e-01,6.079358458518981934e-01,1.014768481254577637e+00,-4.055325984954833984e-01,-1.380981564521789551e+00,1.601490080356597900e-01,5.376021862030029297e-01,-2.450925856828689575e-01,2.882460951805114746e-01,-1.922055035829544067e-01,-2.857244610786437988e-01,3.818420469760894775e-01,4.973463416099548340e-01,2.114942073822021484e-01,-1.215228736400604248e-01,5.271739959716796875e-01,1.925259828567504883e-01,-2.406935542821884155e-01,1.981041878461837769e-01,-1.956527382135391235e-01,-4.473447203636169434e-01,-1.254514217376708984e+00,2.872602343559265137e-01,-2.145331203937530518e-01,-1.142711117863655090e-01,-1.738772094249725342e-01,1.742274761199951172e-01,1.776241138577461243e-02,1.879018396139144897e-01,4.428117275238037109e-01,2.161269485950469971e-01,-2.393096238374710083e-01,2.128014862537384033e-01,-3.392792642116546631e-01,-4.854028224945068359e-01
-5.655615925788879395e-01,-8.857634663581848145e-02,5.824215412139892578e-01,-2.541855096817016602e+00,-2.427628934383392334e-01,-8.253353089094161987e-02,2.904713153839111328e-01,5.838663876056671143e-02,2.978948652744293213e-01,4.500681877136230469e+00,1.094301417469978333e-01,1.535932123661041260e-01,-5.868249386548995972e-02,1.948898434638977051e-01,2.365221641957759857e-02,-2.196124941110610962e-01,1.668438911437988281e-01,1.649454087018966675e-01,-1.200626716017723083e-01,-6.313289999961853027e-01,2.440535277128219604e-01,5.259639024734497070e-02,3.051500916481018066e-01,-1.032618880271911621e+00,1.476049330085515976e-02,6.857000589370727539e-01,4.004777431488037109e+00,-3.080913051962852478e-02,-1.099393051117658615e-02,9.062607288360595703e-01,-1.261670738458633423e-01,2.760354578495025635e-01,8.724749088287353516e-02,1.379057466983795166e-01,1.457436531782150269e-01,1.384711116552352905e-01,1.122316837310791016e+00,1.045516580343246460e-01,3.872510790824890137e-01,8.947069197893142700e-02
2.036268860101699829e-01,-2.618746832013130188e-02,-4.715439677238464355e-02,-6.014823913574218750e-02,-3.181542083621025085e-02,-1.838038414716720581e-01,1.279885321855545044e-01,-8.397282660007476807e-02,2.935190796852111816e-01,-1.880661994218826294e-01,2.214408293366432190e-02,-1.438886970281600952e-01,-2.780458331108093262e-02,3.623339906334877014e-02,-2.475303411483764648e-02,-5.817966535687446594e-02,9.780201315879821777e-02,-5.518125370144844055e-02,2.529716789722442627e-01,-9.728094935417175293e-02,1.047592386603355408e-01,2.447490394115447998e-02,5.148926749825477600e-03,1.335215661674737930e-02,-2.579915151000022888e-02,-1.081590205430984497e-01,1.312287338078022003e-02,1.854787766933441162e-02,-3.152903169393539429e-02,5.553557351231575012e-02,-2.279247343540191650e-02,1.462894082069396973e-01,-4.859664440155029297e-01,2.438736893236637115e-02,6.030783429741859436e-02,2.580870501697063446e-02,-1.439253985881805420e-01,3.626100718975067139e-02,4.934025928378105164e-02,-3.997841179370880127e-01
4.656684696674346924e-01,3.519743084907531738e-01,1.185221225023269653e-01,1.154167413711547852e+00,4.402802512049674988e-02,2.398314177989959717e-01,-1.533090919256210327e-01,-2.233716547489166260e-01,2.548206150531768799e-01,-3.164447546005249023e+00,-2.386508882045745850e-01,-2.004184722900390625e-01,4.267167448997497559e-01,-2.841134071350097656e-01,2.619402110576629639e-01,4.821684956550598145e-01,-3.882604837417602539e-02,-2.797865569591522217e-01,-1.201665699481964111e-01,1.806430146098136902e-02,-2.317416369915008545e-01,-2.428876608610153198e-01,-4.693380743265151978e-02,1.638476371765136719e+00,3.029601573944091797e-01,1.799754053354263306e-01,-2.938105583190917969e+00,3.262858688831329346e-01,3.074135184288024902e-01,-6.015458106994628906e-01,2.157881706953048706e-01,-1.087426319718360901e-01,1.354619488120079041e-02,-2.140695154666900635e-01,-5.440394282341003418e-01,-4.125760197639465332e-01,-9.044166207313537598e-01,-2.709625661373138428e-01,-3.170611262321472168e-01,2.663338184356689453e-01
6.765058040618896484e-01,-1.458800882101058960e-01,-4.293677508831024170e-01,6.417112350463867188e-01,5.608774349093437195e-02,5.495887994766235352e-02,3.156596124172210693e-01,6.147238016128540039e-01,-2.712205946445465088e-01,-1.397444844245910645e+00,1.045243516564369202e-01,2.973898351192474365e-01,-1.723406612873077393e-01,6.361156702041625977e-02,-1.408117115497589111e-01,-1.801650375127792358e-01,2.974623143672943115e-01,1.729334294795989990e-01,4.424542654305696487e-03,3.114826977252960205e-02,2.720584273338317871e-01,1.370900571346282959e-01,6.515621393918991089e-02,4.184988439083099365e-01,-1.193224713206291199e-01,-5.643923878669738770e-01,-9.469997882843017578e-01,1.253716647624969482e-01,-1.256429105997085571e-01,-6.950637698173522949e-02,-1.121778860688209534e-01,-1.104290261864662170e-01,-1.021565720438957214e-01,1.116025596857070923e-01,2.531268596649169922e-01,1.241358518600463867e-01,-3.690948188304901123e-01,1.556046009063720703e-01,-4.888621866703033447e-01,5.509848520159721375e-02
-2.353647798299789429e-01,-6.080780029296875000e-01,-3.207396566867828369e-01,-6.269817799329757690e-02,-5.488262176513671875e-01,-1.363233178853988647e-01,3.698742985725402832e-01,5.447419881820678711e-01,-3.773722350597381592e-01,2.926644682884216309e-01,6.808446645736694336e-01,-7.996204495429992676e-02,-7.167890667915344238e-01,6.618866324424743652e-01,-6.409932971000671387e-01,-6.448748111724853516e-01,7.326198816299438477e-01,-1.995250433683395386e-01,2.262935042381286621e-01,-7.095345109701156616e-02,4.008416831493377686e-01,7.707015275955200195e-01,1.622608453035354614e-01,-9.433680772781372070e-02,-6.288071274757385254e-01,-4.218907654285430908e-01,3.268885016441345215e-01,1.998675912618637085e-01,-5.961359739303588867e-01,-9.061508625745773315e-02,-5.733147263526916504e-01,-3.416605666279792786e-02,3.624821007251739502e-01,6.752002835273742676e-01,5.586887001991271973e-01,6.588473320007324219e-01,-3.882423937320709229e-01,6.856160163879394531e-01,3.322481643408536911e-05,1.416611224412918091e-01
-3.844459354877471924e-01,-7.651335000991821289e-02,3.897576630115509033e-01,-3.001858472824096680e+00,-1.718720048666000366e-01,-3.704685270786285400e-01,-2.218911647796630859e-01,-2.650597989559173584e-01,3.130533993244171143e-01,4.457351684570312500e+00,2.352279610931873322e-02,-4.943109303712844849e-02,8.549994975328445435e-02,-4.647358506917953491e-02,-4.947873763740062714e-03,8.900321274995803833e-02,1.877099275588989258e-02,1.701876372098922729e-01,-5.344585180282592773e-01,-8.150578737258911133e-01,1.071150451898574829e-01,9.888421744108200073e-02,-2.096805274486541748e-01,-1.101543426513671875e+00,-1.549101248383522034e-02,7.012658119201660156e-01,3.878934860229492188e+00,-2.230484634637832642e-01,-1.009282469749450684e-01,5.713615417480468750e-01,-5.844881013035774231e-02,-1.859471648931503296e-01,-3.588416874408721924e-01,5.267488583922386169e-02,2.280865237116813660e-02,1.091957837343215942e-01,1.367928743362426758e+00,9.932955354452133179e-02,7.198265939950942993e-02,-7.797767221927642822e-02
