4.290691316127777100e-01,3.662956058979034424e-01,1.144179143011569977e-02,-2.747178822755813599e-02,8.976648747920989990e-02,6.324159912765026093e-03,3.102235961705446243e-03,1.559792011976242065e-01,1.331299394369125366e-01,-3.596686720848083496e-01,-3.186787068843841553e-01,1.192409619688987732e-01,-1.333034932613372803e-01,8.165179193019866943e-02,1.996681652963161469e-02,4.293865337967872620e-02,-5.487765156431123614e-05,-5.211865995079278946e-03,-5.440084263682365417e-03,6.521884643007069826e-06,2.031909078359603882e-01,3.271475899964570999e-03,-6.290525943040847778e-02,9.068390727043151855e-02,-1.695708781480789185e-01,8.893832564353942871e-02,2.343068830668926239e-02,-1.539374291896820068e-01,1.595577038824558258e-02,6.064485292881727219e-03,-9.498703479766845703e-02,1.358686685562133789e-01,1.304001808166503906e-01,4.651169292628765106e-03,-2.844025008380413055e-02,-6.981956539675593376e-04,-1.073013171553611755e-01,2.314611570909619331e-03,6.085924431681632996e-02,3.130719363689422607e-01
-3.852508962154388428e-02,-4.801139235496520996e-01,1.534797400236129761e-01,3.616140484809875488e-01,2.707984447479248047e-01,-3.532616198062896729e-01,2.671502530574798584e-01,4.316568076610565186e-01,-7.951721549034118652e-01,-2.196976691484451294e-01,1.017975360155105591e-01,3.075063824653625488e-01,-1.729921698570251465e+00,-4.890803247690200806e-02,-8.161978125572204590e-01,1.874520331621170044e-01,-3.219840228557586670e-01,-2.819999158382415771e-01,3.836006820201873779e-01,-2.952585816383361816e-01,-3.143377602100372314e-02,2.731670737266540527e-01,2.241999804973602295e-01,-2.347079813480377197e-01,-1.628024935722351074e+00,4.886696487665176392e-02,2.200388908386230469e-01,1.921615123748779297e+00,3.509199023246765137e-01,-3.789735734462738037e-01,1.509273648262023926e-01,-1.924360990524291992e-01,3.556345403194427490e-01,3.334727585315704346e-01,1.195462644100189209e-01,1.776230186223983765e-01,2.246345765888690948e-02,-3.500738739967346191e-01,-1.010332629084587097e-01,-3.138163359835743904e-03
-4.424524307250976562e-02,-2.102834582328796387e-01,1.968801766633987427e-01,4.128555953502655029e-02,2.175263911485671997e-01,-7.043217122554779053e-02,1.365596055984497070e-01,1.346288174390792847e-01,-4.719080030918121338e-01,2.698541283607482910e-01,-6.517127156257629395e-02,2.774200737476348877e-01,-1.780202627182006836e+00,6.025429815053939819e-02,-3.901967406272888184e-01,2.902875840663909912e-01,-1.338012814521789551e-01,-1.641594171524047852e-01,7.798427343368530273e-02,-1.028485223650932312e-01,7.733034342527389526e-02,1.367055624723434448e-01,3.355069756507873535e-01,-1.740524023771286011e-01,-6.777762174606323242e-01,-2.975982986390590668e-02,4.237002134323120117e-01,1.207604765892028809e+00,-1.055972352623939514e-01,-1.970367729663848877e-01,-2.353527210652828217e-02,-1.067853346467018127e-01,8.092360198497772217e-02,1.513314992189407349e-01,-6.452023983001708984e-02,1.251235157251358032e-01,8.718517422676086426e-01,-2.001556903123855591e-01,-5.798014253377914429e-02,9.344006329774856567e-02
-3.827922642230987549e-01,-2.800748497247695923e-02,1.931583732366561890e-01,2.840697467327117920e-01,-1.425488442182540894e-01,-3.087143301963806152e-01,1.738988906145095825e-01,3.071986734867095947e-01,-1.051136255264282227e+00,1.027149036526679993e-01,2.712602019309997559e-01,5.273678302764892578e-01,-2.472488403320312500e+00,4.507194086909294128e-02,-1.155111551284790039e+00,-1.487514376640319824e-01,-2.418661862611770630e-01,-2.904709577560424805e-01,2.019396871328353882e-01,-2.862473428249359131e-01,-9.647807478904724121e-02,1.852612048387527466e-01,-1.007296368479728699e-01,-6.229104399681091309e-01,-1.694319248199462891e+00,4.807859659194946289e-01,2.516790926456451416e-01,3.148047685623168945e+00,2.325119525194168091e-01,-2.389503568410873413e-01,3.681863546371459961e-01,-4.905483499169349670e-02,1.168733164668083191e-01,3.128234148025512695e-01,8.650522679090499878e-02,4.114831984043121338e-01,7.679583430290222168e-01,-3.180162012577056885e-01,-3.581210076808929443e-01,-8.985037356615066528e-02
-5.085354447364807129e-01,2.529842257499694824e-01,-1.389492452144622803e-01,-1.969048976898193359e-01,-1.176722422242164612e-01,1.570399403572082520e-01,-1.148227825760841370e-01,-1.630247086286544800e-01,1.054098308086395264e-01,1.495347768068313599e-01,-2.436269223690032959e-01,1.125372946262359619e-01,-8.425291627645492554e-02,1.686702668666839600e-02,-8.169239014387130737e-02,-1.279315650463104248e-01,1.269368082284927368e-01,1.375195980072021484e-01,-1.604260057210922241e-01,1.279429495334625244e-01,-2.501907646656036377e-01,-1.186921745538711548e-01,-8.332093358039855957e-01,-2.503263652324676514e-01,3.561473786830902100e-01,-3.632745146751403809e-01,-2.618399262428283691e-01,5.363158583641052246e-01,-2.983250319957733154e-01,1.684557199478149414e-01,-3.682604804635047913e-02,7.431751489639282227e-02,9.600273519754409790e-02,-1.481107920408248901e-01,-2.017530798912048340e-01,-1.480528414249420166e-01,1.706594228744506836e-01,1.331774592399597168e-01,2.018370032310485840e-01,-3.563311994075775146e-01
-3.064636290073394775e-01,4.726814925670623779e-01,-4.819682538509368896e-01,-6.738638281822204590e-01,-1.961193680763244629e-01,7.092644572257995605e-01,-5.050949454307556152e-01,-1.023959815502166748e-01,-3.170374929904937744e-01,2.226340770721435547e-02,8.818099647760391235e-02,2.818599715828895569e-02,1.364792138338088989e-01,3.698034286499023438e-01,-6.255300343036651611e-02,3.068989887833595276e-02,5.559313297271728516e-01,4.547469615936279297e-01,-6.347135901451110840e-01,5.497317910194396973e-01,-2.748676836490631104e-01,-4.908369183540344238e-01,-5.315626859664916992e-01,-1.734086573123931885e-01,-1.081895753741264343e-01,-4.366313517093658447e-01,-5.755015611648559570e-01,-3.052134811878204346e-01,-1.995100639760494232e-02,3.520259261131286621e-01,5.271805524826049805e-01,-1.733597666025161743e-01,-5.157571434974670410e-01,-4.552312791347503662e-01,-1.277338862419128418e-01,-6.489496231079101562e-01,-2.996555864810943604e-01,4.820690155029296875e-01,4.903275370597839355e-01,-1.507391035556793213e-01
-2.898900806903839111e-01,-6.393286585807800293e-01,1.733787506818771362e-01,1.683551073074340820e-01,-2.180325239896774292e-01,-3.067025244235992432e-01,1.164584830403327942e-01,-1.938215941190719604e-01,2.376982569694519043e-01,-3.621820509433746338e-01,1.537188291549682617e-01,-3.293478488922119141e-01,7.036412954330444336e-01,-4.749965965747833252e-01,2.329921573400497437e-01,1.470422297716140747e-01,-1.345044374465942383e-01,-1.399534344673156738e-01,1.607009768486022949e-01,-1.253948062658309937e-01,-1.676428914070129395e-01,1.114610135555267334e-01,8.334524035453796387e-01,1.441525071859359741e-01,5.231847167015075684e-01,6.038088798522949219e-01,2.583647072315216064e-01,-2.407568097114562988e-01,6.521233171224594116e-02,-1.238402500748634338e-01,3.580706194043159485e-02,4.813139438629150391e-01,8.137400150299072266e-01,1.523875743150711060e-01,1.426153928041458130e-01,1.492076814174652100e-01,-2.750331163406372070e-01,-1.529238522052764893e-01,-2.480540275573730469e-01,3.041037917137145996e-02
1.194880232214927673e-01,-5.046346783638000488e-01,3.875106573104858398e-01,4.403075277805328369e-01,-9.734468162059783936e-02,-4.305878579616546631e-01,2.984930276870727539e-01,-1.728900894522666931e-02,-6.049289703369140625e-01,-9.951508045196533203e-02,-5.970911681652069092e-02,7.357326745986938477e-01,-3.380621433258056641e+00,3.912249505519866943e-01,-1.701346635818481445e+00,-2.368214726448059082e-01,-4.138411879539489746e-01,-4.266019761562347412e-01,2.477011233568191528e-01,-4.449508488178253174e-01,-2.471154481172561646e-01,3.726544380187988281e-01,4.054624140262603760e-01,-4.860596060752868652e-01,-8.220602869987487793e-01,4.658752679824829102e-01,4.686859846115112305e-01,1.300913095474243164e+00,2.240822911262512207e-01,-1.925762742757797241e-01,-4.348864853382110596e-01,-1.152920573949813843e-01,4.272805452346801758e-01,4.212705790996551514e-01,8.877332806587219238e-01,5.480994582176208496e-01,-8.238721638917922974e-02,-4.355461597442626953e-01,-3.585961759090423584e-01,-2.432153075933456421e-01
-4.427304863929748535e-01,6.519277691841125488e-01,9.350404888391494751e-02,-2.864287495613098145e-01,-8.395663499832153320e-01,1.839900314807891846e-01,5.936704203486442566e-02,1.418981552124023438e-01,8.704596199095249176e-03,-2.857743203639984131e-01,-3.496789932250976562e-02,-3.127891719341278076e-01,2.956430613994598389e-02,9.934838861227035522e-02,-4.731521010398864746e-02,2.514158487319946289e-01,3.286506980657577515e-02,-2.837722189724445343e-02,-1.005773842334747314e-01,-1.006162464618682861e-01,-7.290108501911163330e-02,3.329630568623542786e-02,-2.061902731657028198e-01,-1.001720726490020752e-01,9.584675729274749756e-02,-1.850214749574661255e-01,7.867463678121566772e-02,1.470383405685424805e-01,-5.437819957733154297e-01,3.679778426885604858e-02,3.264938890933990479e-01,-1.622233688831329346e-01,1.092864125967025757e-01,3.938112780451774597e-02,4.205521643161773682e-01,-4.020996857434511185e-03,-4.993561208248138428e-01,1.061762422323226929e-01,3.419300317764282227e-01,-6.320508718490600586e-01
-1.150964107364416122e-02,4.479580521583557129e-01,-3.072328865528106689e-01,-3.462897837162017822e-01,2.237108945846557617e-01,1.740763485431671143e-01,-2.421230524778366089e-01,1.987044513225555420e-01,-2.506113350391387939e-01,-2.368140220642089844e-01,-1.229600086808204651e-01,-1.143588572740554810e-01,-1.648235693573951721e-02,-1.311268955469131470e-01,1.229957416653633118e-01,6.655676756054162979e-03,2.774657905101776123e-01,2.841691672801971436e-01,-2.684431970119476318e-01,2.915610969066619873e-01,-2.042368203401565552e-01,-2.401857078075408936e-01,-5.054759979248046875e-02,9.471731632947921753e-02,-1.290821433067321777e-01,-2.806393206119537354e-01,-4.506911337375640869e-01,1.090201959013938904e-01,-2.292775064706802368e-01,3.743368387222290039e-01,4.506104588508605957e-01,-2.616174332797527313e-02,-4.411228299140930176e-01,-3.111918568611145020e-01,-3.161122798919677734e-01,-2.498949468135833740e-01,2.982742153108119965e-02,3.450763225555419922e-01,2.626355290412902832e-01,-2.914080321788787842e-01
