-2.365223467350006104e-01,-2.457274869084358215e-02,-7.832483649253845215e-01,-9.105625003576278687e-02,4.474897682666778564e-01,-6.196973323822021484e-01,-2.150610238313674927e-01,4.818041622638702393e-01,-3.634387254714965820e-02,1.388882100582122803e-01,3.534241318702697754e-01,1.409639477729797363e+00,5.495402812957763672e-01,-4.266438260674476624e-02,-3.382365107536315918e-01,-2.690669596195220947e-01,-2.932513654232025146e-01,-1.355946660041809082e-01,-6.338429450988769531e-01,3.011521995067596436e-01,4.841249287128448486e-01,-3.905420005321502686e-01,-1.856566071510314941e-01,-2.742566764354705811e-01,1.517643630504608154e-01,-1.817322969436645508e-01,3.934536576271057129e-01,4.573926329612731934e-01,-2.686385512351989746e-01,4.443199932575225830e-01,-1.401130437850952148e+00,-2.901816368103027344e-01,4.567840695381164551e-02,2.867136597633361816e-01,-1.956946849822998047e-01,7.323819994926452637e-01,-1.927648484706878662e-01,4.344215393066406250e-01,3.598095774650573730e-01,-1.791042685508728027e+00
2.482230663299560547e-01,3.186246380209922791e-02,1.675104856491088867e+00,6.527937054634094238e-01,-3.264012336730957031e-01,9.798949360847473145e-01,7.228005677461624146e-02,-7.408356666564941406e-01,6.725157052278518677e-02,5.633357912302017212e-02,-1.638946533203125000e-01,-2.808627843856811523e+00,-3.146420046687126160e-02,1.298029124736785889e-01,8.858273923397064209e-02,2.050525546073913574e-01,1.780259907245635986e-01,1.603995859622955322e-01,1.723538190126419067e-01,-1.371412277221679688e-01,-1.428619772195816040e-01,-1.748188734054565430e-01,6.592950969934463501e-02,-5.135157331824302673e-02,-1.613523960113525391e-01,1.234345555305480957e+00,-8.739762753248214722e-02,3.752183169126510620e-03,6.967787742614746094e-01,-8.695343732833862305e-01,2.772193908691406250e+00,1.478321403264999390e-01,2.971564233303070068e-01,-1.645342707633972168e-01,2.780174016952514648e-01,-2.340364456176757812e+00,7.408892363309860229e-02,3.652673680335283279e-03,-6.799273192882537842e-02,2.803835868835449219e+00
-2.054957598447799683e-01,-5.263505578041076660e-01,4.030281007289886475e-01,6.829679608345031738e-01,-6.684798002243041992e-01,7.493479251861572266e-01,-1.660703420639038086e-01,-1.613042503595352173e-01,7.482551336288452148e-01,3.215441107749938965e-01,1.683806031942367554e-01,-9.538905620574951172e-01,4.061534702777862549e-01,3.323068916797637939e-01,-1.765443384647369385e-01,-1.796970665454864502e-01,-2.025896459817886353e-01,1.730886995792388916e-01,-1.679990887641906738e-01,5.000091791152954102e-01,4.141997694969177246e-01,-4.703525602817535400e-01,-1.084984615445137024e-01,-1.261749565601348877e-01,-8.396556973457336426e-02,-9.274542331695556641e-02,1.773842722177505493e-01,2.256253212690353394e-01,2.732988893985748291e-01,-3.726882338523864746e-01,1.285351634025573730e+00,-1.718687117099761963e-01,4.979621767997741699e-01,1.690635532140731812e-01,-6.873160004615783691e-01,-4.828480482101440430e-01,-1.113277792930603027e+00,2.916048765182495117e-01,1.896635890007019043e-01,1.342962026596069336e+00
-2.600777149200439453e-01,-9.834698587656021118e-02,-6.452123522758483887e-01,3.846533894538879395e-01,2.874851226806640625e-01,-5.411988496780395508e-01,-3.665846884250640869e-01,-1.180856078863143921e-01,3.943037986755371094e-01,3.656843304634094238e-01,2.422668635845184326e-01,1.072448968887329102e+00,2.670124173164367676e-01,1.750765182077884674e-02,-3.826001584529876709e-01,-4.188509881496429443e-01,-4.075852036476135254e-01,1.422655135393142700e-01,-6.726071238517761230e-01,4.168966412544250488e-01,6.585809588432312012e-02,-3.564987480640411377e-01,-9.457902610301971436e-02,-3.794527351856231689e-01,-1.202344670891761780e-01,-1.183680370450019836e-01,3.111436963081359863e-01,3.166678249835968018e-01,-3.161799907684326172e-01,3.671242594718933105e-01,-1.027119994163513184e+00,-1.666536033153533936e-01,-4.290059581398963928e-02,3.344152271747589111e-01,-3.117587268352508545e-01,2.036826759576797485e-01,1.298198699951171875e-01,1.768723726272583008e-01,2.721367180347442627e-01,-1.363506436347961426e+00
-2.219362556934356689e-02,-2.929167449474334717e-01,7.677764892578125000e-01,8.460745215415954590e-01,2.050621509552001953e-01,-5.460402369499206543e-02,-3.804763779044151306e-02,-2.257357537746429443e-01,2.471651583909988403e-01,2.511581182479858398e-01,2.425499632954597473e-02,-1.101844787597656250e+00,1.377593353390693665e-02,-5.315689370036125183e-02,-3.689252585172653198e-02,-2.643629908561706543e-02,-4.540307074785232544e-02,-8.679569512605667114e-02,4.513593614101409912e-01,4.488900005817413330e-01,-1.123969405889511108e-01,-7.761718332767486572e-02,-1.518264114856719971e-01,-1.088147521018981934e+00,2.401961386203765869e-01,1.272236108779907227e-01,3.084347210824489594e-02,-1.173846125602722168e-01,5.469887256622314453e-01,-2.305711358785629272e-01,8.856621980667114258e-01,-3.418982028961181641e-02,1.292629987001419067e-01,1.174652855843305588e-02,-1.772594004869461060e-01,-6.127889752388000488e-01,-2.300379723310470581e-01,-8.087541908025741577e-02,-7.496729958802461624e-03,1.267378687858581543e+00
-2.723021507263183594e-01,-6.343520283699035645e-01,4.501129388809204102e-01,1.324067234992980957e+00,3.636336326599121094e-02,3.062340021133422852e-01,-2.440688014030456543e-01,-1.924227029085159302e-01,5.933793187141418457e-01,3.747715950012207031e-01,2.203663587570190430e-01,-1.400793552398681641e+00,4.271046519279479980e-01,2.548342943191528320e-01,-2.288839370012283325e-01,-2.379613965749740601e-01,-2.461438477039337158e-01,-5.050662904977798462e-02,-1.878350228071212769e-01,6.180090904235839844e-01,4.620619118213653564e-01,-7.643945813179016113e-01,-2.217974662780761719e-01,-6.235087513923645020e-01,-1.196533367037773132e-01,1.014119684696197510e-01,2.475391924381256104e-01,3.694345653057098389e-01,5.225852727890014648e-01,-4.481624066829681396e-01,8.339349031448364258e-01,-2.142312675714492798e-01,1.319315880537033081e-01,2.439043521881103516e-01,-6.808151602745056152e-01,2.800974063575267792e-02,-8.181210160255432129e-01,3.283296823501586914e-01,2.362670898437500000e-01,1.307090401649475098e+00
-3.780066370964050293e-01,-4.018508493900299072e-01,-1.197030186653137207e+00,3.614336848258972168e-01,1.899194121360778809e-01,-9.641439318656921387e-01,-3.454761207103729248e-01,1.614602208137512207e-01,3.891170322895050049e-01,3.485465347766876221e-01,4.129977524280548096e-01,1.794521570205688477e+00,2.354964464902877808e-01,9.791180491447448730e-02,-3.174723684787750244e-01,-2.627762556076049805e-01,-3.070991337299346924e-01,2.345712669193744659e-02,-8.594698309898376465e-01,-3.705500438809394836e-02,3.959521651268005371e-01,-4.421320259571075439e-01,1.454796940088272095e-01,4.849376529455184937e-02,-1.738091371953487396e-02,-2.371333241462707520e-01,3.455975353717803955e-01,4.114227890968322754e-01,-6.494382619857788086e-01,5.258501768112182617e-01,-1.605634331703186035e+00,-3.316839337348937988e-01,-1.010974124073982239e-01,3.070965707302093506e-01,-2.787193655967712402e-01,5.409732460975646973e-01,-4.333351273089647293e-03,1.685089170932769775e-01,3.410945534706115723e-01,-1.921270012855529785e+00
-5.143617391586303711e-01,-4.701175391674041748e-01,-5.348004698753356934e-01,-2.900082468986511230e-01,2.701771855354309082e-01,-6.218935847282409668e-01,-4.633913338184356689e-01,6.430143713951110840e-01,3.537256121635437012e-01,4.201666116714477539e-01,3.307721018791198730e-01,1.960014104843139648e+00,1.863224804401397705e-01,9.991102665662765503e-02,-4.075451493263244629e-01,-2.757206261157989502e-01,-1.894866228103637695e-01,-3.556371480226516724e-02,8.443240821361541748e-02,3.479327559471130371e-01,4.011560678482055664e-01,-5.549939274787902832e-01,-2.377336919307708740e-01,-9.083310514688491821e-02,-7.783103734254837036e-02,-1.314914941787719727e+00,4.288130104541778564e-01,2.102916538715362549e-01,-9.121363162994384766e-01,2.087094336748123169e-01,-1.666121602058410645e+00,-2.849505841732025146e-01,1.147766336798667908e-01,3.892627656459808350e-01,-5.105658173561096191e-01,3.592379093170166016e+00,8.266326785087585449e-02,4.965046942234039307e-01,2.927529811859130859e-01,-1.560617685317993164e+00
-5.118650794029235840e-01,-2.854350209236145020e-01,-2.896059453487396240e-01,1.271797865629196167e-01,1.952439844608306885e-01,-1.396227348595857620e-02,-4.427284300327301025e-01,-1.320092827081680298e-01,3.893975913524627686e-01,6.018310189247131348e-01,4.957027733325958252e-01,-3.853064775466918945e-02,6.025946736335754395e-01,1.925889104604721069e-01,-4.753298163414001465e-01,-5.139060616493225098e-01,-5.124025344848632812e-01,-1.843078248202800751e-02,-2.293751835823059082e-01,1.847869604825973511e-01,6.220855712890625000e-01,-5.933845043182373047e-01,-1.705680936574935913e-01,-3.400505781173706055e-01,-1.395204067230224609e-01,-2.040035277605056763e-01,4.707258343696594238e-01,5.253304839134216309e-01,3.518964722752571106e-02,-2.145484387874603271e-01,1.365019194781780243e-02,-4.858848750591278076e-01,-5.899872630834579468e-02,4.759851098060607910e-01,-4.492213726043701172e-01,7.382605671882629395e-01,-1.623975634574890137e-01,6.217132806777954102e-01,5.750874280929565430e-01,-4.820493161678314209e-01
7.611097395420074463e-02,4.051562026143074036e-02,1.685929536819458008e+00,8.942708969116210938e-01,-4.213755950331687927e-02,3.978653252124786377e-01,2.685432322323322296e-02,-2.791142463684082031e-01,2.012686729431152344e-01,2.457246556878089905e-02,-5.909312143921852112e-02,-2.522895812988281250e+00,-1.859856396913528442e-01,-1.780510842800140381e-01,8.771397173404693604e-02,5.385731533169746399e-02,1.638953238725662231e-01,-2.218902297317981720e-02,5.636018514633178711e-01,2.327940016984939575e-01,5.795222520828247070e-02,-1.376408785581588745e-01,1.450398415327072144e-01,-3.534269034862518311e-01,7.912246882915496826e-02,7.509481310844421387e-01,9.393275715410709381e-03,-4.428858682513237000e-02,1.027737975120544434e+00,-5.242780447006225586e-01,2.287921905517578125e+00,1.245724335312843323e-01,7.383901476860046387e-01,-7.893298752605915070e-03,-1.211310625076293945e-01,-1.212909102439880371e+00,-1.143093183636665344e-01,-5.458269640803337097e-02,-7.145217061042785645e-02,3.242062568664550781e+00
